words,tfidf,pos,freq
年貨,13.88682767121632,Na,78
迪化街,12.799862319400443,Nc,110
過年,12.322942894192352,VA,57
傳統,9.803718043206676,VH,62
熱鬧,9.485934240688303,VH,32
老街,9.110880458166378,Nc,39
商店,8.516251969067806,Nc,53
台北,6.728911949731582,Nc,48
歷史,6.633071455402307,Na,40
古色古香,6.104062225467489,VH,14
懷舊,5.768994381955441,VH,14
市場,5.525783919080294,Nc,36
文化,4.108519881994219,Na,30
復古,3.8907583513533965,VHC,13
體驗,3.8700433620329253,VC,18
大稻埕,3.855490507743906,Nc,27
南北貨,3.8510063808814063,Na,20
古早味,3.819833913199057,Na,10
文創,3.323103397820624,Na,17
商圈,3.1914399921811025,Nc,20
中藥,2.963750753174799,Na,37
藥材,2.9621623718290406,Na,24
城隍廟,2.8814337417037903,Nc,17
文青,2.8071595332724355,Nb,18
紀念品,2.794140480744815,Na,13
購物,2.771872943030166,VA,17
商家,2.750176691014402,Na,15
散步,2.6941892263151788,VA,9
雜貨,2.659263404367451,Na,18
年味,2.528580941313866,Na,7
古老,2.4486945930350448,VH,15
茶葉,2.430822907040346,Na,16
乾果,2.299719168899211,Na,8
拍照,2.2225578358600737,VB,10
烏魚子,2.056111116547029,Na,6
人文,2.042643004976316,Na,8
霞海,1.8334921942285234,Nc,9
古蹟,1.7861573236050732,Na,8
中藥材,1.7861501052305382,Na,10
堅果,1.7662969736698875,Na,8
年貨大街,1.6228237715641254,Na,3
老店,1.5962457827343406,Nc,9
商業區,1.5804484575922704,Nc,7
市集,1.5769813739360847,Na,8
攤位,1.5131098592617411,Na,7
布料,1.499904431502164,Na,11
街區,1.4930397699601468,Nc,5
城區,1.484392678630211,Nc,4
悠久,1.4598764791152894,VH,7
夜市,1.458445415195171,Nc,8
店鋪,1.451023050605192,Na,7
糖果,1.438801796460734,Na,17
批發區,1.3897872987563475,Nc,5
台北市,1.3672960603886646,Nc,11
月老,1.3581214237631838,Na,5
雜貨店,1.3308066476987497,Nc,5
唐人街,1.3299785421934844,Nc,2
寺廟,1.3218221332682816,Nc,4
集市,1.3119051791815857,Nc,3
新舊,1.2779244726340069,Na,7
海鮮,1.2676936492997315,Na,3
日本,1.2553012582982228,Nc,7
工作日,1.2381978433842395,Na,4
碼頭,1.1970678884530348,Nc,8
伴手禮,1.1776489462774067,Na,4
零嘴,1.131878628403819,Na,4
小吃店,1.126832462461667,Nc,3
兔兔,1.1084129932931515,Nb,3
時尚,1.1036089912200717,Na,6
購物街,1.0774633460888228,Nc,3
草藥,1.0638054920336564,Na,10
文藝,1.039356038277348,Na,4
旗袍,1.022797617883178,Na,5
嚮導,1.0,Na,1
