words,tfidf,pos,freq
水庫,10.706874718349725,Na,71
阿公店,10.276568496184238,Nc,65
岡山,8.607090266972431,Nc,67
高雄,6.720662977519065,Nc,43
遼闊,5.056841294725279,VH,15
拍照,4.822360943551939,VB,20
步道,4.600651080411065,Na,21
崗山,4.592587046104147,Nc,36
散步,3.4482744282028897,VA,11
夜景,3.063694523048296,Na,7
計程車,2.7086437667738323,Na,20
體驗,2.643294456611487,VC,10
公園,2.3800158427187608,Nc,21
攤販,2.2543444016658274,Na,15
登高,2.2440366448733906,VA,7
秀麗,1.7879541432770414,VH,3
壯觀,1.6910294281557054,VH,5
騎車,1.6310861172218143,VA,7
涼爽,1.3353416602600219,VH,2
燕巢,1.3295237578182337,Nc,8
水庫路,1.3044897996001406,Nc,5
車資,1.2961989694226426,Na,5
上崗山,1.2841143777350599,Nc,3
觀景台,1.2017128359425637,Nc,5
大莊,1.1973851572668552,Nc,8
寧靜,1.143038514933314,VH,2
接駁站,1.1384322255552013,Nc,4
空污,1.059033771699095,Na,3
森林,1.0553707942221173,Na,9
出租車,1.0534075047464406,Na,8
目的地,1.0513996191830268,Nc,3
一望無際,1.0,VH,1
視野棒,1.0,Na,1
陽光明媚,1.0,Na,1
空汙,0.9256557034518099,Na,3
雄偉,0.9073301290896534,VH,2
一卡通,0.8863502622060557,Na,3
羊肉,0.8517566212835352,Na,1
夕陽,0.8379202102494034,Na,3
山頂,0.8333114068179933,Nc,2
踏青,0.8075469835995706,VA,2
商家,0.7524052636326799,Na,4
小黃,0.6834789125896329,Nb,2
清新,0.6830790842715724,VH,2
冰淇淋,0.6809312713643669,Na,2
自行車,0.6801237110521148,Na,1
停車埸,0.6735047158082796,Nc,1
高雄市,0.6523445756159865,Nc,3
果乾,0.650019798187482,Na,3
高點,0.6468109245876499,Na,3
意見,0.6144586032577984,Na,1
山腳,0.6061008194679864,Nc,3
蒜頭,0.5601306696866346,Na,3
震撼感,0.5595891007805511,Na,1
阿公,0.5557544233230904,Na,69
療癒,0.553484056938071,VC,1
小提琴,0.5291081726829527,Na,4
稻田,0.5240250479232521,Na,1
景觀橋,0.5217982550515192,Na,2
冰品,0.5203772467264229,Na,2
斜張橋,0.5152473544516322,Nc,1
商店,0.5127260032769827,Nc,3
提琴,0.5105955144838619,Na,8
平民,0.5060938780141374,Na,1
網美照,0.5004080441790767,Na,1
清幽,0.4951277115898017,VH,1
集水區,0.4830680937487662,Nc,1
鳥叫聲,0.46513152958428433,Na,1
招呼聲,0.46513152958428433,Na,1
塔樓,0.4625739601158886,Na,2
公定價,0.462501454555533,Na,1
連山橋,0.46051857650371986,Nc,1
美術,0.46051857650371986,Na,1
披索,0.46051857650371986,Na,1
近處,0.4528094244692086,Nc,1
附件,0.45167241616079684,Na,1
燕著,0.4395994521976144,Na,1
壽山,0.43485779081969034,Nc,3
岡山站,0.4331084304508,Nc,4
用具,0.4258695707697318,Na,1
前提,0.42297043777725174,Na,1
駮車,0.4209141813906295,Na,1
親民,0.41974582924250237,VH,1
實話,0.41974582924250237,Na,1
值回票價,0.41860385607767336,VH,1
土雞城,0.41599055561147574,Nc,1
楠梓,0.41334962819905813,Nc,1
山坡,0.4123629205130606,Na,1
山嶺,0.39937037046036167,Na,1
台灣海峽,0.39382175024142446,Nc,3
保母車,0.38849812639727815,Na,1
大自然,0.38597423684399296,Nc,4
售票園,0.3817085404321001,Nc,1
脾氣,0.3817085404321001,Na,1
出口處,0.3817085404321001,Nc,1
一隅,0.37952523633098084,Nc,1
攤販區,0.37545919670314504,Nc,2
臘腸,0.3646469715396178,Na,1
風景區,0.3646469715396178,Nc,1
天人洞,0.3638846263854034,Nc,1
郊遊,0.3611738146175691,VA,1
車班,0.36056896988734566,Na,1
專車,0.36056896988734566,Na,1
南崗山,0.35808131045922126,Nc,1
膽量,0.35779453994401544,Na,2
腳步,0.35558745350221993,Na,1
身障者,0.35036208725378126,Na,1
接駁點,0.34764705398670215,Na,2
烏山頭,0.34739436861613776,Nc,1
霧濛濛,0.34713590975971265,Na,2
天晴,0.339748194719393,Nc,1
轎車,0.33970527510611365,Na,1
自家用,0.33970527510611365,Na,1
自駕車,0.3338792599330769,Na,1
標價,0.3327562076873963,Na,1
優惠票,0.3326176119474091,Na,1
高雄人,0.3326176119474091,Na,1
商店街,0.3265373915497955,Nc,1
登山,0.32385583326272976,VA,1
攤位,0.3206031565886423,Na,2
市集,0.3062280208313062,Na,2
老太太,0.3034007146547858,Na,1
山口,0.3034007146547858,Nc,1
湖光山色,0.29811167849109704,Na,1
半屏山,0.2967740512610997,Nc,2
肌肉,0.29476409488317945,Na,1
手臂,0.29476409488317945,Na,1
黑手黨,0.2898096904264111,Nb,1
種族,0.2898096904264111,Na,1
主義,0.2898096904264111,Na,1
站務,0.2797159057922246,Na,1
濾鏡,0.2797159057922246,Na,1
侯車站,0.2786220422438046,Nc,1
大哥人,0.2786220422438046,Na,1
車程,0.2777732032410812,Na,1
藝術,0.2749045261323931,Na,6
中年,0.2731528115566953,Na,1
轉角,0.2731528115566953,Nc,1
夫婦,0.2731528115566953,Na,1
