words,tfidf,pos,freq
莊嚴,4.317528437403647,VH,15
師父,3.1628362495649314,Na,11
寺院,2.9689347524944125,Nc,9
清幽,2.694932956948577,VH,8
寧靜,2.619242379403854,VH,6
福智,2.0709426826223982,Nb,6
祖庭,1.756124040586339,Na,3
肅穆,1.6800793195797945,VH,3
佛寺,1.5812426648057127,Nc,4
禮佛,1.5275120204596693,VA,6
道場,1.526086281710887,Nc,3
清靜,1.3205819509796706,VH,3
皈依處,1.304269913141526,Nc,2
鳳山寺,1.1402746215667021,Nc,5
寶地,1.0994038790092742,Na,2
駐地,1.0,Nc,1
菩薩,0.8352633208441307,Na,3
出坡,0.7071067811865475,Nc,1
佛光,0.7071067811865475,Nb,1
寶殿,0.6890110754116531,Na,2
新竹,0.6703189465842094,Nc,3
心靈健康,0.6103365991621628,Na,1
法會,0.591369664387121,Na,1
恩師,0.5773502691896257,Na,1
上師,0.5531561943111759,Na,1
聖處,0.5206635873618728,Nc,1
參拜,0.5129286234813699,VC,2
大殿,0.5090263063394016,Nc,2
體驗,0.5,VC,1
湖口,0.48218090992592644,Nc,3
思緒,0.4620287693469424,Na,1
知客處,0.45509920362660855,Nc,1
寶華,0.43638390955462286,Nb,1
祝福品,0.4023841394005343,Na,1
過年,0.4023841394005343,VA,1
廣論,0.4015847413620252,Na,1
佛教,0.3884961643286819,Nb,1
幻境,0.3884961643286819,Na,1
修行處,0.3884961643286819,Nc,1
總部,0.36847409753500227,Nc,1
善知識,0.36427094465212156,Na,1
喜慶,0.3501134437869839,Na,1
朝禮,0.3501134437869839,Na,1
步道,0.34745397806838213,Na,1
大雄,0.34745397806838213,Nb,1
經輪,0.34745397806838213,Na,1
街景,0.3395047481528864,Na,1
業力,0.3333333333333333,Na,1
聖教,0.3333333333333333,Na,1
眾人,0.3333333333333333,Na,1
燈會,0.3333333333333333,Na,1
廣弘,0.3333333333333333,Nb,1
俗慮,0.3164325530355204,Na,1
古剎,0.3164325530355204,Nc,1
古韻,0.3164325530355204,Na,1
菩提道,0.3054393932700118,Nc,1
頂禮,0.3054393932700118,Na,1
新豐鄉,0.2995032461519091,Nc,1
湖口鄉,0.2995032461519091,Nc,1
新竹縣,0.2995032461519091,Nc,1
導覽,0.2913414590839051,VC,1
接班人,0.2860679532164435,Na,1
遊樂園,0.2860679532164435,Nc,1
佛陀,0.28312674616468436,Na,1
慈顏,0.28312674616468436,Na,1
知客,0.28312674616468436,Na,3
僧人,0.26633645135234246,Na,1
祈福,0.26633645135234246,VB,1
山坡,0.26633645135234246,Na,1
展望台,0.26594728561649783,Nc,1
佛像,0.26594728561649783,Na,1
觀海,0.26594728561649783,VA,1
一草一木,0.264304211519085,Na,1
腳步,0.264304211519085,Na,1
自然,0.2537801181917453,VH,2
家家戶戶,0.2537801181917453,Na,1
迴歸,0.2537801181917453,Na,1
頤養,0.2537801181917453,Na,1
弟子,0.1531819545333253,Na,1
祖庭常,0.1531819545333253,Na,1
福智人,0.1531819545333253,Na,1
願力,0.1531819545333253,Na,1
鮭魚,0.1531819545333253,Na,1
佳節,0.11464926410358561,Na,1
家屬,0.11464926410358561,Na,1
拜拜,0.11464926410358561,VA,1
人性,0.11464926410358561,Na,1
上衣,0.11464926410358561,Na,1
知客室,0.11464926410358561,Nc,1
