words,tfidf,pos,freq
夕陽,10.564910166039148,Na,35
散步,10.536947872720027,VA,43
大稻埕,10.399520718951125,Nc,79
夜景,9.388419903256963,Na,34
腳踏車,8.904730820474374,Na,36
碼頭,8.692733762418836,Nc,82
熱鬧,8.247790136530647,VH,30
市集,7.791717918119735,Na,37
浪漫,6.773009201210614,VH,18
貨櫃,6.683439805420591,Na,40
日落,6.1443572642579625,VA,17
啤酒,4.414578807245525,Na,17
悠閒,4.3005832718331485,VH,18
約會,4.279038100062788,VB,12
淡水河,3.432530146069999,Nc,14
煙花,3.0117003454448765,Na,11
騎車,2.843767901575648,VA,12
自行車,2.7391420296880176,Na,19
台北,2.5993637082746535,Nc,29
表演,2.514623165565581,VC,14
煙火秀,2.470456824117239,Na,7
單車,2.292802933470096,Na,10
貨櫃屋,2.276915057628167,Na,8
ubike,2.0727346991958835,FW,4
河濱,2.00944039036589,Nc,7
河景,1.8901555988168797,Na,8
台北市,1.8565683412716236,Nc,10
攤位,1.7736201931488924,Na,9
商家,1.552500830369694,Na,3
步道,1.5350226095308375,Na,9
迪化街,1.5281074415837148,Nc,6
自行車道,1.4967024740815664,Na,7
搭船,1.4507127264025537,VA,3
涼爽,1.4480580921552086,VH,5
愜意,1.3986780073523961,VH,7
攤販,1.3966574284614062,Na,5
歌手,1.3014538630734935,Na,2
公園,1.2487796492043424,Nc,7
拍照,1.2331268902438692,VB,6
夜市,1.1715514349154483,Nc,7
河畔,1.1355897414449059,Na,9
文化,1.1124778656922931,Na,18
餘暉,1.0788925229350521,Na,3
水門,1.0105534356023174,Na,6
淡水,1.0082252314500415,Nc,22
老區,1.0,Nc,1
夜色,0.9941031798807851,Na,3
體驗,0.9806874222410503,VC,7
歷史,0.8951395046288025,Na,14
商店,0.8681286937497323,Nc,6
寧夏,0.8661852373835015,Nc,3
黃昏,0.8249180014742702,Nd,3
懷舊,0.8143002126887222,VH,5
清幽,0.8049344048860106,VH,1
腳踏車站,0.7851420155943062,Na,1
藝術,0.7773632655139533,Na,9
所有人,0.7771125169776794,Na,2
卡拉,0.7701460876612964,Na,3
晚風,0.7609446830399633,Na,4
落日,0.7577928214780715,Na,4
暇意,0.7437152298603344,Na,1
遼闊,0.7423089606492843,VH,1
三重,0.7299522138452065,Nc,1
臺北,0.67819634626623,Nc,6
韓式,0.6716515915471465,Na,3
月光,0.6513682334077214,Na,5
港灣,0.6431516913619965,Na,1
燈火,0.6406980877571635,Na,3
社子島,0.6402831773052244,Nc,4
时分,0.6379005071279882,Na,1
放風,0.63155675815628,VA,2
漢江,0.628098756953709,Nc,2
遊艇,0.6236037794114367,Na,2
化妝間,0.5856950013814303,Nc,1
周三,0.5775022870612694,Nb,2
徐風,0.5757958857162829,Na,1
河風,0.5704573630758416,Nb,3
餐館,0.5479671982255068,Nc,2
心境,0.5369901710048894,Na,1
去处,0.525428920807639,Nc,1
貢獻,0.5238291753311975,Na,1
郵輪,0.523196326744005,Na,1
河流,0.5170550593668011,Na,3
避風港,0.511992594486483,Nc,1
馬拉松,0.5095257778563931,Na,1
親民,0.5015738660532245,VH,1
五號,0.494307232610515,Nc,3
水岸,0.4932738866444807,Nc,3
炸雞,0.4922644368205924,Na,2
野餐,0.4918122090734161,VA,1
濾鏡,0.4918122090734161,Na,1
