words,tfidf,pos,freq
吊橋,2.9747383931260103,Na,15
螢火蟲,1.635815507652704,Na,6
桂花,1.6138370549288594,Na,10
步道,1.4688824694864424,Na,9
清幽,1.0298529494234012,VH,3
南港,0.9074597185743697,Nc,5
涼爽,0.8636586101445638,VH,2
石階,0.7562751904487919,Na,3
山區,0.6898713723829395,Nc,2
悠閒,0.6445085450803407,VH,1
清靜,0.5109488602265194,VH,1
紀念碑,0.48346252228610687,Na,1
幽靜,0.3979143007117585,VH,1
清新,0.3653621343053928,VH,1
爬山,0.35736151541717187,VA,1
踏青,0.35587233655256023,VA,1
茶園,0.3432944988615566,Nc,1
展望點,0.3432944988615566,Nc,1
年代感,0.31435431933316504,Na,1
古味,0.23758924684609173,Na,1
相機,0.23758924684609173,Na,1
攝影人,0.23758924684609173,Na,1
茶農,0.20077451254912868,Na,1
桂花林,0.20077451254912868,Na,1
過年,0.20077451254912868,VA,1
古色古香,0.15948331696350324,VH,1
思古,0.15948331696350324,VH,1
下坡處,0.15948331696350324,Nc,1
小道,0.15948331696350324,Na,1
茶葉,0.15948331696350324,Na,1
黒蚊,0.15948331696350324,Na,1
作用,0.15838111805365618,Na,1
橋樑,0.15838111805365618,Na,1
騎車,0.11126357058664274,VA,1
拍照,0.11126357058664274,VB,1
毛毛蟲,0.11126357058664274,Na,1
