words,tfidf,pos,freq
千島湖,4.105312331112492,Nc,36
茶園,3.542174878293274,Nc,30
觀景台,2.6704266819372346,Nc,21
仙境,2.5057012627648203,Nc,6
拍照,2.3116475378177426,VB,8
水庫,2.2857523714316077,Na,16
八卦,1.846943782725904,Na,14
鱷魚,1.8045291539440662,Na,8
步道,1.5708535326424837,Na,10
世外桃源,1.3889882960546431,Na,3
幽靜,1.2948256599843868,VH,2
湖泊,1.115665385156897,Na,2
石碇,1.1030790586386443,Nc,12
吉見,1.0,Nb,1
爬山,1.0,VA,1
自然,0.8354389519565592,VH,5
約會,0.8278144706995612,VB,1
湖景,0.7777084442529398,Na,2
台北,0.738230544320658,Nc,7
悠閒,0.7331127712464255,VH,2
騎車,0.7132943877670621,VA,3
秀麗,0.7020001360745327,VH,1
永安,0.6945444481943073,Nc,4
風景區,0.6629351549982252,Nc,2
攝影人,0.6500839372922839,Na,1
老街,0.6375675610422746,Nc,4
塵世,0.5909913331974247,Nc,1
體驗,0.5564495457714158,VC,1
千島醬,0.5470590383671762,Na,1
千山萬縷,0.5470590383671762,Na,1
涼爽,0.5469167747990218,VH,1
寧靜,0.54525964606556,VH,2
新店,0.5354942060587166,Nc,3
天晴,0.5233108861876636,Nc,1
境界,0.5233108861876636,Na,1
山形,0.5003298171122702,Na,1
停車區,0.49548686073625764,Nc,2
死路,0.4913935677144632,Na,1
青山,0.48775972312733157,Na,3
山境,0.4848160185267338,Na,1
古撲,0.4848160185267338,Nb,1
山光,0.4805906802078228,Na,1
水色,0.4805906802078228,Na,1
雨嵐,0.4805906802078228,Na,1
平台,0.45892375585263934,Na,4
超雷,0.4470397859326171,Nb,1
廢棄物,0.4470397859326171,Na,1
桂花,0.4314223551717133,Na,2
石碇區,0.4200409172416767,Nc,3
廣告,0.4164435394655085,Na,1
青山綠水,0.3938299812502709,Na,2
村落,0.3828989529947926,Na,1
台鐵,0.37167130247621794,Nc,1
車程,0.36946208085467597,Na,2
大牛,0.368993332957239,Nb,1
寶地,0.368993332957239,Na,1
山產,0.368993332957239,Na,1
電線桿,0.3673596125453471,Na,1
拍攝點,0.3673596125453471,Na,1
下午茶,0.3540658655272322,Na,1
鱷魚島,0.3514441944822095,Nc,2
土虱頭,0.3514441944822095,Na,2
滑板車,0.34384381429776434,Na,1
清新,0.3353701726002826,VH,1
北宜,0.33529660854371274,Nc,3
八卦山,0.3349702429000904,Nc,1
大自然,0.3316794368318442,Nc,2
寬度,0.32549649521474655,Na,1
鐵閘,0.3190795184581381,Na,1
宜蘭,0.3176514563003648,Nc,2
