words,tfidf,pos,freq
古蹟,3.208262200741836,Na,7
客家,2.277911802047496,Na,11
歷史,1.3994801089957423,Na,5
古厝,1.3990159471738046,Na,6
清幽,1.1185924037016832,VH,3
散步,1.1010299303156903,VA,2
竹北,1.071817353180182,Nc,7
三合院,0.8392903874770128,Nc,1
文化,0.7307500001750037,Na,3
新竹,0.6274666863733964,Nc,3
六張犁,0.5871126958638755,Nb,6
夥房,0.5776785681572126,Na,1
拍照,0.5210850169968768,VB,2
傳統,0.5023934629392797,VH,2
古宅群,0.47300629400398075,Na,1
文創,0.47300629400398075,Na,1
古樸,0.46445077096659326,VH,1
古典,0.45225237819835595,VH,1
市集,0.4083699895522047,Na,1
瓦屋,0.4083699895522047,Na,1
導覽書,0.36217874390261157,Na,1
合院,0.3581338542550452,Nc,3
人文,0.337749839721468,Na,1
功名,0.337749839721468,Na,1
原始,0.3133617063971225,VH,1
先祖,0.30693259294864533,Na,2
孔子,0.30693259294864533,Nb,2
學院,0.2826199559945317,Nc,1
古厝群,0.26884456340760493,Na,2
閩式,0.26884456340760493,Na,2
林先坤,0.26417298224933944,Nb,4
墾成地,0.26346480941544426,Na,2
勢力,0.24210402915920473,Na,1
四合院,0.24210402915920473,Na,1
際遇,0.23910566628098365,Na,1
古色古香,0.2322857911575316,VH,1
古木,0.2322857911575316,Na,1
巨木,0.2322857911575316,Na,1
建築體,0.2322857911575316,Na,1
沿革,0.22307575537742716,Na,1
舊名,0.22307575537742716,Na,2
張犁,0.22307575537742716,Nb,7
宅邸,0.2023970636427456,Na,1
板橋,0.2023970636427456,Nc,1
遺風,0.2023970636427456,Na,1
霧峰,0.2023970636427456,Nc,1
油漆,0.1931788482115381,Na,1
堂號,0.18267776162710092,Na,2
大夫第,0.18267776162710092,Na,2
庭院,0.13442228170380247,Na,1
忠孝堂,0.13442228170380247,Nc,1
林放公,0.13442228170380247,Nb,1
花園,0.13442228170380247,Nc,1
質僕,0.13442228170380247,Na,1
荒埔,0.13208649112466972,Nc,2
舉人,0.13208649112466972,Na,2
林國寶,0.13208649112466972,Nb,2
竹塹城,0.06604324556233486,Nc,1
林秋華,0.06604324556233486,Nb,1
林繩褒秋華,0.06604324556233486,Nb,1
榮耀,0.06604324556233486,Na,1
民居,0.06604324556233486,Na,1
泉州,0.06604324556233486,Nc,1
清廷,0.06604324556233486,Nb,1
清軍,0.06604324556233486,Na,1
漢人,0.06604324556233486,Na,1
監生,0.06604324556233486,Na,1
社會,0.06604324556233486,Na,1
租戶,0.06604324556233486,Na,1
竹塹社,0.06604324556233486,Nc,1
林欽堂,0.06604324556233486,Nb,1
義民軍,0.06604324556233486,Na,1
舊名為,0.06604324556233486,Na,1
衡山公,0.06604324556233486,Nc,1
褒忠,0.06604324556233486,Nc,1
議事公廳,0.06604324556233486,Nc,1
身份,0.06604324556233486,Na,1
軍功,0.06604324556233486,Na,1
鄉民,0.06604324556233486,Na,1
門楣,0.06604324556233486,Na,1
霧崙,0.06604324556233486,Nc,1
饒平人,0.06604324556233486,Na,1
林爽文,0.06604324556233486,Nb,1
林居震,0.06604324556233486,Nb,1
三重埔,0.06604324556233486,Nc,1
地主,0.06604324556233486,Na,1
中武,0.06604324556233486,Nb,1
中鄉,0.06604324556233486,Nc,1
九芎林,0.06604324556233486,Na,1
佃戶,0.06604324556233486,Na,1
先坤公,0.06604324556233486,Nb,1
六張犁圳,0.06604324556233486,Nc,1
功績,0.06604324556233486,Na,1
名望,0.06604324556233486,Na,1
周家,0.06604324556233486,Nc,1
善慶堂,0.06604324556233486,Nc,1
噶瑪蘭,0.06604324556233486,Nc,1
基業,0.06604324556233486,Na,1
林孫服,0.06604324556233486,Nb,1
奉直大夫,0.06604324556233486,Na,1
宗族,0.06604324556233486,Na,1
宜蘭,0.06604324556233486,Nc,1
後代,0.06604324556233486,Na,1
後裔,0.06604324556233486,Na,1
才幹,0.06604324556233486,Na,1
旗杆,0.06604324556233486,Na,1
晉江,0.06604324556233486,Nc,1
東興社,0.06604324556233486,Nc,1
林孫壇,0.06604324556233486,Nc,1
林孫彰,0.06604324556233486,Nb,1
鹿港,0.06604324556233486,Nc,1
