words,tfidf,pos,freq
大武崙山,2.508070739782095,Nc,30
大武崙,2.26662379969966,Nc,62
砲台,2.1984259040475522,Na,29
三角點,2.054848423403498,Nc,19
百岳,1.7565234268857455,Neu,24
小百岳,1.590311401023805,Nb,9
基隆,1.2108527405558078,Nc,30
步道,0.9973834654135172,Na,12
情人湖,0.9902598953608713,Nc,16
山頂,0.9159420121103155,Nc,7
泥土路,0.7420272038414925,Na,1
健走,0.5773502691896257,VA,1
基隆嶼,0.5362436285546466,Nc,4
海邊,0.501727950270241,Na,1
山海,0.48691329867381045,Nb,1
古蹟,0.4720733477128544,Na,4
拍照,0.4537876520158134,VB,4
軍事,0.3553391802987257,Na,3
外木山,0.32225120133323903,Nc,2
山友,0.31451617736288784,Na,2
舊址,0.3144732822693831,Nc,1
碉堡,0.3144732822693831,Na,1
防彈坑,0.3144732822693831,Na,1
野柳,0.30227759628963746,Nc,2
繩子,0.28831604781202136,Na,1
公園,0.27073265894203347,Nc,3
果皮,0.2602762387850041,Na,1
登山口,0.2602762387850041,Nc,1
情人塔,0.2556550612496171,Na,2
登高,0.2435581664117316,VA,1
陡階,0.2435581664117316,Na,1
崗哨亭,0.23684389148867058,Na,1
起始點,0.23684389148867058,Na,1
泥土,0.23647937526760307,Na,2
平安,0.23647937526760307,VH,1
動物,0.23647937526760307,Na,1
海岸,0.23518924538874816,Nc,1
山徑,0.23518924538874816,Na,1
岬角,0.23518924538874816,Na,1
浪漫,0.2281866933996182,VH,1
天際線,0.22708869993990674,Na,1
伴侶,0.22708869993990674,Na,1
海景,0.22708869993990674,Na,1
山林,0.1987990573136066,Nc,2
登山,0.19130349066890495,VA,3
環山,0.15769791170340267,VH,4
爬山,0.15276387794132856,VA,3
老鷹岩,0.14539140226888592,Na,2
砲台山,0.13786310807711952,Nc,1
記號,0.13786310807711952,Na,1
善心,0.13786310807711952,Na,1
二級,0.12541779722528432,Na,2
戰爭,0.12150816028163999,Na,1
城堡,0.12150816028163999,Na,1
路牌,0.12150816028163999,Na,1
老天,0.12150816028163999,Na,1
路跡,0.12150816028163999,Na,1
陽明山,0.12150816028163999,Nc,1
高塔,0.12150816028163999,Na,1
汪洋,0.12150816028163999,Na,1
基金一路,0.11714661476089205,Na,2
細雨,0.0993995286568033,Na,1
湖景,0.0993995286568033,Na,1
風景區,0.0993995286568033,Nc,1
雨神,0.0993995286568033,Na,1
貴人,0.0993995286568033,Na,1
健行,0.0993995286568033,VA,1
目的地,0.0993995286568033,Nc,1
溼意,0.0993995286568033,Na,1
寶島,0.0993995286568033,Nc,1
大自然,0.0993995286568033,Nc,1
傘雨,0.0993995286568033,Na,1
散步,0.0993995286568033,VA,1
愜意,0.09024421964734448,VH,1
基隆市,0.09024421964734448,Nc,1
安樂區,0.09024421964734448,Nc,1
騎車,0.07884895585170133,VA,2
砲兵,0.039424477925850666,Na,1
標高,0.039424477925850666,Na,1
步兵,0.039424477925850666,Na,1
攻勢,0.039424477925850666,Na,1
砲臺,0.039424477925850666,Na,1
觀景台,0.039424477925850666,Nc,1
敵人,0.039424477925850666,Na,1
踏青,0.039424477925850666,VA,1
情人湖站,0.039424477925850666,Nc,1
廟口,0.039424477925850666,Nc,1
山巔,0.039424477925850666,Na,1
大武崙澳,0.039424477925850666,Nc,1
基隆港,0.039424477925850666,Nc,1
地形,0.039424477925850666,Na,1
進入點,0.039424477925850666,Na,1
