words,tfidf,pos,freq
體驗,14.951667048608993,VC,125
部落,7.527643219219041,Nc,54
原住民,7.46869578948718,Na,50
文化,5.775828883698792,Na,29
布農族,4.33324287611929,Nb,36
導覽,4.14078886980333,VC,31
森林,3.902721473710482,Na,40
麻糬,3.826802399859596,Na,35
小米酒,3.1857637907293817,Na,26
大自然,3.011638308655255,Nc,14
步道,2.6526953775164883,Na,19
山豬肉,2.6418164018629606,Na,22
爬山,2.5979213174000586,VA,12
自然,2.443228088793628,VH,27
鸞山,2.4167647230677813,Nc,25
博物館,2.367086297569806,Nc,27
獵人,2.3611570168210863,Na,18
米酒,2.243189750079215,Na,46
原始,2.1047163606121955,VH,14
檳榔,1.9501895217161571,Na,18
天然,1.9400947669892787,A,6
祖靈,1.761285552925571,Na,17
合音,1.6378879559238648,VA,16
傳統,1.5914839246801427,VH,8
套裝,1.5650423603532604,Na,7
攀爬,1.4978234895656282,VC,8
台東,1.3357576421841717,Nc,12
生態,1.1536787292502564,Na,9
原住民餐,1.1318334715266352,Na,2
瓦斯,1.1169056272264974,Na,8
梅花,1.0,Na,2
嚮導,0.9384712794144869,Na,6
長老,0.9184292555340376,Na,2
阿力曼,0.9059347621899954,Nb,5
山林,0.8936163777020918,Nc,10
手腳,0.8927767197372433,Na,3
領隊,0.8307070621907668,Na,5
養生,0.8196824573320473,VA,6
健行,0.8148435342359253,VA,4
壯觀,0.7955319270786043,VH,4
遊樂園,0.7739085045684205,Nc,1
哥斯達黎加,0.7071067811865475,Nc,1
繩索,0.6918234157841167,Na,4
館長,0.6837591692269328,Na,3
都市人,0.6795123473461938,Na,1
拍照,0.675237192855591,VB,9
柴火,0.674546247236214,Na,5
海綿,0.6485379130467989,Na,4
碗筷,0.641914601732891,Na,4
晚餐,0.6404075305788567,Na,2
中餐,0.6345951821429954,Na,4
山豬,0.6268965328821746,Na,26
山徑,0.604882521349486,Na,3
海棉,0.5874486847888444,Na,1
山靈,0.5744654663770665,Na,1
孩童,0.5621853738570978,Na,2
植物,0.559066639682795,Na,6
野菜,0.5324030630185239,Na,5
樹根,0.5303854987291746,Na,6
登山鞋,0.5121153157299986,Na,2
布農,0.5114467828992958,Nb,40
氣根,0.48736536891896076,Na,3
餐具,0.48577162968983933,Na,3
女性,0.4843942589552431,Na,3
獵徑,0.47019048949554176,Na,1
團進團出,0.4693485687562956,Na,1
勇士,0.45961553754986967,Na,2
南瓜,0.4446142779504462,Na,5
勇士山,0.4415975514950121,Nc,1
麻吉,0.4345888336819376,Nb,4
歷史,0.40871321095902385,Na,1
迎賓禮,0.4011970639709205,Na,4
體驗會,0.4011865077923189,Na,1
紅標,0.4011865077923189,Na,1
畢生,0.38666091354631543,Na,1
財團,0.38414760899751405,Na,3
氧份,0.37468852551002085,Na,1
寓教於樂,0.369831087126351,VA,1
射箭,0.3600780694266409,VA,2
包肥餐,0.3599591426196493,Na,1
循環,0.35892865551311753,Na,2
榕樹,0.3537818268085962,Na,3
特色菜,0.3498898194508542,Na,1
包套,0.3498898194508542,Na,1
體型,0.34715913501527695,Na,2
抓地力,0.34483794011024294,Na,1
笑聲,0.34054314743777964,Na,3
菜餚,0.336050760731906,Na,2
肉串,0.33520825747711464,Na,4
林木,0.33064495748574513,Na,1
登山,0.33039384700573465,VA,3
大班,0.33039384700573465,Nc,1
初心,0.3243743432264416,Na,1
關卡,0.32242968261977156,Na,2
訂金,0.32220135276510337,Na,4
