words,tfidf,pos,freq
戰車,2.7398246409415927,Na,10
巴拉卡,2.5578893142562524,Nb,11
單車,2.4316720321575747,Na,12
驛站,1.4586481110445702,Nc,5
車友,1.3644912177380562,Na,3
腳踏車,1.2553246614004214,Na,4
自行車,1.1597826324934237,Na,4
坦克車,1.010587273004754,Na,2
拍照,0.8213101273679153,VB,4
巴埕,0.7737109475923292,Nc,3
咖啡豆,0.7610870897711739,Na,3
騎車,0.723760381202555,VA,2
步槍,0.6352021031371229,Na,2
涼爽,0.5925003715511151,VH,1
茂盛,0.5773502691896257,VH,1
露營,0.5200801154975704,VA,1
寧靜,0.46655956006353894,VH,1
子坪,0.4616920147841048,Nc,1
集合點,0.4616920147841048,Na,1
興華,0.3709372214781478,Nb,2
停車架,0.36157225159442224,Na,1
男女,0.34737664572255655,Na,2
清幽,0.3412720734677456,VH,1
停機坪,0.3279925045282728,Nc,1
意像,0.3279925045282728,Na,1
衛哨,0.3279925045282728,Na,1
軍營,0.3279925045282728,Nc,2
清新,0.3279925045282728,VH,1
汽機,0.32234590895028875,Na,2
公園,0.3186618847952454,Nc,1
花香,0.3150011228110583,Na,2
野營風,0.3058046470065075,Na,1
氣泡,0.3058046470065075,Na,1
星級,0.2916852303028391,Na,1
橋頭堡,0.2916852303028391,Na,1
超高溫,0.2897029613548125,Na,1
兵營,0.28545812841911183,Nc,1
老公,0.28545812841911183,Na,1
新氣象,0.2843591628664675,Na,1
會員,0.28189307193806756,Na,3
緣道,0.27280937387495435,Na,1
觀音,0.27280937387495435,Nb,2
觀音廟,0.27280937387495435,Nc,1
三芝,0.2522203893521428,Nc,1
停車站,0.2522203893521428,Nc,1
軍營區,0.2522203893521428,Nc,1
重型,0.250812522643225,Na,1
花荔,0.24799558166864002,Na,1
冠軍豆,0.24799558166864002,Na,1
佛心價,0.24799558166864002,Na,1
山景,0.20608099980836317,Na,1
起終點,0.20608099980836317,Na,1
駐車架,0.20608099980836317,Na,1
手沖,0.18792871462537838,Na,2
單車架,0.1854686107390739,Na,1
槍枝,0.1854686107390739,Na,1
迷彩,0.1854686107390739,Na,1
鐵馬驛站,0.1854686107390739,Na,1
青山綠水,0.1854686107390739,Na,1
交會處,0.17368832286127828,Nc,1
喉韻,0.09396435731268919,Na,1
果香,0.09396435731268919,Na,1
莎力,0.09396435731268919,Nb,1
