words,tfidf,pos,freq
勸濟堂,1.7961411102986782,Nc,11
金瓜石,1.789813334276896,Nc,19
老街,1.5355363921647807,Nc,18
祈堂,1.3698653972285362,Nc,11
拍照,1.2609054392010215,VB,9
步道,1.2311070650007574,Na,4
祈堂老街,0.6195242416388816,Nc,2
茶壺山,0.5917655707432735,Nc,3
油漆,0.5121223641326828,Na,2
拍照點,0.5118440699778448,Na,1
九份,0.4684614593275891,Nc,6
礦區,0.3947557451846142,Nc,2
石階,0.3947557451846142,Na,2
天頂,0.3947557451846142,Na,2
悠閒,0.3947557451846142,VH,2
博物館,0.389315019002923,Nc,3
紀念,0.3719311981649064,VJ,2
商店,0.34873036618432474,Nc,3
步階,0.3288541905217974,Na,1
登山客,0.3134759688571385,Na,1
山城,0.3031611321692906,Na,2
秘徑,0.3031611321692906,Na,1
阿公,0.23349455572676645,Na,1
淘金沙,0.23349455572676645,Na,1
芋圓,0.23349455572676645,Na,1
酸梅汁,0.23349455572676645,Na,1
金山城,0.23349455572676645,Nc,1
懷舊,0.2177597184654284,VH,1
賣點,0.2177597184654284,Na,1
臺階,0.20874793392445526,Na,1
瓜山,0.1744841786866716,Nc,1
藝術,0.1744841786866716,Na,2
時雨,0.1744841786866716,Na,1
民居,0.1744841786866716,Na,1
遠路,0.1744841786866716,Na,1
山村,0.1744841786866716,Nc,1
庭園,0.12011860730147438,Na,1
小吃店,0.11391063435713368,Nc,2
歷史,0.11391063435713368,Na,2
食衣住行,0.11391063435713368,Na,2
瑞芳,0.10765331406159737,Nc,1
釜山,0.10765331406159737,Nc,1
藤蔓,0.10765331406159737,Na,1
終戰,0.10765331406159737,Na,1
甘川洞,0.10765331406159737,Nc,1
空位,0.10765331406159737,Na,1
新舊,0.10765331406159737,Na,1
文化村,0.10765331406159737,Nc,1
山棧道,0.10765331406159737,Nc,1
礦工,0.05695531717856684,Na,1
銀座,0.05695531717856684,Nc,1
銀樓,0.05695531717856684,Nc,1
金礦,0.05695531717856684,Na,1
金九,0.05695531717856684,Nb,1
酒家,0.05695531717856684,Nc,1
遺址,0.05695531717856684,Nc,1
起落,0.05695531717856684,Na,1
賓館,0.05695531717856684,Nc,1
觀景台,0.05695531717856684,Nc,1
規則,0.05695531717856684,Na,1
礦脈,0.05695531717856684,Na,1
礦業,0.05695531717856684,Na,1
大地館,0.05695531717856684,Nc,1
登山口,0.05695531717856684,Nc,1
理髮店,0.05695531717856684,Nc,1
火災,0.05695531717856684,Na,1
撞球店,0.05695531717856684,Nc,1
布莊,0.05695531717856684,Nc,1
山坡,0.05695531717856684,Na,1
熱鬧,0.05695531717856684,VH,1
商店街,0.05695531717856684,Nc,1
商圈,0.05695531717856684,Nc,1
人口,0.05695531717856684,Na,1
古老,0.05695531717856684,VH,1
復古,0.05695531717856684,VHC,1
雜貨店,0.05695531717856684,Nc,1
