words,tfidf,pos,freq
溫泉,0.601183403010325,Na,5
天然,0.4999623101311709,A,2
野溪,0.4957109382854358,Nc,3
瀑布,0.4372271778759363,Na,1
主幹道,0.30632649234227227,Na,1
池塘,0.30632649234227227,Nc,1
溪水,0.27343178615661595,Na,1
三溫暖,0.27343178615661595,Na,1
停車處,0.27343178615661595,Nc,1
體驗,0.13760119296272172,VC,2
溪流,0.13760119296272172,Na,2
玩水,0.06880059648136086,VA,1
泡湯,0.06880059648136086,VA,1
平安,0.06880059648136086,VH,1
七股,0.06880059648136086,Nc,1
公園,0.06880059648136086,Nc,1
叉路,0.06880059648136086,Na,1
垃圾帶,0.06880059648136086,Na,1
手腳,0.06880059648136086,Na,1
硫磺,0.06880059648136086,Na,1
磺溪,0.06880059648136086,Nc,1
雙北,0.06880059648136086,Nc,1
