words,tfidf,pos,freq
珊瑚,1.2736676517683019,Na,11
玉石,1.2605178054075101,Na,7
博物館,1.0924082808337245,Nc,9
寶石,0.9903196405965439,Na,10
蝴蝶,0.9044136219702188,Na,6
放電,0.8021653098456022,VA,3
動物,0.798099985213031,Na,8
收藏品,0.7215675187516752,Na,2
球池,0.6632469355232691,Na,5
文物,0.6511104908502486,Na,1
遊樂場,0.6379931909527736,Nc,3
卡丁車,0.5745545942840851,Na,3
遊戲室,0.5739282415090474,Nc,3
diy,0.5460683420939092,FW,0
兔子,0.5321076897609257,Na,4
遊樂,0.49793991040779023,VA,6
動物區,0.45279958777569995,Nc,2
遊戲館,0.4464201153947593,Nc,1
嘉年華,0.4208312540930088,Nb,3
藝術品,0.40931917879060464,Na,2
兒童室,0.3826188276726983,Nc,2
群覽,0.361459800788962,Nb,1
寶物,0.361459800788962,Na,1
草皮,0.3562217670165711,Na,2
爸媽,0.34587467153238327,Na,1
奶瓶,0.3390148765751736,Na,2
溜滑梯,0.3314627041775797,VA,2
珠寶,0.32724136399228976,Na,2
翅膀,0.32143677330244746,Na,2
抵用卷,0.3107567979773423,Na,1
親子館,0.30911192636857154,Nc,2
眼睛,0.28508491428687827,Na,1
化石,0.2788226206174506,Na,1
獨角,0.2788226206174506,Na,1
玉石木,0.2788226206174506,Na,1
鍬形蟲,0.2788226206174506,Na,1
值回票價,0.2676028763760609,VH,1
婆婆媽媽,0.26108639956023505,Na,1
抵用券,0.250890064035363,Na,2
燈泡,0.2507997229935336,Na,1
強度,0.2319719723588745,Na,1
貓頭鷹,0.2319719723588745,Na,1
雕塑,0.2319719723588745,Na,1
坑爆,0.23191735693965881,Na,1
鯉魚,0.23191735693965881,Na,1
火雞,0.22362981165662188,Na,1
孔雀,0.22362981165662188,Na,1
避暑,0.21725819823217454,VA,1
體驗,0.21685134536064926,VC,2
碧玉,0.19603845978376908,Na,2
浴帽,0.19571694760623085,Na,2
折價卷,0.19122109777488916,Na,1
用法,0.19122109777488916,Na,1
藝術,0.19122109777488916,Na,3
龜龜毛毛,0.19122109777488916,Na,1
花朵,0.18813733235525834,Na,1
海豚,0.18813733235525834,Na,1
塑膠,0.187039100675063,Na,1
水族箱,0.187039100675063,Na,1
鹽糖,0.187039100675063,Na,1
玉石館,0.15455596318428577,Nc,1
賽車,0.15455596318428577,Na,1
硨磲,0.14697943986061865,Na,1
網購,0.14697943986061865,Na,1
優勢,0.14697943986061865,Na,1
口碑,0.14697943986061865,Na,1
宜蘭,0.14697943986061865,Nc,1
樂園,0.14697943986061865,Na,1
球池房,0.14143083067437667,Nc,1
螞蟻,0.14143083067437667,Na,1
關籠,0.14143083067437667,Nc,1
彈跳床,0.14010819985709366,Na,1
鏟子,0.14010819985709366,Na,1
手作,0.14010819985709366,Na,1
昆蟲展,0.14010819985709366,Na,1
射擊場,0.14010819985709366,Nc,1
海扇,0.12076385968145806,Na,1
鳥園,0.12076385968145806,Nc,1
長相,0.12076385968145806,Na,1
連績,0.12076385968145806,Na,1
草地,0.12076385968145806,Nc,1
網站,0.12076385968145806,Nc,1
牧場,0.12076385968145806,Nc,1
星空,0.12076385968145806,Na,1
昆蟲,0.12076385968145806,Na,2
工藝品,0.12076385968145806,Na,1
售票亭,0.12076385968145806,Na,1
動物園,0.12076385968145806,Nc,1
優惠票,0.12076385968145806,Na,1
壯觀,0.12076385968145806,VH,1
櫥窗,0.09801922989188454,Na,1
藍寶石,0.09801922989188454,Na,1
藍寶寶石,0.09801922989188454,Na,1
珍寶,0.09801922989188454,Na,1
導覽,0.09801922989188454,VC,1
文化館,0.09801922989188454,Nc,1
孩童,0.09801922989188454,Na,1
奇麗灣,0.09801922989188454,Nb,1
天然,0.09801922989188454,A,1
三溫暖,0.09785847380311542,Na,1
卡片,0.09785847380311542,Na,1
沙池,0.09785847380311542,Na,1
耳塞,0.09785847380311542,Na,1
說法,0.09785847380311542,Na,1
