words,tfidf,pos,freq
部落,3.105382370593005,Nc,11
石板,1.8905520300400656,Na,13
岩板巷,1.860365116279394,Nc,12
霧台,1.829251527325182,Nc,17
原住民,1.8058585910215987,Na,12
寧靜,1.7753780910825343,VH,5
文化,1.7356506803183251,Na,9
山城,1.486831522957242,Na,6
雕刻,1.0408205803334374,Na,6
步道,0.9584272178540382,Na,4
高山,0.9322884635223985,Na,3
魯凱族,0.9169242546955602,Nb,6
散步,0.8301313930016274,VA,5
藝術,0.8144747460762074,Na,7
石板屋,0.7892994678480119,Na,5
長老,0.7692415129539862,Na,3
櫻花,0.7228076565185914,Na,4
俱樂部,0.7071067811865476,Nc,1
岩板,0.6664092955498366,Na,17
是非,0.6159526812043936,Na,1
拍照,0.5628406279423867,VB,2
魯凱,0.5516320349303732,Nb,12
圖騰,0.5194840939145868,Na,2
體驗,0.5171447473686791,VC,2
快門,0.49896669640148616,Na,1
南部版,0.49224660585442537,Na,1
九份,0.49224660585442537,Nc,2
板岩巷,0.47617636179410533,Nc,2
文青,0.44897701234208187,Nb,1
自小客車,0.4356203804004536,Na,1
原汁,0.3774360299774193,Na,1
攤販,0.36916400590973836,Na,2
石雕,0.36060221251831376,Na,2
特質,0.3597483690829928,Na,1
風光明媚,0.351671109352057,VH,1
小攤,0.34128770766159905,Nc,1
艾迪生,0.3368831541243764,Nb,1
歐州,0.3368831541243764,Nc,1
巷道,0.33620344254591233,Na,1
木雕,0.30930153858359005,Na,1
米酒,0.3013922399553493,Na,1
紅蝦,0.3013922399553493,Na,1
米粽,0.3013922399553493,Na,1
魯凱岩版,0.3013922399553493,Na,1
桂花,0.3013922399553493,Na,1
櫻花王,0.2931665492047285,Na,1
文物館,0.28970670456853587,Nc,2
蜜粉,0.26929672598317833,Na,1
轉角,0.26929672598317833,Nc,1
岩板屋,0.2530884693172962,Na,1
細雨,0.2530884693172962,Na,1
雲煙,0.2530884693172962,Na,1
霧台鄉,0.25105870812388376,Nc,3
起點處,0.23808818089705266,Nc,1
雄偉,0.23808818089705266,VH,1
壯觀,0.23808818089705266,VH,1
導覽,0.22159212437084322,VC,1
來客,0.22159212437084322,Na,1
村落,0.2053563200319537,Na,2
城鄉,0.1992471942005527,Na,1
高海拔,0.1992471942005527,Na,1
生活圈,0.1992471942005527,Na,1
民居,0.1992471942005527,Na,1
文物,0.1992471942005527,Na,3
商家,0.1992471942005527,Na,1
展覽,0.1992471942005527,VC,1
民族風,0.18351825377929204,Na,1
悠閒,0.17282672821199013,VH,2
山景,0.17231299984759907,Na,2
手工,0.17231299984759907,Na,2
比莉莉姆,0.1343978777004512,Nb,1
村莊,0.1343978777004512,Nc,1
莉莉姆,0.1343978777004512,Nb,2
山區,0.10267816001597685,Nc,1
高雄,0.10267816001597685,Nc,1
霧台村,0.10267816001597685,Nc,1
繪畫,0.10267816001597685,Na,1
深山,0.10267816001597685,Na,1
攤位,0.10267816001597685,Na,1
岩壁,0.10267816001597685,Na,1
山豬肉,0.10267816001597685,Na,1
屏東,0.10267816001597685,Nc,2
幽靜,0.10267816001597685,VH,1
原住民版,0.10267816001597685,Na,1
交界處,0.10267816001597685,Nc,1
五彩,0.10267816001597685,Na,1
九份山城,0.10267816001597685,Nc,1
台東,0.10267816001597685,Nc,1
百步蛇,0.08641336410599507,Na,1
民房,0.08641336410599507,Na,1
瀑布,0.08641336410599507,Na,1
田原,0.08641336410599507,Nb,1
百合花,0.08641336410599507,Na,1
藝品,0.08641336410599507,Na,1
符號,0.08641336410599507,Na,1
肉質,0.08641336410599507,Na,1
貓狗,0.08641336410599507,Na,1
框架,0.08641336410599507,Na,1
櫻花季,0.08641336410599507,Na,1
熱鬧,0.08641336410599507,VH,1
提袋,0.08641336410599507,Na,1
幽谷,0.08641336410599507,Nc,1
工藝,0.08641336410599507,Na,1
山脈,0.08641336410599507,Na,1
屏東縣,0.08641336410599507,Nc,1
塑像,0.08641336410599507,Na,1
古蹟,0.08641336410599507,Na,1
原色,0.08641336410599507,Na,1
動物,0.08641336410599507,Na,1
二級,0.08641336410599507,Na,1
陶壺,0.08641336410599507,Na,1
