words,tfidf,pos,freq
消暑,9.660473619574265,VA,30
玩水,6.547421162575882,VA,31
冷泉,6.105173535719649,Na,39
戲水,3.6439201888888384,VA,18
清涼,3.5348645411851733,VH,8
涼爽,3.2649015608765533,VH,5
水深,2.394513638715188,Na,13
攤販,2.056831769545768,Na,12
東岳,2.030561438196756,Nb,17
天然,1.9589754232297205,A,7
湧泉,1.838758404433233,Na,15
東澳,1.672014898143432,Nc,13
攤位,1.4436694018998324,Na,6
野餐,1.29073928079597,VA,13
泡腳,1.273503653405908,VA,5
冰泉,1.1982949624037362,Na,2
冷泉水,1.1139682273221712,Na,4
避暑,1.0746517731457625,VA,2
露營,1.0667559149123345,VA,5
攤商,0.9765967961263945,Na,4
水池,0.9465244785007547,Na,6
體驗,0.8406752409169386,VC,2
戲水池,0.7982670828319213,Na,1
遮陽棚,0.7481592794011543,Na,1
更衣室,0.7052781341412842,Nc,4
宜蘭,0.6469483434817959,Nc,7
小攤,0.6185812856631286,Nc,1
冰冰,0.5788036279582486,Na,2
淤泥,0.571368576530318,Na,1
蘇澳,0.5564390421333529,Nc,4
冷泉區,0.5387016516146265,Nc,1
世事,0.5246564450978993,Na,1
原住民,0.518198507802442,Na,3
草地,0.5175397864457418,Nc,3
粉鳥林,0.5132340382086449,Na,2
湧泉水,0.507014745859746,Na,1
活水,0.5027030151813776,Na,1
水清,0.4991557033506116,Na,1
鐵路,0.49417812860400967,Na,3
自然,0.4898648354654728,VH,2
頭頂,0.4734220876675789,Nc,2
表演,0.46757894297803404,VC,2
熱鬧,0.46122349892258163,VH,2
鐵路橋,0.45010321022224953,Na,1
優點,0.44197683522295267,Na,1
踏青,0.41046862445844146,VA,1
販賣區,0.39986888732169706,Nc,1
冰淇淋,0.38073142220806877,Na,1
花生捲,0.38073142220806877,Na,1
冰店,0.37823085659686284,Nc,1
游泳池,0.37817607832464856,Nc,1
高架橋,0.3762608768686305,Na,1
公園,0.3702687108301833,Nc,4
蘇花公路,0.36735573943149236,Nc,1
蘇花改,0.36735573943149236,Nc,1
泡泡腳,0.36449547153660267,Na,2
池水,0.36200403163349,Na,1
海邊,0.354698402143332,Na,1
獨木舟,0.354698402143332,Na,1
管道,0.3463561751409677,Na,1
粉塵,0.34324755079959585,Na,1
怪手,0.34324755079959585,Na,1
河川,0.34324755079959585,Na,1
軌道,0.3337759766768958,Na,1
老少皆宜,0.32662377688298905,Na,1
鳴笛,0.32662377688298905,Na,1
大車,0.32582028934922364,Na,1
帳路,0.3212266997595822,Na,1
遮陰處,0.31967097698338365,Nc,1
活泉水,0.3177247048012342,Na,1
橋梁,0.3177247048012342,Na,1
阿雜,0.3173602068966625,Nb,1
優勢,0.3173602068966625,Na,1
二手煙,0.31253935708156855,Na,1
冰池,0.31253935708156855,Na,1
蘇花高,0.31055436975656414,Na,1
冰塊,0.29129474092732227,Na,1
微溫泉,0.29129474092732227,Na,1
換衣間,0.2886591199987636,Nc,1
熱食部,0.28550730669597085,Nc,1
同學會,0.28550730669597085,Nc,1
大自然,0.27885297530738695,Nc,1
鐵道,0.27276272053626166,Na,3
溪水,0.27002892962896113,Na,1
棧板,0.26930597268168666,Na,2
蘇花,0.26776120162362727,Nc,8
水槍戰,0.2609655253815937,Na,1
爛泥沙,0.2545264855610951,Na,1
柏油,0.2545264855610951,Na,1
泥味,0.2545264855610951,Na,1
浴巾,0.253142849288418,Na,1
陰涼處,0.253142849288418,Nc,1
泳具,0.245148835823441,Na,1
泉脈,0.2231954293937771,Na,2
步道,0.22074475413347683,Na,1
泥土,0.22074475413347683,Na,1
石子,0.22074475413347683,Na,1
泥鰍,0.21096210570096172,Na,1
同質性,0.18639408341716918,Na,1
更衣間,0.18639408341716918,Nc,1
碎葉,0.18639408341716918,Na,1
細沙,0.18639408341716918,Na,1
飛魚乾,0.18639408341716918,Na,1
鐵軌,0.18335478772558317,Na,1
泳圈,0.18335478772558317,Na,1
樂團,0.18335478772558317,Na,1
戲水點,0.18335478772558317,Na,1
大腿,0.18335478772558317,Na,1
出入口處,0.18135477869212338,Nc,1
盥洗處,0.17641957277635825,Nc,1
防曬型,0.17641957277635825,Na,1
鼻水,0.17641957277635825,Na,1
坐墊,0.16792584062983468,Na,1
營帳,0.16792584062983468,Na,1
板凳,0.165387198592685,Na,1
腳踝,0.16299079079790604,Na,1
蘇花路,0.16238022312780623,Nc,2
北迴,0.15293831552958762,Na,1
東澳溪,0.15293831552958762,Nc,1
雙軌,0.15293831552958762,Na,1
包裝袋,0.11994393751858812,Na,1
煙頭,0.11994393751858812,Na,1
規範,0.0860743686533805,Na,1
救贖泉,0.0860743686533805,Na,1
泥地,0.0860743686533805,Na,1
沙地,0.0860743686533805,Na,1
平台,0.0860743686533805,Na,1
攤家,0.0860743686533805,Na,1
挖土機,0.0860743686533805,Na,1
主管,0.0860743686533805,Na,1
3段,0.08119011156390311,Nc,1
三段,0.08119011156390311,Nc,1
五號,0.08119011156390311,Nc,1
南澳鄉,0.08119011156390311,Nc,1
台北,0.08119011156390311,Nc,1
右手,0.08119011156390311,Na,1
宜蘭縣,0.08119011156390311,Nc,1
東岳村,0.08119011156390311,Nc,1
水戰,0.08119011156390311,Na,1
部落,0.08119011156390311,Nc,1
