words,tfidf,pos,freq
步道,3.9711699858329914,Na,20
石光,2.992364434167416,Nb,19
古道,2.1065931225514682,Na,11
茶園,1.3698257376464886,Nc,9
健行,1.3507247789901333,VA,4
山頂,1.289551508278701,Nc,3
石階,1.0103221475655835,Na,4
觀景台,0.8113509568116298,Nc,3
o型,0.7341848267161415,Na,0
石頭路,0.6955878390316068,Nc,3
三角點,0.6929752753612446,Nc,2
關西,0.598648121188383,Nc,2
古樸,0.5775018432689054,VH,2
清幽,0.5773502691896257,VH,1
聖母院,0.5442451835330471,Nc,2
叉路,0.49222510111933093,Na,2
鵝石,0.49222510111933093,Na,1
爬山,0.48614932811761785,VA,1
中年人,0.48614932811761785,Na,1
產業道路,0.4755450641459287,Na,2
埔頂山,0.44923585059074644,Nc,3
露德,0.4389287282987887,Nb,3
步伐,0.42877548504262036,Na,1
國3,0.42877548504262036,Na,1
泥土路,0.41881014963986846,Na,2
環型,0.3984745042249592,Na,1
操場,0.3687398745285122,Nc,1
歷史,0.3680408247837857,Na,1
聖母,0.3528165133016283,Nb,5
登山口,0.3139624005210523,Nc,1
乾元官,0.2937823729158667,Nb,2
休憩椅,0.2443011466317481,Na,1
愜意,0.24373407568880148,VH,1
聖母廟,0.24373407568880148,Nc,1
茶樹,0.24150730774373194,Na,1
鋪階,0.24150730774373194,Na,1
乾元宮,0.23814900425717256,Nc,2
幽靜,0.218083376552844,VH,1
関西,0.218083376552844,Nc,1
鵝卵,0.218083376552844,Na,1
散步,0.19271197796907874,VA,1
水泥平路,0.14689118645793334,Na,1
朝聖,0.14689118645793334,VA,2
停車處,0.14689118645793334,Nc,1
卵石,0.13109444324725839,Na,1
琉璃紋,0.13109444324725839,Na,1
蝴蝶,0.13109444324725839,Na,1
鳳蝶,0.13109444324725839,Na,1
卡基石,0.1302436927201202,Nb,1
叉路樹,0.1302436927201202,Na,1
泥土石路,0.1302436927201202,Na,1
綁條,0.1302436927201202,Na,1
