words,tfidf,pos,freq
歷史,1.4844865314922202,Na,8
人止關,1.2900530615563115,Na,9
武嶺,1.0,Nb,2
峽谷,0.9990506141885627,Na,6
漢人,0.9610974294571912,Na,5
日軍,0.9342809711550519,Na,3
霧社,0.8675502789862424,Nc,4
涼爽,0.7963237277641172,VH,1
合歡山,0.7071067811865476,Nc,1
中間點,0.7071067811865476,Na,1
地形,0.6413782576220084,Na,4
野貓,0.5676131219372065,Na,1
塞德克族,0.5550006699192006,Nb,1
腳踏車,0.5168821120104846,Na,1
上武嶺,0.5109488602265194,Nc,1
莫那魯道,0.5043716747321053,Nb,2
原住民,0.48643967047403247,Na,4
溪谷,0.4849580933539026,Na,2
關隘,0.43111260529151174,Nc,1
賽德克族,0.41414316237627224,Nb,1
戰爭,0.41414316237627224,Na,1
山谷,0.4136445268984238,Na,2
夜景,0.4087824785378721,Na,1
腳步,0.3946449516693077,Na,2
山脈,0.3711932077812566,Na,2
砂岩,0.3711932077812566,Na,2
蝴蝶,0.33864988053136624,Na,1
人文,0.32709509171692075,Na,1
台14線,0.3099009988842799,Nc,2
杖布,0.3038628273226008,Na,1
防滑鞋,0.3038628273226008,Na,1
登山,0.3038628273226008,VA,1
隘口,0.28064087078192557,Nc,2
廬山,0.2357156002021749,Nc,1
仁愛鄉,0.2357156002021749,Nc,1
微雨,0.2357156002021749,Na,1
度假,0.2357156002021749,VA,1
山勢,0.23045810406324313,Na,2
溪流,0.23045810406324313,Na,2
亂石,0.21433619789111943,Na,1
仁愛橋,0.21433619789111943,Nc,1
叉路,0.21433619789111943,Na,1
天峽谷,0.21433619789111943,Nc,1
名人,0.213450372685252,Na,1
天險,0.213450372685252,Na,1
性命,0.213450372685252,Na,1
領地,0.213450372685252,Na,1
太魯閣,0.21324981105130014,Nc,1
鐵礦,0.21324981105130014,Na,1
鳶峰,0.1855966038906283,Nc,1
雪山,0.1855966038906283,Na,1
眉溪,0.1855966038906283,Nc,1
梨山,0.1855966038906283,Nc,1
脊樑,0.1855966038906283,Na,1
斷層,0.1855966038906283,Na,1
板岩,0.1855966038906283,Na,1
岩性,0.1855966038906283,Na,1
分界點,0.1855966038906283,Na,1
s型,0.12682698093640837,Na,1
地型,0.12682698093640837,Na,1
河道,0.12682698093640837,Na,1
作用,0.12237093212816433,Na,1
名義,0.12237093212816433,Na,1
奇岩,0.12237093212816433,Na,1
怪石,0.12237093212816433,Na,1
衝突,0.12237093212816433,Na,1
貿易,0.12237093212816433,Na,1
週圍,0.11522905203162156,Nc,1
眼光,0.11522905203162156,Na,1
賽德克巴萊,0.11522905203162156,Nb,1
說法,0.11522905203162156,Na,1
秀麗,0.11522905203162156,VH,1
深淺,0.11522905203162156,Na,1
埔霧,0.11522905203162156,Nc,1
人和,0.11522905203162156,Na,1
原始,0.11522905203162156,VH,1
道理,0.11522905203162156,Na,1
