words,tfidf,pos,freq
淡水,1.5769923817397355,Nc,5
八里,1.0476544798320906,Nc,5
散步,0.9304438567470017,VA,3
拍照,0.7698468009574165,VB,3
悠閒,0.7071067811865476,VH,1
放風,0.6063801061603757,VA,1
步道,0.49012633500351527,Na,4
沙灘,0.4693432226549728,Na,2
自行車,0.43369117655779177,Na,3
浪漫,0.42877548504262025,VH,1
腳踏車,0.41706935749214813,Na,2
暮色,0.4003916879326731,Na,1
螃蟹,0.38746834442722644,Na,1
愜意,0.35736151541717187,VH,1
腳步,0.35736151541717187,Na,1
自然,0.33010444939825434,VH,2
老公,0.27574228519154803,Na,1
巴黎島,0.27574228519154803,Nc,1
美食區,0.23946162697174325,Nc,1
協力車,0.23946162697174325,Na,1
夜景,0.23946162697174325,Na,1
晚風,0.23946162697174325,Na,1
木棧道,0.23946162697174325,Nc,1
野菇屋,0.2225260873433802,Na,1
夕陽,0.2225260873433802,Na,1
藝術,0.20017842680403453,Na,2
體驗,0.12757593770261885,VC,1
大自然,0.12757593770261885,Nc,1
沙雕展,0.12757593770261885,Na,1
騎警隊,0.10008921340201726,Na,1
懷念,0.10008921340201726,VJ,1
左岸,0.10008921340201726,Nc,1
模樣,0.10008921340201726,Na,1
沙雕,0.10008921340201726,Na,2
海風,0.10008921340201726,Na,1
老街,0.10008921340201726,Nc,1
風帆,0.10008921340201726,Na,1
騎車,0.008716175701129534,VA,4
道館,0.008716175701129534,Nc,3
