words,tfidf,pos,freq
櫻花,2.352334101255873,Na,7
公園,2.3310078947294346,Nc,7
新社,2.2449989731583937,Nc,10
拍照,2.069231171885629,VB,8
風車,1.9637624243171106,Na,10
清幽,0.856421899163194,VH,2
花楹,0.7468743674387701,Na,3
花海,0.6245803384699132,Na,1
放電區,0.6012571502487354,Nc,1
客家,0.5773502691896257,Na,1
住戶,0.5609275162555115,Na,1
大坑,0.5430025004687593,Nc,2
散步,0.48485651578513994,VA,2
音樂盒,0.43911101321632506,Na,2
黃昏,0.40977978828643086,Nd,1
豆腐宗,0.4066079706443992,Nb,1
老街,0.4066079706443992,Nc,1
球場,0.40153496359162244,Nc,2
盒子,0.4006459481383892,Na,1
浪漫,0.3866347840760821,VH,2
代表色,0.3866347840760821,Na,2
商圈,0.3866347840760821,Nc,2
紫斑蝶,0.3866347840760821,Na,2
狗貓,0.35915261726387754,Na,1
任內,0.3326376507794399,Na,1
停車處,0.3326376507794399,Nc,1
菇園,0.3326376507794399,Nc,1
草皮狗,0.31954616227003024,Na,1
星願,0.30822395920990847,Na,2
網友,0.28039217964865765,Na,1
磁磚,0.26686099102613997,Na,1
紫風車,0.26686099102613997,Na,1
藝術,0.26686099102613997,Na,1
平台,0.2530856575967867,Na,1
協中街,0.24777289135527067,Nc,1
中興嶺,0.161835898096386,Nc,1
會標,0.161835898096386,Na,1
紫色花,0.161835898096386,Na,1
樂曲,0.15411197960495424,Na,1
寧靜,0.15411197960495424,VH,1
籃球場,0.15411197960495424,Nc,1
