words,tfidf,pos,freq
村莊,1.9526581790050188,Nc,8
水庫,1.8636619019539271,Na,10
寧靜,1.2267421362102768,VH,2
歷史,1.0851634331993276,Na,2
幽靜,1.0,VH,1
美人茶,0.7853903605592909,Na,2
永安,0.7513661187188498,Nc,7
清新,0.7134933937504866,VH,2
遺跡,0.6728432221878485,Na,2
雪糕,0.6130451230238986,Na,1
缺水期,0.5773502691896257,Na,1
土虱頭,0.5773502691896257,Na,1
世外桃源,0.5773502691896257,Na,1
風光明媚,0.5242025136590307,VH,1
湖光山色,0.5242025136590307,Na,1
村落,0.5037012175962645,Na,2
夕陽,0.4857702501730443,Na,1
健行,0.4472135954999579,VA,1
理論,0.4203009933947934,Na,1
身爲,0.38746834442722644,Na,1
雙北人,0.38746834442722644,Na,1
山水,0.3804922840224039,Na,1
白日,0.35736151541717187,Na,1
千島湖,0.3325417150063078,Nc,2
庭院,0.3259764328704656,Na,2
農產品,0.2971976825689007,Na,1
茶莊,0.2971976825689007,Nc,1
古厝,0.2755368941759849,Na,1
祖厝,0.2714660900972545,Na,1
懷舊,0.2714660900972545,VH,1
北勢溪,0.25185060879813226,Nc,1
古跡,0.25185060879813226,Na,1
住宅區,0.2488205542042299,Nc,1
住所,0.2488205542042299,Nc,1
老一輩,0.2488205542042299,Na,1
湖景,0.22535221108785497,Na,1
自來水站,0.22535221108785497,Nc,1
清幽,0.21570956313014603,VH,1
茶農,0.2034633317263388,Na,2
山景,0.1629882164352328,Na,1
兼賣店,0.1629882164352328,Nc,1
天景,0.1629882164352328,Na,1
景觀點,0.1629882164352328,Na,1
水景,0.1629882164352328,Na,1
飲食店,0.1629882164352328,Nc,1
石碇,0.12981903939767567,Nc,1
楊文良,0.12981903939767567,Nb,1
湖面,0.12981903939767567,Na,1
知識性,0.12981903939767567,Na,1
桃園,0.12981903939767567,Nc,1
谷底,0.12981903939767567,Nc,1
往事,0.12981903939767567,Na,1
郊山,0.12981903939767567,Nc,1
李登輝,0.12981903939767567,Nb,1
台北,0.12981903939767567,Nc,1
山鸞,0.12981903939767567,Nb,1
山腰,0.12981903939767567,Nc,1
二格山,0.12981903939767567,Nc,1
世外,0.12981903939767567,Nc,2
o型,0.12981903939767567,Na,0
健身,0.12981903939767567,VA,1
里長,0.09345599808118597,Na,1
生態系,0.09345599808118597,Na,1
農友,0.09345599808118597,Na,1
身影,0.09345599808118597,Na,1
菜園,0.09345599808118597,Nc,1
茶葉,0.09345599808118597,Na,1
茶園,0.09345599808118597,Nc,1
製茶,0.09345599808118597,VA,1
永安里,0.09345599808118597,Nc,1
步道,0.09345599808118597,Na,1
榮景,0.09345599808118597,Na,1
政大,0.09345599808118597,Nc,1
包種茶,0.09345599808118597,Na,1
保護區,0.09345599808118597,Nc,1
展覽,0.09345599808118597,VC,1
鐵觀音,0.09345599808118597,Nc,1
