words,tfidf,pos,freq
diy,13.983532774035664,FW,10
體驗,7.803326211374909,VC,35
太陽眼鏡,7.216906073109492,Na,22
積木,3.2853901133978822,Na,12
墨鏡,3.118803311349897,Na,14
眼睛,2.159318121770604,Na,10
導覽,1.5294356204918036,VC,9
樂高,1.5058311733705707,Nb,6
光學,1.4602850281195872,Na,10
鏡片,1.3137947773096341,Na,8
藍光,1.1002443561786035,Nb,5
成就感,1.0821004339133506,Na,2
視界,0.9628560001697071,Na,4
貓頭鷹,0.8934179921005456,Na,8
視力,0.7990156150919346,Na,4
驗光師,0.644387077236406,Na,3
樣式,0.6431329887341043,Na,2
教學,0.6363514105633739,VA,2
科普,0.6268040888594297,Na,2
鏡框,0.5535379761285402,Na,2
門市,0.5404683480129822,Nc,3
台南,0.4933905487887972,Nc,4
魔術,0.44237105781603453,Na,1
表演,0.44237105781603453,VC,1
放風,0.42466626958270415,VA,1
寓教於樂,0.4125312697988567,VA,1
展覽,0.40701408923597415,VC,3
小姐姐,0.4025827258935618,Na,1
款式,0.3880247282592405,Na,1
早午餐,0.38450355915157297,Na,2
厚片,0.37592487093846333,Na,2
展場,0.3734696772874132,Nc,1
泡泡秀,0.3705184038989385,Na,1
拍照,0.3705184038989385,VB,1
冰淇淋,0.36483879809528996,Na,3
老闆人,0.33962960408469484,Na,1
度數,0.3386736464892771,Na,1
手作,0.33690611885632193,Na,3
紫外線,0.3291887094330212,Na,1
病變,0.31400607391655694,Na,1
老花眼,0.31400607391655694,Na,1
黃斑部,0.31400607391655694,Na,1
企業,0.30484549387025023,Na,2
奶蓋綠,0.30133404266630437,Na,1
服務生,0.2994609945870421,Na,1
親民,0.2994609945870421,VH,1
打靶場,0.29516517291461347,Nc,1
設計感,0.29441040407503194,Na,1
店長,0.2942271069773097,Na,2
墨鏡類,0.2752196240703554,Na,1
原住民,0.26730289256956186,Na,1
制服,0.26730289256956186,Na,1
青茶,0.26177716593571276,Na,1
文青,0.26177716593571276,Nb,1
小物,0.26177716593571276,Na,1
下午茶,0.2598439817237568,Na,2
購物,0.2565033352074304,VA,1
附圖,0.2483931104280937,Na,2
靈魂,0.24307033588290813,Na,2
事實,0.2376537923782565,Na,1
販售處,0.2371689751582086,Nc,1
服務區,0.2325211396682038,Nc,1
老花,0.22991831825516834,Na,2
眼力,0.22991831825516834,Na,1
敏鋭度,0.22991831825516834,Na,1
涼爽,0.2258788508545173,VH,1
牛肉捲,0.21932828401914675,Na,1
吉祥物,0.20642391388443768,Na,2
品牌廠,0.20394929811041468,Nc,1
正餐,0.19774371092927157,Na,1
濃湯,0.19774371092927157,Na,1
工作室,0.19296653525393362,Nc,1
平台,0.18796243546923166,Na,1
袋子,0.18796243546923166,Na,1
強度,0.18096403696477914,Na,2
廠牌,0.176739566499322,Na,1
小知識,0.17576457796125458,Na,1
眼鏡框,0.17576457796125458,Na,1
鉄南人,0.14837769896377181,Na,1
髮型,0.14837769896377181,Na,1
新品,0.14837769896377181,Na,1
品項,0.14711355348865485,Na,1
市價,0.14711355348865485,Na,1
瑕疵,0.14711355348865485,Na,1
避暑,0.12332985874967936,VA,1
問卷,0.12332985874967936,Na,1
想法,0.12332985874967936,Na,1
飯食,0.12332985874967936,Na,1
盤子飯,0.12161293269843,Na,1
雞腿,0.12161293269843,Na,1
芒果,0.12161293269843,Na,1
天然,0.12161293269843,A,1
咖哩飯,0.12161293269843,Na,1
冰沙,0.12161293269843,Na,1
展館,0.118907309843692,Nc,2
陳禎華,0.118907309843692,Nb,2
目的地,0.10321195694221884,Nc,1
底座,0.10321195694221884,Na,1
部位,0.10178094327279628,Na,1
互動區,0.09048201848238957,Nc,1
原則,0.09048201848238957,Na,1
壽命,0.09048201848238957,Na,1
積分,0.09048201848238957,Na,1
規格,0.09048201848238957,Na,1
焊接機,0.059453654921846,Na,1
文化,0.059453654921846,Na,1
日本,0.059453654921846,Nc,1
機緣,0.059453654921846,Na,1
浪潮,0.059453654921846,Na,1
趣味,0.059453654921846,Na,1
製造廠,0.059453654921846,Nc,1
視光,0.059453654921846,Na,1
家帶眷,0.059453654921846,Nc,2
農地,0.059453654921846,Na,1
飾品,0.059453654921846,Na,1
工業區,0.059453654921846,Nc,1
夫妻,0.059453654921846,Na,1
客戶,0.059453654921846,Na,1
學甲,0.059453654921846,Na,1
妻子,0.059453654921846,Na,1
大哥人,0.059453654921846,Na,1
塑膠,0.059453654921846,Na,1
地帶,0.059453654921846,Nc,1
商標,0.059453654921846,Na,1
吳梅花,0.059453654921846,Nb,1
博覽館,0.059453654921846,Nc,1
兄弟,0.059453654921846,Na,1
佛具,0.059453654921846,Na,1
中崙,0.059453654921846,Nc,1
鹽份,0.059453654921846,Na,1
