words,tfidf,pos,freq
日本,11.460018541389612,Nc,53
拍照,7.646977560746146,VB,35
谷關,7.183894852605269,Nc,28
溫泉,5.981966141383462,Na,34
老街,5.442780229774989,Nc,22
日式,5.34395064446997,A,20
吊橋,3.4989869879552717,Na,15
散步,1.7153067797317596,VA,4
步道,1.6173382119642685,Na,6
溫泉區,1.1915233348986793,Nc,3
古色古香,1.0951663429050806,VH,2
懷舊,1.046638868262444,VH,3
商店,1.0118495798387612,Nc,6
泡湯,1.0047567191611204,VA,6
踏青,1.0,VA,1
日本味,0.9902630150494285,Na,2
湯屋,0.9249782733419946,Nc,3
浪漫,0.8361054395906132,VH,1
熱鬧,0.8340684160417451,VH,2
夜景,0.7920484965855383,Na,1
日本街,0.7920484965855383,Nc,1
光緒,0.697756220105797,Nb,1
商店街,0.6228392434385523,Nc,2
愜意,0.6120818004680506,VH,2
古老,0.6020845193086257,VH,2
山明水秀,0.5773502691896258,VH,1
老店,0.5399124781790433,Nc,1
祈福,0.5335316489398432,VB,2
隧道,0.5274838405699606,Na,1
櫻桃,0.5263609691961451,Na,1
少女,0.5109671791478038,Na,2
許願鐘,0.5010681233416848,Na,1
巷道,0.49634504862206336,Na,2
東京,0.478401720967429,Nc,1
街景,0.45926643384404003,Na,1
木牌,0.45871772424468615,Na,1
晝夜,0.45552434909384454,Na,1
攤位,0.43922179319422266,Na,1
山城,0.4234928921307181,Na,1
神木,0.4199741543181957,Na,1
主幹,0.4199741543181957,Na,1
商家,0.4122060190026682,Na,1
觀音,0.4111978575486232,Nb,1
神社,0.4111978575486232,Nc,1
日風,0.4111978575486232,Na,1
五葉松,0.40420561693695245,Na,2
車速,0.4024043756066167,Na,1
濾鏡,0.4021190113984563,Na,1
幽靜,0.40182546599656094,VH,1
記憶體,0.40041241029117397,Na,1
龍龜,0.39572587641547347,Na,1
歷史,0.38673753792430604,Na,2
廟宇,0.3647965295902312,Na,1
熱度,0.3560051859164349,Na,1
路道,0.3532233757553934,Na,1
興致,0.3532233757553934,Na,1
山坡,0.3532233757553934,Na,1
八仙山,0.3518429956946676,Nc,1
小木屋,0.3518429956946676,Nc,1
森林浴,0.3518429956946676,Na,1
古風,0.34817010183961217,Na,1
茶坊,0.3354706739900687,Nc,2
國度,0.3349323644217716,Na,1
拍攝,0.314383018042127,VC,1
阪道,0.3013726498644073,Na,1
溫泉街,0.3013726498644073,Nc,1
日式風,0.30095587033195376,Na,1
風景區,0.30095587033195376,Nc,1
台中版,0.29984788108977994,Na,1
體驗,0.27967177084030515,VC,1
瑄華,0.27967177084030515,Nb,1
溪水,0.2678158821098661,Na,1
避暑,0.2678158821098661,VA,1
大甲,0.2678158821098661,Nc,1
悠閒,0.2603498731850461,VH,1
甘仔糖,0.2603498731850461,Na,1
石階,0.24642093236585988,Na,1
密集區,0.24642093236585988,Na,1
日系,0.24033570496410908,Na,1
桂花巷,0.2317681173035011,Nc,1
仙境,0.22330754515663662,Nc,1
溪谷,0.22330754515663662,Na,1
谷関,0.22330754515663662,Nc,1
古味,0.21535281747450669,Na,1
京都,0.21535281747450669,Nc,1
攤販,0.21535281747450669,Na,1
過年,0.19928851459238597,VA,1
寧靜,0.12638773109443968,VH,1
山景,0.12638773109443968,Na,1
松葉,0.12638773109443968,Na,1
街巷,0.12638773109443968,Nc,1
青草味,0.12638773109443968,Na,1
質岩,0.11316200857230038,Na,1
舊地,0.11316200857230038,Nc,1
鐘鼓,0.11316200857230038,Na,1
溫泉鄉,0.11316200857230038,Nc,1
腳程,0.11316200857230038,Na,1
自然,0.11316200857230038,VH,1
山麓,0.11316200857230038,Na,1
山谷,0.11316200857230038,Na,1
古蹟,0.11316200857230038,Na,1
天然,0.11316200857230038,A,1
鳥居,0.11316200857230038,Nc,1
