words,tfidf,pos,freq
客家,5.720256221536635,Na,27
文化,5.293989316782133,Na,17
好客樓,1.9359347280395958,Nc,4
湖口,1.6503229119724183,Nc,7
體驗,1.217606917367517,VC,5
童玩,1.2137241853817113,Na,5
放電,1.0962992723175704,VA,3
歷史,1.0747978135185134,Na,3
放風,1.0521621813082445,VA,2
客家人,1.0450391613928613,Na,4
拍照,1.036662148577669,VB,4
展覽,0.9959564390376376,VC,3
神農,0.9501757356321013,Nb,5
大帝,0.9501757356321013,Na,4
圓樓,0.8348150126155254,Nc,5
老街,0.8056359454064096,Nc,3
熱鬧,0.7799636879415794,VH,1
表演,0.687808078171653,VC,3
神明,0.6485696647504244,Na,2
文化村,0.6088608780580788,Nc,1
悠久,0.6012571502487354,VH,1
古色古香,0.6012571502487354,VH,1
農產品,0.5436063317295717,Na,2
雞蛋糕,0.5415317492529523,Na,1
懷念,0.5376604912346317,VJ,1
散步,0.5345311216092172,VA,2
悠閒,0.5185530644841322,VH,1
傳統,0.5103404361083687,VH,2
藝術品,0.5038544393608333,Na,2
古玩,0.4843843235892874,Na,1
小打發,0.4843843235892874,Na,1
栩栩如生,0.4662159577306446,VH,2
特產品,0.46145540703199683,Na,2
農具,0.45854092410983094,Na,2
農業,0.43330611762916726,Na,2
文創,0.4306033926593998,Na,2
寧靜,0.4167923031751557,VH,1
懷古,0.4167923031751557,VH,1
小卡,0.39213410912812774,Na,1
願望,0.39213410912812774,Na,1
祈福,0.39213410912812774,VB,1
袖珍物,0.3905086172497441,Na,1
展覽館,0.37858582670113594,Nc,1
民俗,0.3532060231848628,Na,1
創生,0.33545197554479866,Na,1
神農氏,0.31854213681347543,Nb,1
茶作,0.31854213681347543,Na,1
水車,0.31157495052753525,Na,1
信心,0.30746187693480326,Na,1
保佑,0.30746187693480326,VJ,1
紅磚瓦,0.3047129300309496,Na,1
古代,0.3047129300309496,Nd,1
中國人,0.3047129300309496,Na,1
拼圖館,0.290069428777132,Nc,1
展館,0.27676934616690896,Nc,1
黏土,0.27676934616690896,Na,1
各行各業,0.2708296049695294,Na,1
所小版,0.2708296049695294,Na,1
下午茶,0.26999938849422767,Na,1
縮版,0.267680442109851,Na,1
彩塑,0.267680442109851,Na,1
吃食,0.267680442109851,Na,1
事蹟,0.2667259211803089,Na,1
神農大帝,0.2667259211803089,Nb,1
都市人,0.265133672726487,Na,1
雕塑,0.265133672726487,Na,1
教材,0.265133672726487,Na,1
協會,0.24577862088734623,Nc,1
農民,0.24577862088734623,Na,1
煙味,0.2445446101357338,Na,1
菸蒂,0.2445446101357338,Na,1
客家人化,0.2390159734124908,Na,1
圓樓裡,0.23791351384079407,Nc,1
懷舊感,0.23791351384079407,Na,1
趣味,0.23791351384079407,Na,1
遊子,0.23616965102064266,Na,1
鱗片,0.23616965102064266,Na,1
教學區,0.2349981515550649,Nc,1
紅磚,0.2349981515550649,Na,2
復古,0.2349981515550649,VHC,1
庭園,0.2349981515550649,Na,1
農特產品,0.22948303136538423,Na,1
展場,0.2270169581319833,Nc,1
苗栗,0.2270169581319833,Nc,1
蚊子館,0.2270169581319833,Nc,1
草地,0.206694236722464,Nc,1
草皮,0.206694236722464,Na,1
外婆家,0.19900769904291457,Nc,1
蛋糕,0.19900769904291457,Na,2
鮮奶,0.19900769904291457,Na,1
秀珍型,0.16937374495894522,Na,1
