words,tfidf,pos,freq
體驗,30.013531116451922,VC,105
diy,9.60810951256174,FW,2
手拉胚,5.729737112161507,Na,16
手作,5.4003280837109155,Na,13
教學,5.211758579854131,VA,18
陶土,4.957207339877186,Na,17
成品,4.21246283015811,Na,28
陶藝,4.013008651500202,Na,11
哥哥,1.9528842104456814,Na,4
南投,1.8353845582637898,Nc,5
泥巴,1.7177783725576337,Na,3
老少咸宜,1.6921985799037802,VH,3
手工,1.5957111452712827,Na,4
陶器,1.4275071644299258,Na,3
盤子,1.3724927404564942,Na,6
飯碗,1.3507121360931171,Na,2
手拉,1.3182188577441467,Na,23
成就感,1.2736389777451202,Na,3
陶窯,1.2273067668305404,Na,2
日月潭,1.209486208619365,Nc,4
完成品,1.0557824827616336,Na,3
藝術,1.022685540428874,Na,4
晚餐,1.0,Na,1
紀念,0.9741235769864298,VJ,7
弟弟,0.9077817879579435,Na,2
運費,0.8810676497803964,Na,5
進度,0.8687055204685008,Na,2
手捏陶,0.8511337951584125,Na,1
師父,0.8190941629452451,Na,2
燒窯,0.7852026523346401,Na,5
米色,0.7453290132908504,Na,5
阿愛,0.7363430793265228,Nb,1
親民,0.7028956751389283,VH,2
圖案,0.7027372091440849,Na,3
阿賢,0.700724874226238,Nb,2
紀念品,0.6445891554546621,Na,3
文化,0.6290156204042477,Na,1
層面,0.5943577952424877,Na,1
老師傅,0.5843074519934816,Na,1
藝術季,0.5548551091284224,Nd,1
媽咪,0.5445329041650628,Na,1
手藝,0.54132444225193,Na,1
深藍,0.5240348791268561,Na,4
茶葉,0.5063606349127622,Na,1
孔明廟,0.504219357001127,Nc,1
玄機,0.504219357001127,Na,1
想像力,0.499626544667589,Na,1
小寶寶,0.4967588862363089,Na,1
拍照,0.48983443982889513,VB,2
紅玉,0.4778520006928247,Na,1
信心,0.43611620137430657,Na,1
陶杯,0.43024698501293074,Na,1
器皿,0.3770334072712711,Na,1
定性,0.36599341375502104,Na,1
日月,0.3639903917549129,Na,5
茶廠,0.3639903917549129,Nc,1
手窯,0.35486557163691007,Na,4
療癒,0.34486030383048266,VC,1
麵包,0.3379920861548425,Na,1
爸媽,0.33483912195809074,Na,1
畫製,0.33483912195809074,Na,1
釉色,0.3261315331136418,Na,2
四毛,0.3131985164536795,Nb,1
輔導員,0.31131271570888497,Na,1
沉靜式,0.29940476087237733,Na,1
工藝,0.2952358505381467,Na,1
玩興,0.25925734565659725,Na,1
蚊液,0.25925734565659725,Na,5
著作品,0.2584479217345284,Na,1
黏土,0.22960370586695106,Na,1
竹籤,0.22960370586695106,Na,1
水里,0.22710958998300348,Nc,1
特等獎,0.22710958998300348,Na,1
茶莊,0.22710958998300348,Nc,1
金質獎,0.22710958998300348,Na,1
湯匙,0.22374076779409097,Na,2
來手,0.21987430537088515,Na,1
老板,0.218402460593035,Na,1
口頭,0.21066298168354572,Na,1
材料費,0.20347888066546757,Na,1
商家,0.20207817195152822,Na,1
教師,0.19916177292361356,Na,1
表情,0.19916177292361356,Na,1
差距,0.19916177292361356,Na,1
分數,0.19916177292361356,Na,1
事實,0.18798477388529275,Na,1
烤箱,0.18798477388529275,Na,1
粘土,0.18798477388529275,Na,1
馬克杯,0.18798477388529275,Na,1
圓狀物,0.15248193700589044,Na,1
深棕色,0.15248193700589044,Na,1
深藍色,0.15248193700589044,Na,1
紀念物,0.15248193700589044,Na,1
門牌,0.15248193700589044,Na,1
陶瓷品,0.15248193700589044,Na,1
陶瓷,0.14865279740464651,Na,2
土色,0.12416401496505106,Na,1
煙灰缸,0.12416401496505106,Na,1
老街,0.11187038389704548,Nc,1
安平,0.11187038389704548,Nc,1
彩度,0.11187038389704548,Na,1
下巴,0.10628996734128285,Na,1
學徒,0.10628996734128285,Na,1
杯底,0.10628996734128285,Na,1
氣泡,0.10628996734128285,Na,1
小伙,0.09966981172241635,Na,1
桃園,0.09966981172241635,Nc,1
碗盤子,0.09966981172241635,Na,1
老先生,0.09966981172241635,Na,1
耳朵,0.09966981172241635,Na,1
花瓶,0.09966981172241635,Na,1
人手,0.09761138464546541,Na,1
流水線,0.09761138464546541,Na,1
