words,tfidf,pos,freq
灣裡,0.785361727972076,Na,3
慢活圈,0.7391387109017791,Na,1
鄉下,0.7391387109017791,Nc,1
幽靜,0.5773502691896257,VH,1
城鎮,0.5773502691896257,Nc,1
台南,0.5542821920454936,Nc,2
自行車,0.5513664556713171,Na,2
樣式,0.5185015082848391,Na,1
藝術,0.5185015082848391,Na,1
騎車,0.4674244652457227,VA,1
畫作,0.43451197170903777,Na,1
歷史,0.43451197170903777,Na,1
壁畫,0.37529116460815565,Na,1
住宅區,0.2771410960227468,Nc,1
海灘,0.2771410960227468,Na,1
拍照,0.1159912873265703,VB,1
水煎包,0.1159912873265703,Na,1
漁港,0.1159912873265703,Nc,1
甜品,0.1159912873265703,Na,1
白沙崙,0.1159912873265703,Nc,1
紅豆餅,0.1159912873265703,Na,1
老街,0.1159912873265703,Nc,1
豆花攤,0.1159912873265703,Nc,1
豆花類,0.1159912873265703,Na,1
鐘頭,0.1159912873265703,Na,1
魚港,0.1159912873265703,Nc,1
