words,tfidf,pos,freq
觀景台,10.777258052134625,Nc,64
樂高,3.3478276255104427,Nb,21
航廈,3.139603553304393,Na,18
跑道,2.673629759773223,Na,11
桃園,2.60748718597559,Nc,19
平台,1.9538925397573392,Na,8
夜景,1.8058230082229214,Na,3
懷念,1.5574234760507788,VJ,2
美食街,1.5172425691246034,Nc,6
悠閒,1.3541800167239741,VH,2
班機,1.3271194500163332,Na,5
震撼,1.2683517026230173,VJ,3
五樓,1.2256949905530052,Nc,6
遛小孩,1.07992285203614,VA,2
飛機迷,1.0662865534290145,Na,4
景觀臺,1.0,Nc,1
侯機,1.0,Nb,1
水嘎,1.0,Na,1
停機坪,0.9612624542077033,Nc,3
體驗,0.9477935398653746,VC,9
松山機場,0.9471544417503993,Nc,2
積木,0.9463447557946326,Na,8
療癒,0.9134139236311869,VC,2
安檢,0.8942149153636094,Na,4
航機,0.8913909825177015,Na,4
放電,0.8524838307998222,VA,2
日本,0.8249196814101122,Nc,1
伊娃,0.8240745849490043,Nb,2
積木牆,0.8148040274236226,Na,3
商店,0.8044188327282115,Nc,9
航空,0.7772013419769602,Na,6
遼闊,0.7499792038402394,VH,2
灰熊,0.7430364289064906,Nb,1
華航,0.7362406515436527,Nc,2
母國,0.7279328303713394,Nc,1
溜滑梯,0.7279328303713394,VA,1
障礙物,0.7071067811865476,Na,1
拍照,0.67863977444763,VB,3
逆光,0.6765065195445734,Na,3
便利店,0.6644350329038169,Nc,2
背包,0.663504825222978,Na,2
登機室,0.6452990682243095,Nc,2
眼晴,0.6435239624502728,Na,1
飛機室,0.6339468478904282,Nc,1
拍攝,0.6206686152220426,VC,4
商家,0.6205093490372534,Na,1
起落,0.6156851939614447,Na,2
天文台,0.6064238966074036,Nc,2
腳架,0.6003656423177863,Na,1
高雄,0.5951552334435601,Nc,3
駱駝,0.5950565548593576,Na,4
日出,0.5866002746252719,VA,1
原住民,0.5773502691896257,Na,1
廢氣,0.5773502691896257,Na,1
主題區,0.5773502691896257,Nc,1
航站樓,0.5486909062214905,Nc,11
調味料,0.5458110684830392,Na,1
視線,0.5410439579496118,Na,2
散步,0.5342265122351455,VA,1
張國煒,0.5329895523948714,Nb,1
星宇,0.5329895523948714,Na,1
網子,0.5274343924873104,Na,1
清幽,0.5190629619137005,VH,1
伴手禮,0.5190629619137005,Na,2
桃機,0.5122085890252972,Nb,3
國門,0.5042956859101208,Na,3
網絡,0.5015912462126869,Na,2
戶外區,0.4514604113469776,Nc,1
免税品,0.4487597190798703,Na,1
夕陽,0.4487597190798703,Na,1
積目,0.4487597190798703,Na,2
積目展,0.4487597190798703,Na,1
盲人,0.44555686183236265,Na,1
餐飲區,0.44083934588100915,Nc,2
藝術,0.4277331026686276,Na,3
泰國,0.4252651251769127,Nc,1
乘客,0.42006796711187233,Na,4
