words,tfidf,pos,freq
米老鼠,10.785991936910587,Nb,50
花蓮,8.79590703118974,Nc,47
拍照,6.155167882351295,VB,38
朝聖,1.9382862441939512,VA,5
軍營,1.9021674500960661,Nc,9
花蓮人,1.4662203341385867,Na,3
眼影,1.2899973005084957,Na,5
復古,1.2066545763547558,VHC,3
公園,1.2012424212473805,Nc,9
美崙山,1.1545992127341542,Nc,8
環島,1.1172008974983143,VA,2
納尼科雷,1.0,Nb,1
米勞,1.0,Nb,2
土豆,1.0,Na,1
步道,0.9717944317236898,Na,3
寶地,0.8939781120110951,Na,1
迪土尼,0.8801106803377583,Nb,2
象徵性,0.7546260132294309,Na,1
華國,0.7524597239405751,Nb,1
米老,0.7524597239405751,Nb,51
性別,0.7071067811865475,Na,1
自然,0.7071067811865475,VH,1
花防部,0.6505014526293796,Nc,2
戰車,0.6095368389556319,Na,2
歷史,0.6030665108503734,Na,2
爬山,0.5999563386778097,VA,1
三角窗,0.5697548486214735,Na,1
迷因,0.5386045577694941,Na,1
盜版,0.5342846549398703,Na,1
笛似妮米,0.5315786096203782,Nb,1
直角,0.5099044848524251,Na,1
比耶,0.5099044848524251,Nb,1
趣味,0.5011337355078549,Na,1
體驗,0.4785701035095435,VC,1
岔路口,0.47799947041945345,Na,1
古錐,0.47799947041945345,Nb,1
登山,0.4761914200748531,VA,1
白兔,0.45037923914352435,Na,2
日本,0.44561063612922636,Nc,1
眼神,0.4348805675159617,Na,1
新興路,0.4272451297526472,Nc,3
大佛,0.39712529662730733,Na,2
車流量,0.37064011114034484,Na,1
陸軍,0.3642991890109217,Na,1
阿共,0.3616900647907176,Nb,1
拳頭,0.3616900647907176,Na,1
中指,0.3616900647907176,Na,1
斑馬線,0.35325301278081284,Na,1
臺灣人,0.35190043681806643,Na,1
玉山,0.35190043681806643,Nc,1
日月潭,0.35190043681806643,Nc,1
天王,0.35190043681806643,Na,1
醜版,0.3467433994324738,Na,1
砲車,0.33742218970555443,Na,1
早午餐,0.32166386904762223,Na,1
軍事,0.3200700567980517,Na,1
米勞贖,0.315370206486282,Nb,1
樂園,0.31371719702918577,Na,1
車速,0.31122796536718633,Na,1
美侖山,0.29875825759973607,Nc,2
車流,0.2977497946272476,Na,3
騎車,0.27633199677961723,VA,1
實體,0.27633199677961723,Na,1
平安,0.26408258879637303,VH,1
拜拜,0.2565730141922469,VA,1
傳奇,0.2565730141922469,Na,1
靈性,0.2565730141922469,Na,1
福音,0.2522399363116728,Na,1
草坪,0.2522399363116728,Na,1
空格,0.2522399363116728,Na,1
草皮,0.2522399363116728,Na,1
傳統,0.2479584689476376,VH,1
散步,0.2479584689476376,VA,2
夙目魚,0.2479584689476376,Na,1
小子,0.2479584689476376,Na,1
順光車,0.2479584689476376,Nb,1
看法,0.2380761914422513,Na,1
手勢,0.22518961957176217,Na,1
小傢伙,0.22518961957176217,Na,1
七星潭,0.22011054973334487,Nc,1
米妮,0.20062817038533948,Nb,1
張力,0.1717961781772814,Na,1
犀牛,0.1717961781772814,Na,1
視角,0.1717961781772814,Na,1
許純美,0.1717961781772814,Nb,1
山腳,0.14937912879986803,Nc,1
時代感,0.14937912879986803,Na,1
槽化,0.14937912879986803,Na,1
忠烈祠,0.12658171011094033,Nc,1
電視機,0.12658171011094033,Na,1
碉堡,0.12611441923346464,Na,1
魏木村,0.12611441923346464,Nb,1
雕塑家,0.12611441923346464,Na,1
軍方,0.12611441923346464,Na,1
拍攝,0.12611441923346464,VC,1
港區,0.12611441923346464,Nc,1
扶輪社,0.12611441923346464,Nc,1
市公所,0.12611441923346464,Nc,1
余望秋,0.12611441923346464,Nb,1
3號橋,0.10645011959943038,Nc,1
伯母,0.10645011959943038,Na,1
奶奶,0.10645011959943038,Na,1
尚志橋,0.10645011959943038,Nc,1
尚志路,0.10645011959943038,Nc,1
林森路,0.10645011959943038,Nc,1
海平面,0.10645011959943038,Na,1
瑞美路,0.10645011959943038,Nc,1
米崙山,0.10645011959943038,Nc,1
