words,tfidf,pos,freq
體驗,41.1382245440469,VC,107
星空,24.139050316268204,Na,85
導覽,6.101782257817749,VC,21
寓教於樂,2.736534855287753,VA,5
公園,2.581906485875298,Nc,12
互動式,2.15787306069547,A,7
合歡山,2.091967385989852,Nc,7
亞洲,1.4349415300801462,Nc,5
高山,1.371791907747525,Na,3
卡片,1.2581071503074672,Na,5
尋星鏡,1.2489437298572488,Na,6
天文,1.0980071813525862,Na,9
阿蔡,1.0962603958053831,Nb,2
星河,0.999664697730965,Na,2
鳶峰,0.9304164342973164,Nc,4
星獸,0.8676935865484068,Na,4
星座,0.8160785500011942,Na,3
療癒,0.8058085593521515,VC,2
劇情,0.8035675642900197,Na,2
星空劇,0.7998957791073519,Na,1
體驗式,0.7489613854214444,Na,1
想像力,0.727360396355278,Na,1
小行星,0.692828070718288,Na,1
浩翰,0.6674265266515461,Nb,1
浪漫,0.6617958652264223,VH,2
副館長,0.6570640256741392,Na,1
表演,0.6240230494220561,VC,1
穹頂,0.6236367412814322,Nc,1
權宜之計,0.6236074926421028,Na,1
紀念卡,0.6100065132419609,Na,1
環合歡,0.5799755090382127,Na,1
武嶺,0.5776984220546463,Nb,1
畫風,0.5548279311799235,Na,1
館長,0.5523106893983077,Na,2
守護星,0.527563444597374,Na,3
寶地,0.5070090955426436,Na,1
星空盤,0.5027953059134119,Na,1
成績單,0.480470417526754,Na,1
南投縣,0.46585083973617014,Nc,2
茶藝,0.463839212182709,Na,1
科技感,0.46218714119530535,Na,1
神話,0.4463490206144169,Na,1
外太空,0.4463490206144169,Nc,1
傳奇,0.4444265186534584,Na,2
卡爾,0.4411380402803769,Nb,1
紀念品,0.4348610307904214,Na,2
前導,0.4298939208191913,Na,1
糖果,0.42939851122692513,Na,1
羽絨衣,0.42289307599911286,Na,1
星導,0.4180044153428494,Na,2
觀景台,0.40811421420716826,Nc,2
情節,0.362843717035395,Na,1
文化,0.3381848558661377,Na,1
生態,0.3381848558661377,Na,1
鹽糖,0.30629896131200496,Na,1
開賣,0.3012200839345208,Nb,1
瑩幕,0.29798579127519714,Na,1
震撼,0.2940892668705051,VJ,1
天文台,0.29069643330008155,Nc,4
願望,0.2808227685899708,Na,2
滿天星斗,0.2657653523336685,Na,1
日本,0.24846638870949186,Nc,1
韓國,0.24846638870949186,Nc,1
發票,0.22931918722080263,Na,1
同好,0.21763608811615384,Na,1
菸蒂,0.21763608811615384,Na,1
言教,0.21763608811615384,Na,1
身教,0.21763608811615384,Na,1
人才,0.2025786876342659,Na,1
圖案,0.18806724811552042,Na,2
布幕,0.17727631208001546,Na,1
洪景川,0.17727631208001546,Nb,1
藝術,0.17210711526150566,Na,1
原住民,0.17210711526150566,Na,1
反應,0.1708302954259057,Na,1
眼睛,0.1708302954259057,Na,1
口袋,0.1404113842949854,Na,1
多寡,0.1404113842949854,Na,1
尾巴,0.1404113842949854,Na,1
暖暖包,0.1404113842949854,Na,1
流星,0.1404113842949854,Na,1
現實,0.1404113842949854,Na,1
片長,0.12853361260345308,Na,1
金星,0.12853361260345308,Nb,1
能力,0.12853361260345308,Na,1
直徑,0.12853361260345308,Na,1
衛星,0.12853361260345308,Na,1
火星,0.12853361260345308,Nb,1
星斗,0.12853361260345308,Na,2
彗星,0.12853361260345308,Na,1
平台,0.12853361260345308,Na,1
木星,0.12853361260345308,Nb,1
瀑布,0.09939172576914244,Na,1
黑熊,0.09939172576914244,Na,1
鉤吻鮭,0.09939172576914244,Na,1
軸線,0.09939172576914244,Na,1
蝴蝶,0.09939172576914244,Na,1
群峰,0.09939172576914244,Na,1
繡眼,0.09939172576914244,Na,1
結晶,0.09939172576914244,Na,1
精英,0.09939172576914244,Na,1
畫眉,0.09939172576914244,Na,1
玉山,0.09939172576914244,Nc,1
水鹿,0.09939172576914244,Na,1
合歡,0.09939172576914244,Na,9
介面,0.09939172576914244,Na,1
櫻花,0.09939172576914244,Na,1
協會,0.09939172576914244,Nc,1
北峰,0.09939172576914244,Nc,1
圓柏,0.09939172576914244,Na,1
塔羅灣溪,0.09939172576914244,Nc,1
工研院,0.09939172576914244,Nc,1
杜鵑花,0.09939172576914244,Na,1
優惠票,0.09403362405776021,Na,1
屏幕,0.09403362405776021,Na,1
收據,0.09403362405776021,Na,1
符號,0.09403362405776021,Na,1
星象,0.07267410832502039,Na,1
白紙,0.07267410832502039,Na,1
黑字,0.07267410832502039,Na,1
