words,tfidf,pos,freq
櫻花,12.409264445829248,Na,66
拍照,3.807079718973677,VB,12
茂盛,2.08693573501316,VH,6
新社,1.9939342691698099,Nc,7
八重櫻,1.8726291431288442,Na,6
花期,1.668486373915709,Na,3
青菜,1.6677769500114357,Na,5
櫻花樹,1.0693266149566814,Na,3
櫻花季,1.0119003582690969,Na,3
園主,0.9148084668943245,Na,4
櫻花園,0.8893566769824036,Nc,2
農場,0.8621072211202883,Nc,2
阿公,0.7891081390519685,Na,5
櫻花道,0.7071067811865475,Na,1
富士櫻,0.6828774634922962,Nb,1
攤販,0.6703354978814597,Na,1
農產品,0.6393760660835442,Na,3
地形,0.6143719425984129,Na,1
花季,0.6039310680416845,Nd,5
櫻花林,0.5258340486946633,Na,3
九重,0.5256073621648016,Nc,1
ubike,0.48852771656433,FW,0
愜意,0.48852771656433,VH,1
南莊,0.45134124849401275,Nc,1
苗栗,0.45134124849401275,Nc,1
果園,0.43181312008747286,Nc,2
沙石,0.42093386195706073,Na,1
祕境,0.4072409234868395,Nc,1
山景,0.4059465541330835,Na,1
時間點,0.39604228130771707,Na,1
昭和櫻,0.39420627414493725,Na,1
野餐,0.3939705288154808,VA,2
拍攝,0.38775260783720455,VC,2
橘子,0.3789803813169585,Na,1
粉紅色,0.35738046509556565,Na,1
農產地,0.35035609172675375,Na,1
媽祖,0.3463855910320525,Nb,1
白沙屯,0.3463855910320525,Nc,1
谷關,0.34293152256678944,Nc,1
櫻花鳥,0.33033552812753764,Na,1
濾鏡,0.3236402118590576,Na,1
莊園,0.3236402118590576,Na,1
重櫻,0.32083561430590046,Na,7
值回票價,0.30313159404990114,VH,1
古堡,0.30313159404990114,Na,1
森林,0.30313159404990114,Na,1
清新,0.2640014070097119,VH,1
鳥聲,0.2640014070097119,Na,1
蟲聲,0.2640014070097119,Na,1
花草,0.2640014070097119,Na,1
交響樂曲,0.2640014070097119,Na,1
武陵,0.2596373769226467,Nc,1
福壽山,0.2596373769226467,Nc,1
來路,0.2503967817046248,Na,1
碎念,0.2503967817046248,Na,1
尾巴,0.24811020708508547,Na,1
三角錐,0.23483793204620018,Na,1
茂谷柑,0.22918859743020958,Na,1
大嬸,0.2275745329140557,Na,2
花果,0.21590656004373643,Na,1
樹葉,0.21590656004373643,Na,1
山櫻花,0.18975607128945995,Na,1
參觀費,0.18975607128945995,Na,1
中興嶺,0.18668618403147702,Nc,2
荷包,0.15185660627661,Na,1
蔬果,0.15185660627661,Na,1
花瓣,0.14999337005769448,Na,1
茂谷,0.14999337005769448,Nb,2
韭菜,0.14999337005769448,Na,1
男女,0.14999337005769448,Na,1
工寮,0.14999337005769448,Nc,1
二段,0.09334309201573851,Nc,1
住戶,0.09334309201573851,Na,1
圓環,0.09334309201573851,Nc,1
廂型車,0.09334309201573851,Na,1
暈車藥,0.09334309201573851,Na,1
東山路,0.09334309201573851,Nc,1
茶類,0.09334309201573851,Na,1
葡萄,0.09334309201573851,Na,1
鋼索,0.09334309201573851,Na,1
體質,0.09334309201573851,Na,1
