words,tfidf,pos,freq
瀑布,4.769609085597072,Na,24
步道,3.5816591934131887,Na,24
龍泉,3.351669785878988,Nc,19
蘭陽,2.187399540051313,Nc,5
平原,2.187399540051313,Na,5
八色鳥,0.8454282628761527,Na,4
幽靜,0.8439034567991814,VH,3
親民,0.792283633267861,VH,2
平台,0.7380527903245473,Na,2
登山,0.5740206458772829,VA,3
龍泉寺,0.39660381137086026,Nc,3
觀音寺,0.3947552633584377,Nc,2
清幽,0.39348339294109197,VH,1
溪谷,0.3680938778822388,Na,1
生育區,0.3680938778822388,Nc,1
五色鳥,0.3680938778822388,Na,1
水量圖,0.357854884983635,Na,1
石板,0.34803100900033207,Na,1
三星鄉,0.3446563352547808,Nc,2
游泳,0.33233961339624757,VA,1
石桌子,0.31726650724952726,Na,1
成功路,0.2970336815515706,Nc,1
自然,0.2852580583337102,VH,1
登高,0.2852580583337102,VA,1
特點,0.2852580583337102,Na,1
途徑,0.2852580583337102,Na,1
公厠,0.28416077486496233,Na,1
儍眼,0.28416077486496233,Na,1
參拜,0.2723196706045474,VC,2
觀音,0.2723196706045474,Nb,4
產業道路,0.2712335675442888,Na,1
眼簾,0.2712335675442888,Na,1
觀景台,0.2712335675442888,Nc,1
保護區,0.19300755925578392,Nc,1
大坑溪,0.19300755925578392,Nc,1
大桶山背,0.19300755925578392,Nc,1
水水,0.19300755925578392,Nc,1
愜意,0.1895906989771544,VH,1
牌子,0.18572600129973132,Na,1
農村,0.1723281676273904,Nc,1
風景區,0.1723281676273904,Nc,1
體驗,0.1723281676273904,VC,1
安農溪,0.1723281676273904,Nc,1
男子漢,0.1629023917530649,Na,1
佛祖,0.1361598353022737,Na,3
佛祖寺,0.1361598353022737,Nc,1
佛祖廟,0.1361598353022737,Nc,1
噴水池,0.1361598353022737,Na,1
遊覧車,0.1361598353022737,Na,1
