words,tfidf,pos,freq
玩水,2.2395727780771364,VA,4
悠閒,1.7071067811865475,VH,2
溪水,1.4491297804661503,Na,4
清新,1.2607386230855298,VH,2
戲水,1.2170859594137484,VA,3
水泡腳,0.7071067811865476,Na,1
露營區,0.5943953651378014,Nc,1
散步,0.5802909238856029,VA,1
柳岸,0.5773502691896257,Na,1
羊腸小徑,0.5773502691896257,Na,1
避暑,0.5407672370899165,VA,1
親民,0.5407672370899165,VH,1
自然,0.5368610595938953,VH,1
o型,0.45499649897094463,Na,0
加九嶺山,0.45499649897094463,Nc,1
熊空,0.45499649897094463,Na,1
竹坑,0.45499649897094463,Nc,1
森林,0.41414316237627224,Na,1
谷關,0.41414316237627224,Nc,1
櫻花,0.37425991347712156,Na,1
雷陣雨,0.35312075318310726,Na,1
山林,0.32075651489955603,Nc,1
水壩,0.2978820633995577,Na,1
河床,0.2705587928213143,Na,1
