words,tfidf,pos,freq
樹屋,3.238689499417953,Na,7
林鳳營,2.170989598776926,Nb,6
懷舊,1.3867070232628957,VH,2
拍照點,0.8259367737936266,Na,1
悠閒,0.7071067811865476,VH,1
古蹟,0.5773502691896257,Na,1
歷史,0.5773502691896257,Na,1
拍照,0.42946428569667644,VB,2
落羽松,0.42946428569667644,Na,1
日本,0.4242173821416579,Nc,1
火车站,0.4030390513355329,Nc,2
寧靜,0.3828373648242865,VH,1
鄉村,0.3828373648242865,Nc,1
林鳳瑩,0.3175994457825498,Nb,1
防空洞,0.3064850800829303,Na,1
區公所,0.3015113445777636,Nc,1
榕樹,0.3015113445777636,Na,1
紅磚,0.3015113445777636,Na,1
老房,0.3015113445777636,Na,1
值l,0.22941573387056177,Na,1
建筑,0.20151952566776646,Na,1
故事馆,0.20151952566776646,Nc,1
时代,0.20151952566776646,Na,1
林凤营,0.20151952566776646,Nb,1
树木,0.20151952566776646,Na,1
班房,0.20151952566776646,Nc,1
老屋,0.20151952566776646,Na,1
铁路,0.20151952566776646,Na,1
