words,tfidf,pos,freq
農莊,1.6880770706908248,Nc,9
菜單,1.107974719370818,Na,8
體驗,1.0642207477034802,VC,5
手作,1.0488489620536405,Na,4
蘿蔔糕,0.8728566524309497,Na,1
導覽,0.8288505486877631,VC,3
手路菜,0.7711164728697767,Na,2
生態環境,0.7598082430450508,Na,1
大自然,0.688274407718198,Nc,4
阿三哥,0.677625307200623,Nb,4
洛神花,0.6571426483826419,Na,1
鄉下,0.5943953651378014,Nc,1
阿三弟,0.5943953651378014,Nb,1
莊主,0.5653880193882562,Na,5
貓狗,0.5599621950987723,Na,1
農場,0.463735435013874,Nc,4
古早味,0.42479816694059125,Na,2
人情味,0.4025513038309799,Na,1
農友,0.3979143007117585,Na,1
地分,0.3979143007117585,Na,1
幽靜,0.3979143007117585,VH,1
花香,0.393369003068951,Na,3
油飯,0.3863276893516414,Na,3
木炭窯,0.36627435542754144,Na,2
腳程,0.3661469881057293,Na,2
貓貓,0.3621602374550098,Na,2
佳餚,0.35087911982035025,Na,1
郊遊,0.34543536641766515,VA,1
美元,0.33979779163398227,Na,1
荒野,0.33979779163398227,Nc,1
農業,0.33218663601744397,Na,1
證書,0.33218663601744397,Na,1
泡芙,0.3225382251662745,Na,1
淡水區,0.3225382251662745,Nc,1
舒蕾,0.3225382251662745,Na,1
青苗,0.31894383358108286,Na,1
喉嚨,0.31602841698829937,Na,1
夜鷺,0.31602841698829937,Na,1
麻油雞,0.31121689049608864,Na,1
自然,0.3021319441931901,VH,5
單菜,0.3021319441931901,Na,1
草地,0.28835269712074546,Nc,1
溜滑梯,0.28835269712074546,VA,1
水池,0.28835269712074546,Na,1
茶樹,0.2746692641723931,Na,2
蘿蔔湯,0.26751324802484094,Na,1
文青,0.265910983454338,Nb,1
店貓,0.25527261240808374,Na,1
柚子,0.25527261240808374,Na,1
庭院,0.24773215542848145,Na,1
桌菜,0.24505024018190635,Na,1
洛神,0.24505024018190635,Nb,2
慕斯,0.22616937424656916,Nb,1
洗手乳,0.22616937424656916,Na,1
diy,0.22616937424656916,FW,0
地鐵站,0.222689705995297,Nc,1
紫藤花,0.1877728172836881,Na,2
古蹟,0.15792516360837228,Na,1
山友,0.15792516360837228,Na,1
木碳窯,0.15792516360837228,Na,1
家常菜,0.14969248077024372,Na,1
茶籽,0.11272843954071204,Na,2
香氣,0.11272843954071204,Na,2
意志,0.07333284850950252,Na,1
阿就,0.07333284850950252,Nb,1
嫩嬰,0.07333284850950252,Na,1
眼簾,0.05636421977035602,Na,1
紫籐花,0.05636421977035602,Na,1
花茶,0.05636421977035602,Na,1
茶凍,0.05636421977035602,Na,1
茶油,0.05636421977035602,Na,1
菜苗,0.05636421977035602,Na,2
萬壽菊,0.05636421977035602,Na,1
療癒,0.05636421977035602,VC,1
蒜片,0.05636421977035602,Na,1
豬肉,0.05636421977035602,Na,1
辣椒,0.05636421977035602,Na,1
雞肉,0.05636421977035602,Na,1
食用油,0.05636421977035602,Na,1
高麗菜苗,0.05636421977035602,Na,1
麵線餅,0.05636421977035602,Na,1
滬尾,0.05636421977035602,Nc,1
相思木,0.05636421977035602,Na,2
抵用券,0.05636421977035602,Na,1
淡江,0.05636421977035602,Nb,1
油雞,0.05636421977035602,Na,2
植物,0.05636421977035602,Na,1
枸杞,0.05636421977035602,Na,1
木炭,0.05636421977035602,Na,3
攤位,0.05636421977035602,Na,1
排骨湯,0.05636421977035602,Na,1
排骨,0.05636421977035602,Na,2
店狗,0.05636421977035602,Nc,1
山藥,0.05636421977035602,Na,1
尾巴,0.05636421977035602,Na,1
小乖,0.05636421977035602,Nb,1
嚼勁,0.05636421977035602,Na,1
味美,0.05636421977035602,Na,1
不沾醬,0.05636421977035602,Na,1
龍眼,0.05636421977035602,Na,1
