words,tfidf,pos,freq
攀岩,3.677183703840941,VA,20
天然,1.4179267219911176,A,5
岩場,1.3254221876534222,Nc,11
軍艦岩,1.2448803917967546,Na,5
北投,1.227087002960062,Nc,4
步道,1.0155889841634655,Na,4
壯觀,1.0,VH,1
登山,0.9784030982501375,VA,5
電塔,0.7391387109017791,Na,1
攀岩場,0.5982408317015252,Nc,2
健身,0.5943953651378014,VA,1
遼闊,0.5638933089840024,VH,2
難易,0.5449618946855692,Na,2
心臟,0.5447726803266295,Na,1
健走,0.5414792770190289,VA,2
稜線,0.5343902064251174,Na,2
郊遊,0.5242025136590307,VA,1
散步,0.5242025136590307,VA,1
原始,0.49581839948018436,VH,2
大石,0.49581839948018436,Na,2
銀光巷,0.49070451901677636,Nc,4
奇岩,0.4730043241477541,Na,1
山徑,0.47269642022372754,Na,2
丹鳳山,0.4528052952106281,Nc,2
體驗,0.4520930798378657,VC,1
攀岩點,0.43451197170903777,Na,1
人煙稀少,0.43437293402990695,Na,1
繩子,0.43419731110145965,Na,2
自然,0.4128943009170072,VH,1
台北市,0.41195010884156746,Nc,2
親民,0.40705184922130433,VH,1
巨石岩場,0.3544227748757902,Na,1
溫泉區,0.3544227748757902,Nc,1
龍洞,0.33192398154486724,Nc,1
攀爬,0.31448922064115725,VC,3
繩索,0.2716245017390244,Na,2
石洞,0.2688081913297924,Na,2
刈山,0.25246585790395537,Nc,1
山頂,0.25246585790395537,Nc,1
岩頂,0.24360334820042318,Nc,1
湯守岩,0.24360334820042318,Nb,1
腰繞路,0.24360334820042318,Na,1
地熱谷,0.21952843489347187,Nc,1
觀音山,0.21174908473186738,Nc,1
台北市容,0.21174908473186738,Nc,1
平原,0.21174908473186738,Na,1
淡水河,0.21174908473186738,Nc,1
洞穴,0.20766793872686265,Na,1
頭腦,0.20766793872686265,Na,1
頭部,0.20766793872686265,Nc,1
岩體,0.16430121359959327,Na,1
健行,0.16430121359959327,VA,1
抓地力,0.16430121359959327,Na,1
拍照,0.16430121359959327,VB,1
大砲岩,0.16430121359959327,Na,1
藝術,0.15924800863224178,Na,1
水泥渣,0.15924800863224178,Na,2
秦政,0.15924800863224178,Na,1
水泥渣屑,0.15924800863224178,Na,1
公德,0.15924800863224178,Na,1
心神,0.15924800863224178,Na,1
女巫,0.15924800863224178,Na,1
人事,0.15924800863224178,Na,1
山岩場,0.12222005778353597,Nc,1
山死,0.12222005778353597,Na,1
保安,0.09040528307375582,Na,1
土石路,0.09040528307375582,Na,1
慧薗,0.09040528307375582,Na,1
林界,0.09040528307375582,Nc,1
溫泉,0.09040528307375582,Na,2
玩家,0.09040528307375582,Na,1
石壁,0.09040528307375582,Na,1
石柱,0.09040528307375582,Na,1
石洞點,0.09040528307375582,Na,1
總長度,0.09040528307375582,Na,1
高點,0.09040528307375582,Na,1
