words,tfidf,pos,freq
溜滑梯,11.449765860635615,VA,59
滑草,2.1352000226761714,VH,9
遊樂,1.7821663846150972,VA,9
公園,1.5414262201140505,Nc,6
盪鞦韆,1.46612889163266,VA,5
滑梯,1.2750377891021836,Na,63
滑道,1.1648197017109485,Na,6
拍照,0.7776552910760641,VB,2
屁孩,0.7675261760569771,Na,1
騎車,0.7071067811865475,VA,1
攤販,0.6677830567094627,Na,4
滑草板,0.6524101207121169,Na,3
草皮,0.5977544327013622,Na,4
蜜餞,0.591369664387121,Na,1
步道,0.5563369054857347,Na,2
放電,0.5416621924019647,VA,1
百果山,0.5392679093534158,Nc,4
孩童,0.529437905037322,Na,3
快感,0.5257934716440265,Na,1
燈會,0.5215996402394161,Na,2
遊具,0.485022706598743,Na,2
涼爽,0.4613875956811725,VH,1
散步,0.4613875956811725,VA,1
歡笑聲,0.41816149987614604,Na,1
遲幕,0.41816149987614604,Na,1
紙箱,0.41773809662718897,Na,1
螺絲,0.3987766788817814,Na,1
縣政府,0.3966842497165633,Nc,2
兔子,0.3857901751733528,Na,1
攤位,0.3813954144618773,Na,2
悠閒,0.3660162066099793,VH,1
異音,0.3631003326425044,Na,1
萬里長城,0.36156422172453356,Nc,1
紙板,0.3508312069503745,Na,1
懷舊,0.3476420145526155,VH,1
員林,0.33752253451708936,Nc,5
遛小孩,0.3292307287233715,VA,1
寧靜,0.3292307287233715,VH,1
大象,0.3088886388438221,Na,1
南瓜湯,0.3054393932700118,Na,1
水果茶,0.3054393932700118,Na,1
雞蛋仔,0.3054393932700118,Na,1
風景區,0.2808461609135596,Nc,3
放風,0.2700558772112327,VA,1
眾人,0.2700558772112327,Na,1
笑柄,0.2700558772112327,Na,1
手腳,0.2584741635996713,Na,1
滑板,0.2584741635996713,Na,1
紙條,0.2461467721785311,Na,1
風險,0.2461467721785311,Na,1
裂縫,0.2461467721785311,Na,1
長期,0.2461467721785311,Na,1
罐頭,0.2425113532993715,Na,1
國民黨,0.21894316067062955,Nb,1
稅金,0.21894316067062955,Na,1
桿子,0.2128024120250731,Na,1
清靜,0.2128024120250731,VH,1
德政,0.2128024120250731,Na,1
攤商,0.2128024120250731,Na,1
公務員,0.20895028535245078,Na,1
嫌疑,0.20895028535245078,Na,1
副燈區,0.17684639954801454,Nc,1
員林人,0.17647930167910733,Na,1
健身,0.16581854620776781,VA,1
宮廟,0.16581854620776781,Nc,1
圍繩,0.1630133893323476,Na,1
父母,0.1564572103771412,Na,1
福音,0.1564572103771412,Na,1
熱鬧,0.1564572103771412,VH,1
佛心,0.1564572103771412,Na,1
中段,0.1353967225483594,Na,1
滑草區,0.1353967225483594,Nc,1
緩衝區,0.1353967225483594,Nc,1
五六年級,0.09361538697118653,Na,1
原名,0.09361538697118653,Na,1
原汁,0.09361538697118653,Na,1
參山,0.09361538697118653,Nc,1
員林市,0.09361538697118653,Nc,1
彰化縣,0.09361538697118653,Nc,1
斜度,0.09361538697118653,Na,1
林朝業,0.09361538697118653,Nb,1
歷史,0.09361538697118653,Na,1
產量,0.09361538697118653,Na,1
虎蹄坡,0.09361538697118653,Nc,1
鎮長,0.09361538697118653,Na,1
