words,tfidf,pos,freq
歷史,14.745323820788771,Na,57
砲戰,4.582909051262554,Na,17
戰史館,4.0995134117948755,Nc,18
戰爭,3.8902414193392216,Na,13
八二三,3.7909467178124254,Neu,17
導覽,3.537718264452253,VC,9
金門,2.355220092735007,Nc,8
戰役,2.276095141602925,Na,6
紀念館,2.2607219687250173,Nc,7
歷史課,2.0,Na,2
拍照,1.8872264200426965,VB,5
先烈,1.8380518529137877,Na,5
博物館,1.5594606677309386,Nc,4
戰車,1.3285478474167447,Na,4
榕園,1.2657669189791743,Nc,4
炮戰,1.2562141999729222,Na,5
懷念,1.0927561783073159,VJ,3
文物館,0.9766644629284982,Nc,2
古寧頭,0.796917490508491,Nc,4
星光,0.7299459843667484,Na,1
戰史,0.7098849959114868,Na,19
紀念,0.7076890449751987,VJ,9
貓貓,0.7071067811865475,Na,1
坦克,0.6913568403318704,Na,3
空拍機,0.5982233027624666,Na,1
文物,0.594141484368787,Na,4
炸彈,0.5869634904101658,Na,2
蔣介石,0.5588814244685638,Nb,2
史蹟,0.544743740105992,Na,1
軍人,0.5371838011449386,Na,1
藝術,0.5330997725488221,Na,1
陶瓷廠,0.5,Nc,1
行館,0.48248603684097263,Nc,2
隧道,0.47894845822169196,Na,1
金門人,0.4670816035682356,Na,1
公園,0.46689785732057504,Nc,1
國防,0.45964909592212044,Na,3
於大偉,0.45964909592212044,Nb,1
震撼,0.45930019238467207,VJ,1
歷史點,0.4532805820003184,Na,1
真實感,0.44586563973554044,Na,1
國防部長,0.42768993108532816,Na,2
太湖,0.42140384514795637,Nc,2
真相,0.40860322072902805,Na,1
文宣品,0.40663311144274245,Na,1
附件,0.40663311144274245,Na,1
地方性,0.4025864706830194,Na,1
實物,0.4025864706830194,Na,1
展館,0.4025864706830194,Nc,1
前人,0.39975205865424046,Na,1
新人,0.39452349664413033,Na,1
老兵,0.39452349664413033,Na,1
票館,0.3934821637977428,Nc,1
護衛隊,0.37023687452260656,Na,1
身旁,0.37023687452260656,Nc,1
副司令,0.3563075494918667,Na,1
軍民,0.3563075494918667,Na,1
功過,0.35310778859531794,Na,1
國高中,0.3528862275053358,Nc,1
圖表,0.3528862275053358,Na,1
事蹟,0.3357505548313748,Na,1
載具,0.3357505548313748,Na,1
男兒,0.3339973103190081,Na,1
部長,0.3339973103190081,Na,3
黃埔,0.3339973103190081,Nc,1
世人,0.3298085758748901,Na,1
共軍,0.3298085758748901,Na,1
國殤,0.3048183594933199,Na,1
金湖,0.3010111686265868,Nc,1
中山林,0.2980504308293063,Nb,2
領導人,0.29413946470058255,Na,1
詩篇,0.29413946470058255,Na,1
生死,0.29413946470058255,Na,1
存亡,0.29413946470058255,Na,1
數以萬計,0.2934817452050829,Na,1
戰事迷,0.28924268131520936,Na,1
名單,0.28887554743897426,Na,1
官兵,0.28887554743897426,Na,1
官士兵,0.28887554743897426,Na,1
史館,0.2874640035201057,Nc,19
勝戰,0.2874640035201057,Na,1
情報,0.2794407122342819,Na,1
老共,0.2794407122342819,Nb,1
面紗,0.27895610103800655,Na,1
重型,0.2757586905141262,Na,1
武器,0.2757586905141262,Na,1
火炮,0.2757586905141262,Na,1
戰鬥機,0.2757586905141262,Na,1
事績,0.265268488602108,Na,1
戰略,0.265268488602108,Na,1
肅然起敬,0.265268488602108,VH,1
油漆,0.25482805756104265,Na,1
酒釀蛋,0.25482805756104265,Na,1
遺跡,0.24790807987003183,Na,1
避暑,0.24790807987003183,VA,1
戰地,0.24124301842048632,Nc,1
軍營,0.24124301842048632,Nc,1
參與感,0.23960827879773872,Na,1
四伯,0.23960827879773872,Na,1
戰機,0.23960827879773872,Na,1
水兵,0.23960827879773872,Na,1
海軍,0.23960827879773872,Nc,1
空戰,0.23960827879773872,Na,1
坦克車,0.2395127648269624,Na,1
展式,0.19892689752137724,Na,1
坑道,0.19892689752137724,Na,1
實品,0.19892689752137724,Na,1
圖文,0.19892689752137724,Na,1
人和,0.177174475681446,Na,1
司令,0.177174475681446,Na,2
地利,0.177174475681446,Na,1
天時,0.177174475681446,Na,1
師長,0.177174475681446,Na,1
聯隊,0.177174475681446,Na,1
表率,0.177174475681446,Na,1
郝柏村,0.177174475681446,Nb,1
金防部,0.177174475681446,Nc,1
人名,0.17420948340031295,Na,1
政治,0.17420948340031295,Na,1
文圖,0.17420948340031295,Na,1
軍階,0.17420948340031295,Na,1
庭園,0.14902521541465316,Na,1
羊腸小徑,0.14902521541465316,Na,1
茂盛,0.14902521541465316,VH,1
散步,0.14902521541465316,VA,1
貢獻,0.14902521541465316,Na,1
