words,tfidf,pos,freq
鹿港,6.048509978128815,Nc,57
進士,5.515747939570003,Na,44
古色古香,4.419401056905442,VH,10
古厝,4.234244655325574,Na,28
丁家,4.18189716756425,Nb,39
古宅,3.604150116194701,Na,11
歷史,3.3540401117638545,Na,20
古蹟,2.963069398920311,Na,15
文物館,1.6445040784336202,Nc,7
民俗,1.5926124055232815,Na,7
文物,1.4301059510716385,Na,14
轎子,1.3628351035204354,Na,5
光緒,1.2593110758831108,Nb,14
進士第,1.238552931889045,Na,8
後門,1.127668711762456,Na,5
導覽,1.0902985009633301,VC,3
豪宅,1.045292953132128,Na,3
清代,1.0380811516718926,Nd,3
古代,1.0161418322672022,Nd,3
中山路,1.0103307539651172,Nc,10
復古味,1.0,Na,1
士宅,1.0,Nc,5
古代感,1.0,Na,1
古樸,0.9165136522714876,VH,2
書法,0.9114474985501163,Na,6
懷舊,0.901942397250568,VH,2
老街,0.8537708281439804,Nc,2
丁壽泉,0.8442424159593164,Nb,6
展覽,0.7897230802487047,VC,5
文人,0.7524597239405751,Na,1
進士宅,0.7336873427593997,Nc,4
協源,0.653467049413564,Nb,13
讀書人,0.6299873311807266,Na,2
社會,0.5941752376648766,Na,2
宅院,0.5875393757925793,Na,4
文創,0.5567253581738064,Na,3
展覽品,0.5400688431946146,Na,1
架構,0.5282018471925733,Na,3
字畫,0.51846047259639,Na,1
泵浦,0.511334691978284,Na,2
古味,0.5090231215877978,Na,2
富貴,0.5041280569925972,Na,2
三甲,0.4762504143196997,Nc,4
金榜,0.4762504143196997,Na,5
殿試,0.4762504143196997,Na,4
深井,0.445249456357734,Na,3
中井,0.445249456357734,Nb,3
學霸,0.43901117808189133,Na,2
後代,0.4331967830006529,Na,2
店號,0.41845840396522305,Na,4
百齡,0.41315884034406486,Nb,1
彰化,0.41220214957484774,Nc,4
思古,0.408248290463863,VH,1
屋宅,0.4009820077621671,Na,4
實物,0.4000132912847042,Na,1
古老,0.3949285951467361,VH,1
藝術,0.39291683586973497,Na,2
古物,0.39247236780889616,Na,2
青創,0.39078254220639974,Nc,2
宅邸,0.3871782824948562,Na,1
雕刻,0.3871782824948562,Na,1
中庭,0.3803288517887688,Nc,1
新協源,0.37998237024512704,Nb,2
古房,0.3580213487285236,Na,1
書畫,0.3580213487285236,Na,1
氣派,0.3580213487285236,VH,1
拍照,0.35287632976302985,VB,1
丁協源,0.35235609569263526,Nb,1
藍色調,0.3448492598669091,Na,1
文化區,0.33832316001616247,Nc,1
門廳,0.32360722386323026,Nc,4
正廳,0.32360722386323026,Nc,4
鹿港鎮,0.3151230429827755,Nc,2
典雅,0.3117720398775168,Nv,1
春花,0.3077730159510099,Na,1
世间,0.3077730159510099,Nc,1
榮華,0.3077730159510099,Nb,1
構造,0.3059894126214595,Na,3
花崗,0.2948998856084488,Na,2
石板,0.2948998856084488,Na,2
杉木,0.2948998856084488,Na,2
科學,0.28287645573415304,Na,3
名額,0.28027612068521407,Na,2
書卷,0.27496441077379413,Na,1
復古,0.2736424959353248,VHC,2
老屋,0.2736424959353248,Na,1
小知識,0.255667345989142,Na,1
幫浦台,0.255667345989142,Na,1
手壓,0.255667345989142,Na,2
水拹仔,0.255667345989142,Na,1
汲水器,0.255667345989142,Na,1
傳統,0.24442750141756497,VH,2
體驗,0.24442750141756497,VC,2
震撼,0.23904525406652224,VJ,1
隧道,0.23904525406652224,Na,1
萬卷書,0.23904525406652224,Na,1
美術展,0.2368915764968932,Na,1
五福大街,0.23656985284331683,Na,2
文化,0.23656985284331683,Na,5
博物館,0.22958592257900176,Nc,1
鹿港街,0.22958592257900176,Nc,1
丁克家,0.22230685087202684,Nb,3
丁樸實,0.22230685087202684,Nb,3
范進,0.21950558904094566,Nb,1
高考,0.21950558904094566,Na,1
學測,0.21950558904094566,Na,1
天道酬勤,0.21950558904094566,Na,1
利害,0.21950558904094566,Na,1
貓咪,0.21460829725529817,Na,1
古風,0.21197418455613,Na,1
城鎮,0.21197418455613,Nc,1
鼎盛,0.2025494169390208,VH,2
散步,0.2025494169390208,VA,2
廟宇,0.2025494169390208,Na,2
街區,0.2025494169390208,Nc,2
香火,0.2025494169390208,Na,2
四合院,0.20155679501652393,Na,3
滄海桑田,0.20049100388108354,Na,2
院落,0.20049100388108354,Na,2
趣味,0.20049100388108354,Na,2
朝代,0.20049100388108354,Na,2
時空,0.20049100388108354,Na,2
細部,0.19427262797950806,Na,1
文學,0.19057300478916325,Na,1
素養,0.19057300478916325,Na,1
媒人轎,0.18693805379701142,Na,1
新娘,0.18693805379701142,Na,1
主講人,0.18483477968033868,Na,1
作家,0.18483477968033868,Na,1
文化所,0.18483477968033868,Nc,1
李奕興,0.18483477968033868,Nb,1
街顏,0.18483477968033868,Na,1
表情,0.18483477968033868,Na,1
景興街,0.1738601475947979,Nc,1
香津,0.1738601475947979,Nc,1
肉包,0.1738601475947979,Na,1
斜對面,0.1738601475947979,Nc,1
協源記,0.17023354001391783,Nb,2
始祖,0.17023354001391783,Na,2
泉州人,0.17023354001391783,Na,2
父業,0.17023354001391783,Na,2
福建,0.17023354001391783,Nc,2
船頭,0.17023354001391783,Na,4
街屋,0.17023354001391783,Na,2
雜貨,0.17023354001391783,Na,2
熱鬧,0.1550806187241192,VH,1
市集,0.1550806187241192,Na,1
彰化縣,0.1550806187241192,Nc,1
泥塑,0.1534396401781842,Na,2
木屏,0.1534396401781842,Nb,2
辜家,0.14557879308698635,Nb,2
船頭行,0.14069448776560908,Na,2
探花,0.14013806034260703,Na,1
榜眼,0.14013806034260703,Na,1
狀元,0.14013806034260703,Na,1
鄉里,0.14013806034260703,Nc,1
三合院,0.11157815376031845,Nc,1
外婆家,0.11157815376031845,Nc,1
相機,0.11157815376031845,Na,1
紅磚,0.11157815376031845,Na,1
雲林,0.11157815376031845,Nc,1
貿易,0.08668498385595814,Na,1
菜市場,0.08668498385595814,Nc,1
院長,0.08668498385595814,Na,1
要職,0.08668498385595814,Na,1
商行,0.08668498385595814,Nc,1
祖先,0.08668498385595814,Na,1
書院,0.08668498385595814,Nc,1
後院,0.08668498385595814,Nc,1
白沙,0.08668498385595814,Na,1
徐有韜,0.0767198200890921,Nb,1
陸潤庠,0.0767198200890921,Nb,1
郭友梅,0.0767198200890921,Nb,1
詠梅,0.0767198200890921,Nb,1
神明廳,0.0767198200890921,Nc,1
狄仁傑,0.0767198200890921,Nb,1
滕王閣,0.0767198200890921,Nb,1
民居,0.0767198200890921,Na,1
書法家,0.0767198200890921,Na,1
拱門,0.0767198200890921,Na,1
房舍,0.0767198200890921,Na,1
蔡穀仁,0.0767198200890921,Nb,1
師表,0.0767198200890921,Na,1
供桌,0.0767198200890921,Na,1
孔明,0.0767198200890921,Nb,1
井水,0.0767198200890921,Na,1
作法,0.0767198200890921,Na,1
來源,0.0767198200890921,Na,1
中埕,0.0767198200890921,Nc,1
八仙桌,0.0767198200890921,Na,1
匠師,0.0767198200890921,Na,1
喜鵝,0.0767198200890921,Na,1
墨跡,0.0767198200890921,Na,1
士紳,0.0767198200890921,Na,1
家業,0.07034724388280454,Na,1
階段,0.07034724388280454,Na,1
陳隸,0.07034724388280454,Nb,1
泉州,0.07034724388280454,Nc,3
江頭鄉,0.07034724388280454,Nc,1
歷程,0.07034724388280454,Na,1
案例,0.07034724388280454,Na,1
文化局,0.07034724388280454,Nc,1
後裔,0.07034724388280454,Na,1
層面,0.07034724388280454,Na,1
創建期,0.07034724388280454,Na,1
天街,0.07034724388280454,Na,1
基隆,0.07034724388280454,Nc,1
基業,0.07034724388280454,Na,1
回族,0.07034724388280454,Nb,1
商業街,0.07034724388280454,Nc,1
人文,0.07034724388280454,Na,1
五福街,0.07034724388280454,Nc,1
丁醴澄賜同,0.07034724388280454,Na,1
丁氏,0.07034724388280454,Nb,1
顏家,0.07034724388280454,Nb,1
