words,tfidf,pos,freq
老街,3.7684500164234445,Nc,16
客家,1.050850134241975,Na,4
古蹟,1.0284976474912335,Na,3
朝聖,1.0,VA,1
拍照,0.7625744782144853,VB,1
熱鬧,0.6732402064515918,VH,2
媽祖廟,0.5068427360784593,Nc,2
麵店,0.49707063921753303,Nc,2
古典,0.4603052631796987,VH,1
韓愈祠,0.4472135954999579,Nc,1
內埔,0.409685387739288,Nc,2
悠閒,0.4038832834232892,VH,1
覽導員,0.39661126892095455,Na,1
明蝦,0.3666359325636626,Na,1
銅板,0.3666359325636626,Na,1
米苔目,0.33149529178959103,Na,1
昌黎祠,0.33149529178959103,Nc,1
公園,0.33149529178959103,Nc,1
龍頸溪,0.33149529178959103,Nc,1
昌藜祠,0.24850429908103713,Nc,1
歷史,0.24850429908103713,Na,1
老屋,0.24850429908103713,Na,1
韓愈,0.24850429908103713,Nb,2
一隅,0.22487750268864154,Nc,1
人事,0.22487750268864154,Na,1
景物,0.22487750268864154,Na,1
街角,0.22487750268864154,Nc,1
拜拜,0.2246999200632053,VA,1
保佑,0.2246999200632053,VJ,1
事事,0.2246999200632053,Na,1
古色古香,0.2246999200632053,VH,1
粄條,0.2182364702724061,Na,1
夫妻,0.2182364702724061,Na,1
板條店,0.2182364702724061,Nc,1
長度,0.21397629102224855,Na,1
東成路,0.19490306633261636,Nc,1
清河,0.19490306633261636,Nc,1
菜市場,0.19490306633261636,Nc,1
週圍,0.19490306633261636,Nc,1
陽濟路,0.19490306633261636,Nc,1
伯公廟,0.1805293851023883,Nc,1
古厝,0.1805293851023883,Na,1
土地公廟,0.1805293851023883,Nc,1
