words,tfidf,pos,freq
部落,24.09434415661198,Nc,124
南橫,12.630023617633235,Nc,65
原住民,5.714583915660366,Na,17
泡菜,4.418593600693803,Na,11
利稻,3.9790234040304,Nb,27
花生糖,3.8680703756130814,Na,11
櫻花,2.9405454171451213,Na,11
寧靜,2.5457166832502995,VH,8
台東,2.4929299996278163,Nc,11
名產店,2.3780700538136195,Nc,11
布農族,1.9167222173354137,Nb,10
商店,1.7907602083425038,Nc,6
家鄉,1.5986693095365851,Nc,2
村落,1.5622847864300633,Na,3
深山,1.5071932198109625,Na,4
野生,1.4304858079564151,A,6
高山,1.418508768729604,Na,7
壯觀,1.363162307291011,VH,2
山谷,1.3563411917061452,Na,3
桃園,1.3209656667101235,Nc,2
東段,1.0514842879600739,Nc,6
原始,1.034036452719417,VH,2
部落客,1.0,Na,1
布農,1.0,Nb,11
雜貨店,0.9211577882865033,Nc,3
風光明媚,0.916436824547849,VH,1
伴手禮,0.8898895083209626,Na,3
山地,0.8896559255924437,Nc,3
中餐,0.8827895245625308,Na,2
世外桃源,0.8693194848456918,Na,4
體驗,0.8660481212673816,VC,3
芝麻糖,0.8437674194862751,Na,3
海端鄉,0.8385509838283323,Nc,4
天池,0.797431388035539,Nc,3
熱鬧,0.7773525830776535,VH,2
手工,0.7768940976116594,Na,2
愛玉冰,0.747542664875916,Nb,2
山莊,0.724680183999279,Nc,2
日光浴,0.7071067811865475,Na,1
農用品,0.7071067811865475,Na,1
幽靜,0.699442787315396,VH,2
群山,0.6697831849676246,Na,4
文化,0.6683452710950281,Na,2
生機,0.6665080410029859,Na,1
山區,0.6513147309119292,Nc,2
臭豆腐店,0.6488153270857469,Nc,1
村莊,0.6405562745845256,Nc,3
海端,0.6311118639605579,Nc,7
仙草,0.6135924938449212,Na,1
豬肉,0.6115147708375166,Na,2
部落人,0.5968747123723476,Na,1
空气,0.5953986322167193,Na,1
行為,0.5773502691896257,Na,1
商業味,0.5773502691896257,Na,1
健行,0.5766437246612481,VA,2
親民,0.5743345444142705,VH,1
辣味,0.5670912125451111,Na,1
拍照,0.5660795130725785,VB,2
利稻村,0.5593560550129595,Nc,2
阿姐,0.5457338652044526,Na,1
老字號,0.5417605609959619,Na,1
鄉村,0.5402964624069093,Nc,2
寶來,0.5175251037781398,Nb,1
清幽,0.5166170466613402,VH,1
河階,0.5114808558064565,Na,3
過客,0.5112931529546079,Na,1
甜度,0.467196377188683,Na,2
梅花,0.4575637770410842,Na,2
名聲,0.4544530734039684,Na,1
菜市場,0.4524172103509664,Nc,1
山脈,0.45011856315055077,Na,3
愛玉子湯,0.44759944406305524,Na,1
飲食部,0.44759944406305524,Nc,1
偏鄉,0.4472135954999579,Nc,1
花季,0.4391848727824049,Nd,1
綿羊,0.4380174573100062,Na,1
池上,0.43716629100534465,Nc,2
救國團,0.4282903900431181,Nc,1
阿美族,0.42547352234747277,Nb,1
空位數,0.42010243343492015,Na,1
閒情雅致,0.41902758898348674,Na,1
民風,0.41902758898348674,Na,1
原住民族,0.41642313703785944,Na,1
啞口,0.41642313703785944,Na,1
南横路,0.41600514555931634,Nc,1
佐料,0.41523279238034516,Na,1
仙境,0.40260971421956127,Nc,1
同胞,0.40033510716984994,Na,1
台東段,0.40033510716984994,Nc,1
生活區,0.3988068559375729,Nc,1
蔬果,0.3955806975011923,Na,1
尾站,0.38726136470270445,Nc,1
玉井,0.38726136470270445,Nc,1
玉墜,0.3861336085666624,Na,1
關山,0.38385192044485517,Nc,1
隧道,0.38385192044485517,Na,1
鄉情,0.3826299572518534,Na,1
清靜,0.3809372997589902,VH,1
商家,0.37892344117641763,Na,1
軟糖,0.3788172425321317,Na,1
柴燒,0.36525909817005814,Na,1
山豬肉,0.36525909817005814,Na,1
慶典,0.36504458139261126,Na,1
導覽,0.36504458139261126,VC,1
妹妹,0.35537551701604214,Na,1
石板屋,0.35355339059327373,Na,1
台東線,0.3469199086963728,Nc,1
世外,0.34126788112256345,Nc,5
嘉明湖,0.34038319562167285,Nc,1
登山客,0.34038319562167285,Na,1
愛玉凍,0.33966787158345,Na,1
高麗,0.33966787158345,Nc,12
人文,0.33873267252113193,Na,1
悠閒,0.33518260830442576,VH,2
冰塊,0.33282612525612193,Na,1
平原,0.3318689295185406,Na,2
清新,0.31123645177806036,VH,1
雪翠,0.31123645177806036,Nb,1
山明水秀,0.30685145362664107,VH,1
綠林,0.30558057194598265,Nc,1
光光客,0.29905095856360236,Na,1
标高,0.2952133764056709,Na,1
故事性,0.28788585159344987,Na,1
攤販,0.28482824914071153,Na,1
慢火,0.284583684189729,Na,1
刺蔥,0.284583684189729,Na,1
口福,0.284583684189729,Na,1
櫻花樹,0.284583684189729,Na,1
村口,0.2735256771853968,Nc,1
山友,0.26991717653221753,Na,1
休憩站,0.2629638725070112,Nc,1
黃包車,0.2629638725070112,Na,1
徑流,0.2596126809020928,Na,1
山頂,0.2596126809020928,Nc,1
窪地,0.2596126809020928,Nc,1
蝌蚪,0.2596126809020928,Na,1
花朵,0.25889648077269617,Na,1
油菜花,0.25889648077269617,Na,1
中段,0.25707185518004444,Na,1
冬瓜汁,0.25707185518004444,Na,1
市儈,0.25285743052209975,Nc,1
商人,0.25285743052209975,Na,1
蟲鳴,0.24703946909078156,Na,1
金桔,0.24703946909078156,Na,1
鳥語,0.24703946909078156,Na,1
過年,0.23967634641285493,VA,1
巿集,0.23967634641285493,Na,1
供應點,0.23903428489927994,Na,1
檢查站,0.23903428489927994,Nc,1
餐館,0.23903428489927994,Nc,1
布滿,0.2371800934835687,Na,1
桃花源,0.2371800934835687,Nc,1
台東縣,0.23480425434068708,Nc,1
售價,0.23206900827628424,Na,1
植物,0.23041192900997326,Na,1
公園,0.23041192900997326,Nc,1
山羊,0.23041192900997326,Na,1
平安,0.23023346060788916,VH,1
眼睛,0.23023346060788916,Na,1
耳朵,0.23023346060788916,Na,1
姑湯,0.21969376237231986,Na,1
梅山口,0.21969376237231986,Nc,1
辣椒醬,0.21969376237231986,Na,1
進入口,0.21969376237231986,Nc,1
名氣,0.21300333104124863,Na,1
地形,0.21300333104124863,Na,1
聚居地,0.21300333104124863,Nc,1
番茄,0.20963157938308158,Na,1
柿子,0.20963157938308158,Na,1
火龍果,0.20963157938308158,Na,1
柚子,0.20963157938308158,Na,1
奇異果,0.20963157938308158,Na,1
主幹道,0.20673669842219192,Na,1
攤位,0.20673669842219192,Na,1
車程,0.20673669842219192,Na,1
利稲,0.19331142338316182,Nb,1
山櫻花,0.1912929289876551,Na,1
杏花,0.1912929289876551,Na,1
行列,0.1912929289876551,Na,1
摩天嶺,0.14795233390506984,Nc,1
中央山脈,0.13985748285225652,Nc,1
玉山,0.13985748285225652,Nc,1
霧鹿,0.13985748285225652,Nc,1
花蓮,0.13985748285225652,Nc,1
臺東,0.13985748285225652,Nc,1
祖先,0.13985748285225652,Na,1
高雄市,0.13985748285225652,Nc,1
桃源區,0.13985748285225652,Nc,1
桃杷,0.13985748285225652,Na,1
卓溪鄉,0.13985748285225652,Nc,1
利稻溪,0.13985748285225652,Nc,1
枇杷,0.09284424284424718,Na,1
省道,0.09284424284424718,Nc,1
布農族語,0.09284424284424718,Na,1
讀音,0.09284424284424718,Na,1
旅遊帶,0.09284424284424718,Na,1
清涼,0.09284424284424718,VH,1
布農族人,0.09284424284424718,Na,1
山產,0.09284424284424718,Na,1
台20線,0.09284424284424718,Nc,1
原由,0.09284424284424718,Na,1
消暑,0.09284424284424718,VA,1
高海拔,0.09284424284424718,Na,1
