words,tfidf,pos,freq
歷史,1.8143090056716538,Na,4
博物館,1.30851972977185,Nc,5
文物,0.9277352238127929,Na,3
制服,0.9033692599902167,Na,3
古味,0.5088141075397048,Na,1
肌肉,0.5,Na,1
館長,0.5,Na,1
學府,0.492532334503189,Nc,1
幼稚園,0.4472135954999579,Nc,1
歴史,0.44155818436353494,Na,1
科學,0.3261192513607797,Na,1
公關室,0.3244002126783461,Nc,1
博士,0.25462844444431226,Na,1
李昌鈺,0.25462844444431226,Nb,1
泰斗,0.25462844444431226,Na,1
標牌卡,0.22916699865746307,Na,1
誤差,0.22916699865746307,Na,1
區別,0.22616540146772843,Na,1
口袋,0.22616540146772843,Na,1
蚊子館,0.22616540146772843,Nc,1
預算,0.22616540146772843,Na,1
原則,0.1384233087829592,Na,1
教學,0.1384233087829592,VA,1
學術,0.1384233087829592,Na,1
