words,tfidf,pos,freq
老街,1.578598202127392,Nc,6
古色古香,1.0,VH,1
人情味,1.0,Na,1
傳統,0.893413288457132,VH,3
永靖,0.6619442869563992,Nb,3
懷舊,0.6063801061603757,VH,1
鄉下,0.6063801061603757,Nc,1
攤販,0.4603052631796987,Na,1
單行道,0.41414316237627224,Nc,1
成美,0.3845358114174289,Nc,2
拍照,0.3235917123969637,VB,1
牆壁,0.3235917123969637,Na,1
王爺宮,0.23559611138908354,Nc,1
麵店,0.23559611138908354,Nc,1
蚵仔麵,0.23559611138908354,Na,1
芋仔餅,0.23559611138908354,Na,1
肉圓,0.23559611138908354,Na,1
米香,0.23559611138908354,Na,1
煎包,0.23559611138908354,Na,1
橋頭,0.23559611138908354,Nc,1
彰化,0.23559611138908354,Nc,1
寶斗,0.23559611138908354,Nb,1
員林,0.23559611138908354,Nc,1
南投,0.23559611138908354,Nc,1
文化,0.19226790570871444,Na,1
模樣,0.19226790570871444,Na,1
麵團,0.1646821533583494,Na,1
老店,0.1646821533583494,Nc,1
廟口,0.1646821533583494,Nc,1
商家,0.1646821533583494,Na,1
x光機,0.1530491870615808,Na,0
市場,0.1530491870615808,Nc,1
愛心,0.1530491870615808,Na,1
治療椅,0.1530491870615808,Na,1
牙醫,0.1530491870615808,Na,1
病患,0.1530491870615808,Na,1
診所,0.1530491870615808,Nc,1
護理師,0.1530491870615808,Na,1
醫師,0.1530491870615808,Na,1
