words,tfidf,pos,freq
游泳,8.002082395125905,VA,38
台東,7.322837455356342,Nc,36
散步,5.287605041696651,VA,17
腳踏車,5.163436322215754,Na,20
鐵人,4.312671082828044,Na,19
公園,3.900065210820011,Nc,28
活水湖,3.738861216159289,Na,25
森林,3.2405082809086667,Na,27
騎車,3.239669620905964,VA,10
三鐵,3.0099984164477736,Na,8
游泳池,2.9905181126062517,Nc,7
步道,2.5040118895086136,Na,7
自行車,2.3429644665676497,Na,10
天然,1.996313108169287,A,6
水域,1.7893528933419343,Na,7
琵琶湖,1.6619773330325451,Nc,11
悠閒,1.5842223687172665,VH,3
水草,1.5351327194164033,Na,4
單車,1.520141055484384,Na,8
環湖,1.4907231074365768,A,6
普悠瑪,1.4426604636961915,Nb,4
鐵人賽,1.352454149042289,Na,2
泳池,1.3068351333767196,Na,10
愜意,1.2705804815082833,VH,3
健行,1.216269486401695,VA,4
人工湖,1.1382838410062532,Na,3
水池,1.1099158411437913,Na,3
拍照,1.0185235838046252,VB,7
清新,1.008345251340511,VH,2
自然,0.9847507490523141,VH,5
涼爽,0.9305517815443022,VH,2
帆船,0.9297956922809717,Na,5
大自然,0.8981875921682487,Nc,2
湖面,0.8971097008349729,Na,3
體驗,0.8817140686247471,VC,3
賽事,0.8724794261592379,Na,2
野餐,0.8399918610896556,VA,3
日出,0.8168109496812911,VA,1
樂園,0.7946319397790649,Na,1
悠活,0.7299459843667484,Nb,1
卑南溪,0.7071067811865475,Nc,1
水冰冰,0.6956807348039361,Na,1
競賽,0.6740994848071372,Na,2
清幽,0.6523286733436072,VH,1
原處,0.646366715614353,Nc,1
湖泊,0.6415813228508127,Na,2
環島,0.6290156204042477,VA,1
戲水,0.6169239553720106,VA,2
老公,0.5962306610840711,Na,1
選手,0.5946738753521352,Na,3
櫻花樹,0.5864354376161995,Na,1
魚兒,0.5618896331651971,Na,1
芬多精,0.5590056786112217,Na,2
東部,0.5573995382346371,Ncd,3
熱點,0.5426024614682057,Na,1
寧靜,0.5416993465184631,VH,2
白鷺鷥,0.5263217124632463,Na,1
黃昏,0.5263217124632463,Nd,1
嘉年華,0.5261508876338781,Nb,1
風光明媚,0.5242511700524707,VH,1
體操,0.5242511700524707,Na,1
鷺鷥湖,0.5166671767872121,Nc,2
校區,0.5083865884790566,Nc,1
樹葉,0.48270271118727864,Na,1
sup,0.4822271074120712,FW,1
縣政府,0.4799478596890272,Nc,2
天然池,0.4693234692677129,Na,1
朝聖,0.46575053722423826,VA,1
湖景,0.45716245038323894,Na,1
海景,0.45716245038323894,Na,1
協力車,0.4421135027147044,Na,1
水深,0.4318998392046849,Na,2
告白,0.42347071832908406,Na,1
風景照,0.42347071832908406,Na,1
活水,0.41673983606016185,Na,26
水清,0.41673983606016185,Na,1
人造池,0.4125052264470605,Na,1
釣魚,0.4125052264470605,VA,1
划船,0.4082087273276945,VA,1
台東人,0.39725853676393813,Na,1
黑森林,0.38552191433720123,Nb,4
鐵人三項,0.37824337358722937,Na,1
草坪,0.37765131192110857,Na,2
青山,0.36851668800009185,Na,1
神仙,0.3513549251545596,Na,1
高山,0.3513549251545596,Na,1
山水,0.3432654025153814,Na,1
仙境,0.3432654025153814,Nc,1
泰頓,0.33803655826168344,Nb,1
特大型,0.3346586058388556,Na,1
河濱,0.3334030204709317,Nc,3
雲影,0.31671607196053425,Na,1
林蔭大道,0.3155109003130721,Nc,1
腳車,0.3038506843978626,Na,1
海門票,0.2955852908855031,Na,1
風帆課,0.2953949526183081,Na,1
玩水,0.27218528792873015,VA,1
雄偉,0.26929694001364296,VH,1
山巒,0.26929694001364296,Na,1
爭議,0.26779654153087856,Na,1
戰鬥機,0.26640807041826897,Na,1
平安,0.26580186728060134,VH,1
警語,0.26368218183342773,Na,1
獨木舟,0.24894413105522398,Na,1
值回票價,0.24596964395709808,VH,1
海邊,0.24596964395709808,Na,1
毛巾池,0.23672970196326978,Na,1
邊緣,0.23672970196326978,Nc,1
做法,0.23164757175800843,Na,1
鴛鴦湖,0.22226868031395447,Nc,2
幽靜,0.22016573027540218,VH,1
人造湖,0.22016573027540218,Na,1
藍綠色,0.22016573027540218,Na,1
單車道,0.21427808640897142,Na,1
機車道,0.21427808640897142,Na,1
歐洲,0.20324884517449474,Nc,1
傳統,0.2002250619136904,VH,1
租車店,0.2002250619136904,Nc,1
草原,0.2002250619136904,Na,1
主管,0.19699324303344837,Na,1
思維,0.19699324303344837,Na,1
枕木,0.19276095716860062,Na,2
自行車道,0.19276095716860062,Na,2
道理,0.18835644716262387,Na,1
宜蘭,0.18579984607821234,Nc,1
花蓮,0.18579984607821234,Nc,1
活水湖船,0.18463874193302252,Na,1
風帆船,0.18463874193302252,Na,1
帆船賽,0.18033371377369736,Na,1
台東湖,0.18033371377369736,Nc,1
遠足,0.14850972768074272,VA,1
蔥油餅,0.11113434015697723,Na,1
目的地,0.11016964276244129,Nc,1
關鍵字,0.11016964276244129,Na,1
海濱,0.09638047858430031,Nc,1
綠水橋,0.09638047858430031,Nc,1
總長,0.09638047858430031,Na,1
藝術,0.09638047858430031,Na,1
