words,tfidf,pos,freq
夕陽,12.41722894026423,Na,72
日落,3.840038666676184,VA,32
關山,3.618765613939747,Nc,29
夕照,3.016578870211644,Na,16
雲層,1.7146168373224036,Na,4
拍照,1.6258510306412841,VB,10
海景,1.2027692325410069,Na,7
遼闊,1.129360910737079,VH,2
餘暉,1.081308149641737,Na,4
墾丁,0.8845542057136874,Nc,8
步道,0.8735483143808253,Na,4
觀景台,0.7759160383677038,Nc,4
恆春,0.7563223480841627,Nc,8
海岸線,0.7366812516546071,Na,2
人世,0.7320520002852583,Nc,1
平台,0.7228274559602781,Na,7
公園,0.6960606367414475,Nc,3
山坡,0.6868085780573059,Na,1
夜景,0.6280207057331992,Na,2
海平面,0.6232964971235195,Na,3
土地公廟,0.6152441765036087,Nc,5
落日,0.6110876362022357,Na,2
動物,0.6078175714329781,Na,2
海邊,0.6009954942191745,Na,1
平臺,0.5615205771916484,Na,1
烏雲,0.5138901027425681,Na,1
貓咪,0.4952219837218308,Na,3
漢娜,0.49344953705924616,Nb,7
浪漫,0.4792260865601935,VH,2
貓貓,0.4768263559741309,Na,2
觀景園,0.44889929300394643,Nc,1
夕照台,0.44889929300394643,Nc,1
夕陽西沈,0.447085198326447,Na,1
缺憾,0.4407418797269337,Na,1
海崖灣,0.43123965363466427,Nc,1
西山,0.43123965363466427,Nc,1
日出,0.4296838136592282,VA,2
學生票,0.39057340938872825,Na,1
拜拜,0.3885435942477216,VA,1
平安,0.3885435942477216,VH,1
散步,0.3855363941374332,VA,2
壯觀,0.3714401426270871,VH,1
山羊,0.3577765411694345,Na,3
貨櫃屋,0.3577765411694345,Na,3
正版,0.35693459016324924,Na,3
仙境,0.3546910441425474,Nc,1
紫霞,0.3494663035877034,Nb,1
鎮公所,0.341765820506865,Nc,1
海灣,0.3335867931225205,Na,1
砲台,0.3335867931225205,Na,1
高山,0.3199366433057459,Na,3
相機,0.314352687043561,Na,2
遊憩區,0.30183349828248396,Nc,1
寧靜,0.29223893358113706,VH,1
晚餐,0.29223893358113706,Na,1
螞蟻,0.2845678571630428,Na,1
蟲子,0.2845678571630428,Na,1
濱海,0.28235647900856536,VH,1
下圖,0.2804924166704159,Na,1
珊瑚礁,0.2743950656477906,Na,3
天侯,0.2685916435809943,Na,1
嵩山巖,0.2685916435809943,Nc,1
話術,0.261268274884277,Na,2
長者,0.24769080998853985,Na,1
海口,0.23259826167732747,Nc,1
剪影照,0.23179393810567847,Na,1
菜單,0.22183714804800755,Na,1
台湾,0.21147837302539121,Nc,3
孕婦,0.2097129786137129,Na,1
日照,0.2097129786137129,Na,1
一望無際,0.2097129786137129,VH,1
字樣,0.2022088050398229,Na,1
殘念,0.2022088050398229,Na,1
白來,0.2022088050398229,Nb,1
蜈蚣,0.2022088050398229,Na,1
老伯,0.19720896225788664,Na,2
售票亭,0.1937537664431423,Na,2
憑證,0.19229307143696556,Na,1
嚴牌樓,0.19178109031293084,Nb,1
山頂,0.18293004376519373,Nc,2
礁岩,0.18293004376519373,Na,2
右手,0.16817772114838125,Na,1
拱門,0.16817772114838125,Na,1
下巴,0.1635053981068898,Na,1
木棧道,0.1635053981068898,Nc,1
山海,0.15332661918390164,Nb,1
好事,0.15256838302175024,Na,1
盛地,0.15256838302175024,Na,1
風景區,0.1343611713360021,Nc,1
海龜,0.13176243795693138,Na,1
購物袋,0.13176243795693138,Na,1
藝術,0.13176243795693138,Na,1
亭子,0.1306341374421385,Na,1
優待,0.1306341374421385,Na,1
反應,0.1306341374421385,Na,1
誤會,0.1306341374421385,Na,1
平原,0.11925884705647817,Na,1
停車處,0.10879821175393994,Nc,1
表舅,0.10879821175393994,Na,1
週圍,0.10879821175393994,Nc,1
拍攝,0.10879821175393994,VC,1
台灣海峽,0.10075850143011256,Nc,1
山勢,0.10075850143011256,Na,1
福德正神,0.09146502188259686,Na,1
頂上,0.09146502188259686,Nc,1
菲律賓,0.09146502188259686,Nc,1
速率,0.09146502188259686,Na,1
鋼盔,0.09146502188259686,Na,1
同位素,0.09146502188259686,Na,1
飛來石,0.09146502188259686,Na,1
高山巖,0.09146502188259686,Na,1
鵝鑾鼻,0.09146502188259686,Nc,1
龍鑾潭,0.09146502188259686,Nc,1
珊瑚,0.09146502188259686,Na,4
福德宮,0.09146502188259686,Nc,1
來處,0.09146502188259686,Na,1
漁村,0.09146502188259686,Nc,1
廟宇,0.09146502188259686,Na,1
巨風,0.09146502188259686,Na,1
巨型,0.09146502188259686,Na,1
容貌,0.09146502188259686,Na,1
地形,0.09146502188259686,Na,1
南灣,0.09146502188259686,Nc,1
剖面,0.09146502188259686,Na,1
滄海桑田,0.09146502188259686,Na,1
理論,0.07836323732770617,Na,1
鼻子,0.07836323732770617,Na,1
農場,0.07836323732770617,Nc,1
越南籍,0.07836323732770617,Na,1
結論,0.07836323732770617,Na,1
墾丁大街,0.07836323732770617,Nc,1
恆春人,0.07836323732770617,Na,1
後果,0.07836323732770617,Na,1
女士,0.07836323732770617,Na,1
制服,0.07836323732770617,Na,1
檳榔路,0.07049279100846374,Na,1
粉絲,0.07049279100846374,Na,1
燈火,0.07049279100846374,Na,1
歹丸,0.07049279100846374,Na,1
黃昏,0.07049279100846374,Nd,1
曼谷,0.07049279100846374,Nc,1
恆春鎮,0.07049279100846374,Nc,1
市景,0.07049279100846374,Na,1
屏東縣,0.07049279100846374,Nc,1
色調,0.07049279100846374,Na,1
