words,tfidf,pos,freq
三角點,2.2187638034171986,Nc,15
登山口,2.1696201172307426,Nc,14
登山,1.6978514703242948,VA,24
笠頂山,1.6761985935187254,Nc,13
步道,1.2655958467572925,Na,7
健身,0.9396110560763198,VA,3
山友,0.91514857803164,Na,6
屏東,0.8541331985853545,Nc,4
郊山,0.7682365597856331,Nc,2
啞叔,0.7107158851144071,Nb,4
百岳,0.6785978333369693,Neu,7
山頂,0.6589461181320515,Nc,4
小百岳,0.5759078686423581,Nb,3
体力,0.5098702276413799,Na,1
健行,0.5091106757577699,VA,1
觀景台,0.4883337973615114,Nc,2
平地,0.4731818308003673,Na,1
天際,0.4657414552427645,Nc,1
山徑,0.46075780609141365,Na,2
雷陣雨,0.4472135954999579,Na,1
棚集山,0.42865706043458446,Nc,2
白濱山,0.3897841878685374,Nc,2
佳義,0.3806656233559734,Nb,4
棚子,0.36369388932764324,Na,2
健走,0.3380613495181635,VA,1
踏青,0.3380613495181635,VA,1
瑪家鄉,0.3371031132330054,Nc,2
產業道路,0.26755047247493335,Na,1
觀測站,0.26755047247493335,Nc,1
親民,0.2626812047352025,VH,1
大自然,0.2523760206668216,Nc,1
笠置山,0.23431167813069237,Nc,1
十字架,0.23431167813069237,Na,1
大武山,0.23431167813069237,Nc,1
峰頂,0.23431167813069237,Nc,1
支脈,0.23431167813069237,Na,1
平臺,0.2315460896460553,Na,1
強度,0.2227081052218127,Na,1
意志力,0.21432853021729223,Na,1
稜線,0.21432853021729223,Na,1
東北峰,0.1948920939342687,Nc,1
真笠,0.1948920939342687,Na,2
真笠山,0.1948920939342687,Nc,1
硬斗,0.1946056588115059,Na,1
跑步鞋,0.1946056588115059,Na,1
標號,0.1874504391194409,Na,1
柏油路村,0.1764167869274858,Nc,1
中班,0.16756153373486316,Nc,1
小一,0.16756153373486316,Na,1
岔路,0.16756153373486316,Na,1
總體,0.16756153373486316,Na,1
登山處,0.1586297871290476,Nc,1
牌子,0.1586297871290476,Na,1
大衣,0.1586297871290476,Na,1
斜波,0.1586297871290476,Na,1
半山腰,0.13670074355713518,Nc,1
卡啦ok,0.13670074355713518,Na,1
合歡,0.13670074355713518,Na,1
四號,0.13670074355713518,Nc,1
好漢坡,0.13670074355713518,Nc,1
暑熱,0.13670074355713518,Na,1
樹屋,0.13670074355713518,Na,1
泡茶店,0.13670074355713518,Nc,1
石梯,0.13670074355713518,Na,1
屏東縣,0.1356159624063999,Nc,1
手腳,0.1356159624063999,Na,1
平台,0.1356159624063999,Na,1
山川,0.1356159624063999,Na,1
平安,0.1356159624063999,VH,1
垃圾帶,0.1356159624063999,Na,1
土石,0.1356159624063999,Na,1
側門,0.1356159624063999,Nc,1
佳義村,0.1356159624063999,Nc,1
腳程,0.1356159624063999,Na,1
