words,tfidf,pos,freq
溜滑梯,42.31116993385021,VA,230
公園,32.377874634309535,Nc,187
散步,13.228185047033508,VA,38
滑梯,9.382727528029758,Na,274
放電,8.141658664685892,VA,25
野餐,5.589667002419203,VA,31
遊樂,5.464595478525061,VA,25
草皮,4.964564457040761,Na,25
桃園,4.147632993562081,Nc,22
遛小孩,3.779511945618293,VA,6
紙板,3.459249894427188,Na,20
放風,3.383887905757251,VA,11
草坪,2.4119544519765053,Na,14
盪鞦韆,2.402496217108876,VA,14
風禾,2.3336988494360424,Nb,18
體驗,2.1824435960761788,VC,8
步道,2.1617483000662183,Na,9
草地,2.122557493393332,Nc,11
森林,2.069735982152361,Na,7
滾輪式,1.9857908625548895,Na,6
健走,1.8729168671121315,VA,4
厚紙板,1.5303714993589055,Na,4
坐墊,1.4889769369743249,Na,6
涼爽,1.4764449602352028,VH,3
建案,1.4216276372540382,Na,6
約會,1.416679673884848,VB,3
紙箱,1.3530904010736642,Na,4
磨石子,1.3010979077260822,Na,9
滑草板,1.2944231199479725,Na,4
中路,1.2871522129243802,Nc,4
樂園,1.2643975615415752,Na,3
腳踏車,1.2561749856405262,Na,4
ubike,1.2261597177706909,FW,2
悠閒,1.219640463085695,VH,4
遊具,1.1962354874417278,Na,6
滯洪池,1.019251236664588,Nc,4
熱鬧,1.0188159398623853,VH,3
救星,1.0,Na,1
草原,0.9565330562676881,Na,4
健身,0.9234888812776135,VA,5
植物,0.9216862940314557,Na,5
告白,0.9028807024772321,Na,1
夕陽,0.845746393545011,Na,1
養工處,0.837881749093967,Nc,4
寧靜,0.8297168577791987,VH,2
墊子,0.828634243850518,Na,3
新公園,0.8174536083656909,Nc,1
踏青,0.8071414212769592,VA,1
池塘,0.8020919391063733,Nc,2
穗花,0.7942539047875763,Na,3
棋盤腳,0.7942539047875763,Na,3
新北市,0.7879400086257365,Nc,1
檳榔味,0.7531249899612724,Na,1
飛盤,0.7469891249282633,Na,4
摩擦,0.7424959268155256,Na,4
遊樂場,0.7377000588726041,Nc,2
地形,0.732880642092448,Na,3
磨石,0.6944161647363916,Na,12
攀爬架,0.6882216881563692,Na,3
滑板,0.6850651862555766,Na,3
放風箏,0.6831394041428758,VA,3
屁孩,0.6829427274402683,Na,1
風和,0.6385133446695508,Na,1
中取靜,0.636881276720619,Nc,2
動物,0.6269475503512086,Na,1
重劃區,0.6254478854850873,Nc,4
遮陽棚,0.6208567489032204,Na,2
遮蔽處,0.6065796976338412,Nc,1
午覺,0.6061014364948317,Na,1
屁屁,0.5949768130683484,Na,3
遊具區,0.5852858504969907,Nc,2
沙坑區,0.5842392411119437,Nc,3
滑板車,0.5783749681413765,Na,1
桃園區,0.5714662737552465,Nc,2
湖面,0.5703946235351319,Na,1
秋紅谷,0.5619298724641034,Nc,2
愜意,0.5609494892259353,VH,3
公园,0.5525676814458604,Nc,1
釣魚,0.5511077381385574,VA,2
日式,0.5426708898213309,A,2
曬太陽,0.5391098776443981,VA,2
沖繩,0.5240791130701629,Nc,2
滾筒,0.5064276073219948,Na,1
濕地,0.5028607321684491,Na,1
洗腳池,0.49315330944522023,Na,2
行為,0.49100414096078937,Na,3
房價,0.48302011977808906,Na,1
清幽,0.47492855736645617,VH,1
樟腦樹,0.4656995338073247,Na,1
芬多精,0.4656995338073247,Na,1
地大物廣,0.46381842043613725,Na,1
魚池,0.46352664328666393,Nc,1
生態池,0.45937518894211127,Na,5
大自然,0.45435580783110396,Nc,4
樣式,0.45291384463556766,Na,1
團康,0.4435359783009004,Na,1
流滑梯,0.4399349094213435,Na,1
正光路,0.43818957658613455,Nc,1
板子,0.43175872512121305,Na,2
瓦楞紙片,0.42561618877983404,Na,1
沙堆,0.42535732428612477,Na,1
放電趣,0.41975207399370923,Na,1
紙版,0.41284409302134406,Na,1
尾椎,0.40632355280604077,Na,2
姐妹淘,0.3941732232595712,Na,1
遮陽布,0.39377118255663707,Na,1
水泡,0.3917554024845996,Na,1
密度,0.3911221863430948,Na,1
花草,0.3910149773894829,Na,5
都會型,0.38647820303508024,Na,1
巨型,0.38647820303508024,Na,1
長庫,0.3843898936260473,Nc,1
教學,0.38394325047527506,VA,1
都巿,0.3837944382084911,Na,1
蒙美,0.3837944382084911,Nb,1
花毯,0.3837944382084911,Na,1
長龍,0.375152246110195,Na,2
孩兒,0.37260541856562707,Na,1
雕塑,0.37081828478826717,Na,2
樹陰,0.3676958565149698,Na,1
高層,0.3676958565149698,Na,1
綠樹,0.3655860949044329,Na,2
遠地,0.3650932735739193,Nc,1
爸媽,0.35576236210067913,Na,1
羽毛球,0.35169064124246474,Na,2
攝影機,0.3504287621505494,Na,1
阿北,0.34733172640940896,Nb,1
中小型,0.3415930364644975,Na,1
帳棚,0.33946768510248987,Na,1
吳郭魚,0.33946768510248987,Na,1
沙區,0.3299351401804517,Nc,1
化間,0.3237637229835637,Nb,1
汽水機,0.3237637229835637,Na,1
附件,0.31633487257134446,Na,1
安全度,0.31421881343177654,Na,1
隔板,0.3127971895857428,Na,1
大小寶,0.3127971895857428,Na,1
草皮區,0.3088926088220275,Nc,1
鳴笛,0.3061624271748956,Na,1
紅黃線,0.3061624271748956,Na,1
大孩,0.29943149450790274,Na,1
大溪,0.2956225689127229,Nc,1
綠意盎然,0.29179120390509655,VH,2
森林區,0.2865483793242545,Nc,2
瓢蟲,0.28616006955112433,Na,1
攤販,0.28299546726992963,Na,1
來客量,0.2815050094498202,Na,1
和風,0.2811639354830537,Na,1
加速度,0.2703072788573775,Na,1
直線,0.2703072788573775,Na,1
體重,0.2703072788573775,Na,1
臀部,0.2568871652965204,Nc,1
生態,0.2567673374520411,Na,7
大號,0.25549081758213704,Na,1
陷阱,0.25549081758213704,Na,1
酥胡,0.25549081758213704,Na,1
攀爬,0.24763782885940877,VC,4
沙坑池,0.24763782885940877,Nc,1
文中二路,0.2475040391453429,Nc,2
料理店,0.24536662506282816,Nc,1
遼闊,0.24043948438897403,VH,1
臺北,0.24043948438897403,Nc,1
青草,0.2398636102223423,Na,1
盆地,0.23931951974840926,Na,1
幸褔,0.23931951974840926,Nb,1
滑草,0.2374871749771728,VH,6
所有人,0.23608547984958272,Na,1
浮板,0.2335812355965565,Na,1
眼睛,0.23175010213105246,Na,1
滑梯類,0.2304076990928117,Na,1
父母,0.22819991061618547,Na,1
拍照,0.2274300789371939,VB,1
遊戲場,0.22656800416303327,Nc,2
地緣,0.22373894645191267,Na,1
老少皆宜,0.2214464051639945,Na,1
茂盛,0.2214464051639945,VH,1
低谷,0.2214464051639945,Na,1
林木,0.2214464051639945,Na,1
人工湖,0.21954492278843915,Na,1
石頭路,0.21954492278843915,Nc,1
棧道,0.21954492278843915,Na,1
彎區,0.21954492278843915,Nc,1
木檻,0.21954492278843915,Na,1
快感,0.21656034624523987,Na,1
沙地,0.21509434906780123,Na,1
地域,0.21509434906780123,Na,1
桃園市,0.21509434906780123,Nc,1
惡意,0.2116330650609348,Na,1
夫婦,0.2116330650609348,Na,1
空拍,0.2116330650609348,Na,1
竇智孔,0.2116330650609348,Nb,1
航拍,0.2116330650609348,Na,1
永豐,0.20876363964929248,Nb,1
綜合體,0.20876363964929248,Na,1
沙灘,0.20708012273680176,Na,1
趣味,0.20708012273680176,Na,1
佐證,0.18571186926372266,Na,1
出口處,0.18571186926372266,Nc,1
浮木,0.18403725945671984,Na,1
蓮花池,0.18403725945671984,Nc,1
里民,0.18403725945671984,Na,1
水池,0.1767651355087502,Na,1
裙子,0.162065339733854,Na,1
女性,0.162065339733854,Na,1
繩狗,0.1605385240043448,Na,1
清洗區,0.1605385240043448,Nc,1
生態池水,0.1605385240043448,Na,1
露營,0.16010368904107505,VA,2
遮陽帆,0.15225653903162395,Na,1
設計感,0.15225653903162395,Na,1
二號,0.15225653903162395,Nc,1
台北,0.15225653903162395,Nc,1
小孩倆,0.14626563487554117,Na,1
山洞,0.14626563487554117,Na,1
科普,0.14626563487554117,Na,1
草板,0.14626563487554117,Na,5
階梯椅,0.14303831743549633,Na,1
玩家,0.14303831743549633,Na,1
秩序,0.14303831743549633,Na,1
重量,0.14303831743549633,Na,1
木彫,0.14299683456139103,Na,1
車展,0.14299683456139103,Na,1
農產品,0.14299683456139103,Na,1
婦幼,0.14299683456139103,Na,1
租借處,0.14104754131625233,Nc,1
療癒,0.14104754131625233,VC,1
中型,0.14104754131625233,Na,1
休息椅,0.14104754131625233,Na,1
慈文路,0.14104754131625233,Nc,1
文中一路,0.14104754131625233,Na,1
法院,0.14104754131625233,Nc,1
溫州一路,0.14104754131625233,Nc,1
花園,0.14104754131625233,Nc,1
噪音,0.13929124800169893,Na,1
蓮霧,0.13094131454560892,Na,1
花草木,0.13094131454560892,Na,1
苦楝,0.13094131454560892,Na,1
萍蓬草田,0.13094131454560892,Na,1
環池,0.13094131454560892,Na,1
藝術,0.13094131454560892,Na,2
註解,0.13094131454560892,Na,1
諧趣,0.13094131454560892,Na,1
鳳凰木,0.13094131454560892,Na,1
芒果,0.13094131454560892,Na,1
枝枒,0.13094131454560892,Na,1
漂流木,0.13094131454560892,Na,1
嬌客,0.13094131454560892,Na,1
藝術節,0.13094131454560892,Nd,1
流蘇,0.13094131454560892,Na,1
人工橋,0.13094131454560892,Na,1
自然,0.13094131454560892,VH,5
對對碰,0.13094131454560892,Na,1
慈姑,0.13094131454560892,Nb,1
支圳,0.13094131454560892,Nc,1
商店,0.12919426526790914,Nc,4
寬型,0.12919426526790914,Na,1
細部,0.12919426526790914,Na,1
長度,0.12919426526790914,Na,1
實驗,0.1283907449652204,Na,1
噸位,0.12112887526517845,Na,1
水秀,0.11887038958960057,Nb,1
坡面,0.11887038958960057,Na,1
圓心,0.11887038958960057,Na,1
乾式,0.11887038958960057,Na,1
指數,0.11333934695401948,Na,1
疼痛感,0.11333934695401948,Na,1
材質,0.11333934695401948,Na,1
日本,0.11333934695401948,Nc,1
柔性,0.11333934695401948,Na,1
塑膠墊,0.11333934695401948,Na,1
名單,0.11333934695401948,Na,1
口袋,0.11333934695401948,Na,1
長期,0.08932980859101747,Na,1
文章,0.08764257978342246,Na,1
游泳池,0.08764257978342246,Nc,1
筆記本,0.08764257978342246,Na,1
籃球場,0.08764257978342246,Nc,1
長椅,0.08764257978342246,Na,1
恩賜,0.07964477680887773,Na,1
目的地,0.07964477680887773,Nc,1
清新,0.07964477680887773,VH,1
單車道,0.07964477680887773,Na,1
自行車,0.07964477680887773,Na,1
