words,tfidf,pos,freq
茶花,2.207098590768775,Na,12
木蓮花,1.9897326840261367,Na,9
花園,1.6722893317600103,Nc,9
櫻花,1.6546253989653223,Na,11
木蘭花,0.8634337621388183,Na,3
健行,0.8392903874770128,VA,1
步道,0.7671108822087852,Na,4
辛夷花,0.6946099165293753,Na,2
木蓮,0.6343254101732161,Na,10
地瓜湯,0.6150397015249547,Na,3
壯觀,0.5717363297640498,VH,1
木蘭,0.5591486820505915,Nb,6
佛心,0.5568601506498689,Na,2
魚丸湯,0.5447811722723972,Na,2
楓樹湖,0.512580034538919,Nc,3
花開時節,0.48506897162120854,Na,1
炮仗花,0.45375972822401645,Na,2
貢丸,0.43646637586462045,Na,1
蘿蔔,0.43646637586462045,Na,1
花照,0.43646637586462045,Na,1
炮丈花,0.40511674494834576,Na,1
蓮花,0.39374854381780106,Na,10
入門處,0.39374854381780106,Nc,1
花茶花,0.3522347244749169,Na,2
花海,0.3466873857435831,Na,1
秀麗,0.34199197133435444,VH,1
拍照,0.33309935723130574,VB,1
青菜,0.3330488366983427,Na,1
桐花,0.33188898288110197,Na,1
木綿花,0.3216982487397083,Na,1
攤販,0.319028975315974,Na,1
新夷花,0.3149290295501703,Na,1
值回票價,0.28283143667042393,VH,1
眾人,0.28283143667042393,Na,1
石頭路,0.27259894680640406,Nc,1
墨染櫻,0.2593438097404103,Na,1
波菜,0.2593438097404103,Na,1
農產品,0.2593438097404103,Na,1
實益,0.22435723970758667,Na,1
北新路,0.21028751529310094,Nc,1
薔薇,0.21028751529310094,Na,1
天元宮,0.21028751529310094,Nc,1
淡水區,0.21028751529310094,Nc,1
炮杖,0.21028751529310094,Na,1
花櫻花,0.21028751529310094,Na,1
花季,0.20752974987894612,Nd,1
爬山,0.20752974987894612,VA,1
岩石塊,0.20752974987894612,Na,1
園主,0.20600250518937027,Na,2
米粉湯,0.17739311374679143,Na,1
竹薑,0.17739311374679143,Na,1
火龍果,0.17739311374679143,Na,1
花兒,0.17739311374679143,Na,1
花茶,0.17739311374679143,Na,3
牡丹,0.17739311374679143,Na,1
ㄧ些,0.17739311374679143,Nb,1
巴西,0.17739311374679143,Nc,1
山菜,0.17739311374679143,Na,1
悠閒,0.17739311374679143,VH,1
清新,0.17739311374679143,VH,1
愜意,0.176245137255185,VH,1
櫻花樹,0.176245137255185,Na,1
海景,0.176245137255185,Na,1
樂章,0.10300125259468514,Na,1
葉片,0.10300125259468514,Na,1
花仙子,0.10300125259468514,Nb,1
群山,0.10300125259468514,Na,1
石堆,0.10300125259468514,Na,1
猴滑樹,0.10300125259468514,Na,1
溪流,0.10300125259468514,Na,1
淡水河,0.10300125259468514,Nc,1
天然,0.10300125259468514,A,1
桃花園,0.10300125259468514,Nc,1
庭園,0.10300125259468514,Na,1
山坡,0.10300125259468514,Na,1
密境,0.10300125259468514,Na,1
天晴,0.10300125259468514,Nc,1
大自然,0.10300125259468514,Nc,1
二號,0.10300125259468514,Nc,1
九芎,0.10300125259468514,Na,1
迷霧,0.10300125259468514,Na,1
