words,tfidf,pos,freq
體驗,1.0229964440991313,VC,4
生態,0.9124519894213059,Na,2
導覽,0.7391387109017791,VC,1
diy,0.7265767760792913,FW,0
寧靜,0.6229399136604434,VH,1
南投,0.5773502691896257,Nc,1
農產品,0.522649994716131,Na,1
醬筍,0.5,Na,1
永續獎,0.408248290463863,Na,1
甘阿店,0.33412485655764146,Nb,1
香皂,0.33412485655764146,Na,1
蠟燭,0.33412485655764146,Na,1
南瓜糕,0.33412485655764146,Na,1
古早味,0.33412485655764146,Na,1
大自然,0.27809456858357484,Nc,1
天然,0.26216088646115404,A,1
仙境,0.26216088646115404,Nc,1
口袋,0.26116856549370593,Na,1
收據,0.26116856549370593,Na,1
發票,0.26116856549370593,Na,1
失落感,0.22663228218354345,Na,1
