words,tfidf,pos,freq
老街,12.867924961094982,Nc,42
古色古香,12.431225510420074,VH,31
台南,12.292605667687019,Nc,61
拍照,9.981722178449818,VB,38
商店,9.741233688116395,Nc,47
文創,9.14190835526092,Na,41
神農街,7.713303750085626,Nc,50
文青,5.521347854662862,Nb,25
熱鬧,5.426716130575702,VH,20
散步,5.2184935266781505,VA,17
市集,4.187438862237553,Na,16
復古,3.97393017718422,VHC,11
歷史,2.888914086129491,Na,14
文化,2.819486283707481,Na,9
商家,2.6991571265808236,Na,10
日本,2.5714219938165805,Nc,7
古老,2.3933275460489383,VH,5
悠閒,2.2252957683211108,VH,7
藝術,2.038822435058031,Na,8
傳統,1.896796360881443,VH,6
懷舊,1.8584638297243172,VH,9
街區,1.8211017777053162,Nc,4
體驗,1.6826524941533463,VC,4
國華街,1.6174255088289011,Nc,9
點燈,1.501886762788513,VA,5
紀念品,1.486305298490374,Na,5
愜意,1.4647320058088902,VH,4
花燈,1.4583107445283305,Na,5
市場,1.4569184834275481,Nc,8
海安路,1.4502946390123843,Nc,9
古早味,1.4353938927353544,Na,2
古蹟,1.4316376602631122,Na,4
夜景,1.379221983933149,Na,4
老屋,1.31857118142244,Na,5
雜貨店,1.3094713790903614,Nc,6
攤販,1.2789297738165997,Na,3
府城,1.2739404214157082,Nc,4
少女,1.2382739468480541,Na,3
文藝,1.2161659949530574,Na,4
水仙宮,1.1786636577248393,Nc,5
街景,1.1473826048785012,Na,2
台北,1.136156626643658,Nc,4
日式,1.099400320973865,A,3
居酒屋,1.0975403101820786,Na,4
古樸,1.0845465551713578,VH,3
小物,1.0806452715893777,Na,4
燈謎,1.0553563512772959,Na,5
商圈,1.0148690352949228,Nc,3
彈珠,1.0121393715309457,Na,2
餐館,0.9189098829201021,Nc,2
古都,0.8998616602674218,Nc,2
時空,0.8741849483063264,Na,3
榕樹,0.8726146535998559,Na,1
文青風,0.8423383574822846,Na,1
臺南,0.8210892824566931,Nc,4
小清新,0.8194290449718638,Nb,1
人文,0.813357599320216,Na,3
古味,0.8026922203040086,Na,2
時尚,0.7953585558648057,Na,2
商品街,0.7324886572388055,Nc,1
壯觀,0.7071067811865476,VH,1
古厝,0.7062174836287067,Na,2
工作日,0.7020146653564148,Na,2
鑰匙圈,0.678463514013989,Na,2
懷古,0.6667978348531897,VH,1
燈火,0.6577531723634229,Na,2
宵夜,0.6462843857479855,Na,2
廟宇,0.6280037891518322,Na,2
臺南人,0.6249973533252327,Na,2
出租車,0.615951132067845,Na,3
山谷,0.6144586032577984,Na,1
藥王廟,0.5981175836574062,Nc,3
九份,0.5861581478019275,Nc,1
文物,0.5854691319811915,Na,2
古色,0.5747176549968902,Na,32
晚餐,0.5593304230916448,Na,2
芬圍,0.5566884038009452,Nb,1
約會,0.549230301671954,VB,1
神農,0.5491079328513991,Nb,55
夜拍,0.5488378272595347,Na,1
過年,0.5449775712626012,VA,2
娃娃機店,0.5275193267226582,Nc,1
日本味,0.5273575549129806,Na,1
台南市,0.5185322783147088,Nc,4
道具店,0.5132521323895816,Nc,1
文意,0.5010983676745664,Na,1
後世,0.5007261177722853,Na,1
街燈,0.5005625184596602,Na,1
正宗,0.4783020330614381,Na,1
禮品店,0.47542549743585805,Nc,1
尺度,0.46148881190802826,Na,1
美食街,0.46148881190802826,Nc,1
二手攤,0.46102542363033694,Nc,1
禮品,0.46102542363033694,Na,2
舊蹟,0.4603861315714334,Na,1
商業街,0.452187223532633,Nc,2
黃昏,0.440642642699614,Nd,1
街拍,0.43609231525211395,Na,1
胡同,0.4349546726456147,Na,1
燈會,0.4335902191975584,Na,2
歷史感,0.4273940930349216,Na,1
長短,0.4270887172767864,Na,1
手工,0.4248244796664068,Na,2
小物店,0.42085554551627413,Nc,1
菠蘿,0.41654370327273954,Na,1
阿北,0.4141197892238893,Nb,2
文青店,0.40403800831749237,Nc,1
重頭戲,0.40331575726002916,Na,1
保留地,0.40221954804458593,Na,1
寺廟,0.3938384585066434,Nc,1
神農廟,0.38639518010498863,Nc,1
中西區,0.3802131069472786,Nc,3
汽水,0.3788598802094022,Na,1
台湾,0.37417568726941713,Nc,1
痕迹,0.37417568726941713,Na,1
