words,tfidf,pos,freq
根點,0.9500515841701515,Na,3
白雲山,0.9500515841701515,Nc,3
調查局,0.9500515841701515,Nc,3
竹林山,0.8458819215494491,Nc,2
登山,0.7071067811865476,VA,1
天母,0.6890424164070234,Nc,2
玉稠湖山,0.5,Nc,1
紗帽山,0.5,Nc,1
郊山,0.5,Nc,1
南稜,0.4472135954999579,Na,1
華岡,0.4472135954999579,Nb,1
山頂,0.4402988247334336,Nc,2
爬山,0.30739513791876705,VA,1
民衆,0.30739513791876705,Na,1
基石處,0.2201494123667168,Na,1
路跡,0.2201494123667168,Na,1
