words,tfidf,pos,freq
鳶山,4.256202137221965,Nc,76
三峽,3.6219718022804206,Nc,40
遼闊,3.1226636945406034,VH,7
步道,2.6836905087043728,Na,23
夜景,2.380869672843815,Na,13
鳶山岩,2.0977016193868403,Na,22
山頂,1.72450726598291,Nc,15
老街,1.6791169577285268,Nc,10
拍照,1.6463490394072857,VB,9
騎車,1.4977750485600003,VA,6
台北,1.2953427305365584,Nc,11
三角點,1.104890943410589,Nc,6
福德坑山,1.062288861571205,Nc,8
山徑,1.032768877832297,Na,4
新北,1.0130834037788774,Nc,14
懸崖,0.9268558806064062,Nc,5
煙蒂,0.8873051837995848,Na,4
登山,0.8566802176296493,VA,14
健行,0.8373029589199852,VA,4
懷念,0.8278144706995612,VJ,1
大漢溪,0.7763899661161587,Nc,4
攀爬,0.7300381574154131,VC,4
登高,0.7071067811865475,VA,1
手腳,0.6781383576740598,Na,4
桃園,0.6686795116254595,Nc,5
紀念鐘,0.6308295296988553,Na,7
彩壁,0.6000707526313163,Na,3
一絕,0.5939153156839528,Na,1
秀麗,0.5925403577467192,VH,1
展望點,0.5810130562893213,Nc,2
散步,0.5429817868588555,VA,1
約會,0.5408845277170503,VB,1
壯觀,0.5003520628580755,VH,3
車軌,0.49606154721348994,Na,1
好心人,0.48000596868187134,Na,1
觀景點,0.4686264143310762,Nc,1
啤酒瓶,0.4531661750146371,Na,1
腳步,0.4524943122433417,Na,2
岩壁,0.4381217232259046,Na,3
環景,0.4329432940410879,Na,1
停車處,0.40779283731090865,Nc,1
鶯歌,0.39369180993206454,Nc,6
眺望點,0.38481111673808893,Nc,1
國道三號,0.3659950474747556,Nc,3
鳶峰路,0.36562309420862754,Nc,5
嶔岐,0.36551245279345157,Na,1
健身,0.36462656202091487,VA,1
七彩,0.36421801928569947,Na,1
原始,0.3631183724786555,VH,1
山壁,0.3596623820048932,Na,1
缺德仔,0.3571545640902429,Na,2
夜景區,0.34632697461343,Nc,2
銅鐘亭,0.34191712287998166,Nc,4
遙望台,0.33532436936757876,Nc,1
紀念碑,0.3242114854608976,Na,1
攀岩,0.32282419427418896,VA,1
夕照,0.32282419427418896,Na,1
頭燈,0.32282419427418896,Na,1
夜拍,0.32282419427418896,Na,1
銅鐘,0.31941427577944603,Na,7
登山口,0.31858475700379496,Nc,3
汽車位,0.31465661372424747,Na,1
車流,0.3078050461219949,Na,2
新北市,0.3042559673826624,Nc,5
三峽區,0.3042559673826624,Nc,5
地主,0.3030608892516504,Na,1
螢火蟲,0.3022955487327559,Na,1
交界處,0.30165970853790497,Nc,1
溪流,0.30165970853790497,Na,1
黃昏,0.2992132996217687,Nd,2
流星,0.29696734001535424,Na,1
纜繩,0.29255154194188243,Na,1
繩索,0.2904114406510138,Na,1
山徑路,0.2837385125782327,Na,1
泥土,0.2837385125782327,Na,1
樓梯口,0.2620531891939271,Nc,1
土城,0.2601434319053387,Nc,1
高點,0.2601434319053387,Na,4
自然,0.2577694316099671,VH,5
斷崖,0.2556201943589129,Na,1
圍線,0.2556201943589129,Na,1
桃園市,0.24654237625917805,Nc,1
稜賣,0.24564484482562626,Nb,1
岩塊,0.24564484482562626,Na,1
郎好,0.2405356603785706,Na,1
貓咪,0.23324606653572752,Na,1
體驗,0.23324606653572752,VC,1
拍攝,0.21136071859854072,VC,3
飛鳶,0.20602703851622683,Na,3
老幼不宜,0.20337896427395757,Na,1
樹根,0.19099451824080518,Na,1
前人,0.19099451824080518,Na,1
公園,0.17587841793815265,Nc,2
風險,0.173163487306715,Na,1
右手,0.1722292834698136,Na,1
奇岩,0.1722292834698136,Na,1
鐘樓,0.1722292834698136,Na,1
中原,0.1722292834698136,Nc,1
大自然,0.1718462877399781,Nc,2
岩頂,0.15890087317301493,Nc,2
日落,0.15890087317301493,VA,2
啞巴鐘,0.15465524260202052,Na,1
頂上,0.15465524260202052,Nc,1
宏偉,0.15465524260202052,VH,1
神殿,0.15465524260202052,Nc,1
鐘聲,0.15465524260202052,Na,1
防護,0.15250891952538295,Na,1
天龍,0.14412228820368392,Na,1
國車,0.14412228820368392,Na,1
國度,0.14412228820368392,Na,1
田野,0.14412228820368392,Nc,1
雨神,0.14412228820368392,Na,1
阿雜,0.14412228820368392,Nb,1
宜蘭,0.14412228820368392,Nc,1
連峰,0.12317503594745313,Nb,1
施工牌,0.12317503594745313,Nb,1
寬度,0.12317503594745313,Na,1
驚險感,0.12258192128364138,Na,1
老少咸宜,0.12258192128364138,VH,1
機動性,0.12258192128364138,Na,1
產業道路,0.12258192128364138,Na,1
大石,0.10077992146252698,Na,2
鳶山頂,0.10077992146252698,Nc,2
鶯歌山,0.10077992146252698,Nc,2
鳶尾山,0.10077992146252698,Nc,2
浪漫,0.10077992146252698,VH,2
日出,0.08592314386998905,VA,1
地形,0.08592314386998905,Na,1
地貌,0.08592314386998905,Na,1
山水,0.08592314386998905,Na,1
火山,0.08592314386998905,Na,1
習性,0.08592314386998905,Na,1
震撼,0.08592314386998905,VJ,1
路幅,0.08547928071999542,Na,1
白日,0.08547928071999542,Na,1
頂峰處,0.08547928071999542,Nc,1
覽勝亭,0.08547928071999542,Nc,1
智慧型,0.08547928071999542,Na,1
機率,0.08547928071999542,Na,1
曲線,0.08547928071999542,Na,1
光弧,0.08547928071999542,Na,1
郊山,0.06713375910048294,Nc,1
平台,0.06713375910048294,Na,1
遠視,0.06713375910048294,Na,1
稱號,0.06713375910048294,Na,1
機車位,0.06713375910048294,Na,1
勝蹟碑,0.06713375910048294,Nb,1
岩階,0.06713375910048294,Na,1
小百岳,0.06713375910048294,Nb,1
停車場區,0.06713375910048294,Nc,1
神話,0.05038996073126349,Na,1
楓仔湖山,0.05038996073126349,Nc,1
標高,0.05038996073126349,Na,1
油桐花,0.05038996073126349,Na,1
溫泉,0.05038996073126349,Na,1
平原,0.05038996073126349,Na,1
籃球場,0.05038996073126349,Nc,1
紀載,0.05038996073126349,Na,1
臺灣話,0.05038996073126349,Na,1
調查局,0.05038996073126349,Nc,1
根點,0.05038996073126349,Na,1
愜意,0.05038996073126349,VH,1
山峰,0.05038996073126349,Na,1
屏東,0.05038996073126349,Nc,1
尾稜,0.05038996073126349,Na,1
姊妹山,0.05038996073126349,Nc,1
夫婦,0.05038996073126349,Na,1
哈尤溪,0.05038996073126349,Nc,1
勝蹟,0.05038996073126349,Na,2
分界點,0.05038996073126349,Na,1
佳山稜,0.05038996073126349,Nc,1
中油,0.05038996073126349,Nc,1
下午茶,0.05038996073126349,Na,1
運動場,0.05038996073126349,Nc,1
