words,tfidf,pos,freq
散步,3.7807523077056375,VA,13
步道,1.593424329542,Na,6
健走,1.227674182951832,VA,3
新街溪,1.1901712297171463,Nc,4
溪水,1.088074963748346,Na,3
污泥,1.0,Na,1
公園,0.9102976322012515,Nc,4
吳郭魚,0.7277566806913245,Na,2
悠閒,0.7071067811865476,VH,1
健身,0.6804038273894495,VA,1
河濱,0.49709261167131863,Nc,2
中壢市,0.4868581497153524,Nc,1
豆腐,0.4503815537634303,Na,2
惡臭,0.418134463027893,Na,2
野生動物,0.418134463027893,Na,1
老頭,0.354244397179947,Na,1
夜鷺,0.29441147560047987,Na,1
白鷺,0.29441147560047987,Na,1
水岸,0.2912443873301206,Nc,2
吵雜聲,0.23433372293170676,Na,1
櫻花,0.2330751206834881,Na,1
河道,0.2330751206834881,Na,1
土地公廟,0.2330751206834881,Nc,1
臭氣,0.2330751206834881,Na,1
右岸,0.2264014071674803,Nc,1
單行道,0.2264014071674803,Nc,1
左岸,0.2264014071674803,Nc,1
水泥墩,0.2264014071674803,Na,1
鬧市,0.2264014071674803,Nc,1
惡臭味,0.22519077688171515,Na,1
福德橋,0.2019591254251703,Nc,1
忠義橋,0.2019591254251703,Nc,1
閒話,0.2019591254251703,Na,1
河川,0.2019591254251703,Na,1
感情,0.2019591254251703,Na,1
區間,0.2019591254251703,Na,1
中壢,0.2019591254251703,Nc,2
日落,0.2019591254251703,VA,1
榕樹,0.1456221936650603,Na,1
綿風,0.1456221936650603,Na,1
秋風,0.1456221936650603,Na,1
番鴨,0.1456221936650603,Na,1
溪洲,0.1456221936650603,Nc,1
樂活道,0.1456221936650603,Na,1
樂活,0.1456221936650603,Na,2
游泳,0.1456221936650603,VA,1
李白,0.1456221936650603,Nb,1
日誌,0.1456221936650603,Na,1
寒鴉,0.1456221936650603,Na,1
富貴,0.1456221936650603,Na,1
光廊,0.1456221936650603,Na,1
健行,0.1456221936650603,VA,1
菠蘿蜜,0.1456221936650603,Na,1
