words,tfidf,pos,freq
diy,5.204146940319998,FW,9
貓頭鷹,2.689187517219869,Na,20
手作,2.219764925201185,Na,10
體驗,2.0374135283597568,VC,10
素材,1.1791618268065749,Na,4
日月潭,0.8583838502295477,Nc,6
手工,0.7812807968684241,Na,3
大自然,0.5842640829417246,Nc,2
溜滑梯,0.5506096134027719,VA,3
童趣,0.5353340095986803,Na,1
紅茶包,0.5313541175482808,Na,3
筆筒,0.5158174825829216,Na,3
磁鐵,0.4757378140604003,Na,2
飾品,0.4469594739634095,Na,1
遊戲室,0.3820110096728801,Nc,1
紅玉,0.381782083796574,Na,2
茶廠,0.381782083796574,Nc,3
南投,0.37662145442484873,Nc,3
想法,0.3654612655329883,Na,1
五心級,0.3558969949572261,Na,1
家手作,0.3558969949572261,Nc,1
懇定,0.3360189620870946,Nb,1
遊樂,0.3230336631392135,VA,2
解說業,0.3143871441069124,Na,1
夫婦,0.3143871441069124,Na,1
年輪,0.31158873157935135,Na,1
配件,0.3055200859692088,Na,1
疑問,0.3000503138005578,Na,1
尿布台,0.2971130001428188,Na,1
手機座,0.2917647413452403,Nb,1
木片,0.29127540138755403,Na,1
紀念品,0.24812780632548695,Na,1
相框,0.24425323711835462,Na,1
自由度,0.24425323711835462,Na,1
茶葉,0.24425323711835462,Na,1
自家,0.2420743294643817,Nc,1
朝聖,0.2319806983281556,VA,1
天然,0.22494852987928643,A,1
創造力,0.22494852987928643,Na,1
吊飾,0.22494852987928643,Na,1
工藝品,0.20889217952635686,Na,1
製茶廠,0.20889217952635686,Nc,1
老字號,0.20889217952635686,Na,1
拍照,0.20740990402982828,VB,1
幼教,0.20740990402982828,Na,1
成就感,0.20519824081956645,Na,1
清幽,0.20519824081956645,VH,1
商家,0.18449067557146617,Na,1
個數,0.1414306377314537,Na,1
不悅感,0.13493709628152903,Na,1
茶包,0.13493709628152903,Na,4
埔里,0.13244273265742257,Nc,1
深山,0.13244273265742257,Na,1
肖楠,0.13244273265742257,Na,1
表情,0.13244273265742257,Na,1
定價,0.12172466207158922,Na,1
想像力,0.12172466207158922,Na,1
掛飾,0.12172466207158922,Na,1
材料費,0.12172466207158922,Na,1
植物,0.12172466207158922,Na,1
