words,tfidf,pos,freq
歷史,1.8252862061704638,Na,6
導覽,1.5209217189476272,VC,5
農場,1.4583422802992898,Nc,9
台東,1.349679644334974,Nc,7
三合院,1.0937319341435399,Nc,7
世外桃源,1.0,Na,1
卑南,0.6804613295589809,Nb,4
手作,0.6717903136325788,Na,2
藝術,0.661332619468778,Na,2
體驗,0.63328613264154,VC,3
文化,0.606908045818335,Na,3
遺址,0.523340178218345,Nc,3
文青,0.5109488602265194,Nb,1
佈景,0.4204337961505176,Na,1
文史,0.38440353148738915,Na,2
古老,0.37796447300922725,VH,1
農埸,0.36393445765760396,Nc,1
日式,0.35736151541717187,A,1
植物,0.343399386586047,Na,2
仙境,0.3236523070332615,Nc,1
日落,0.30707110210806216,VA,1
古樸,0.30707110210806216,VH,1
晚餐,0.30707110210806216,Na,1
香氛,0.30527070772429665,Na,1
畫像,0.2161852729460993,Na,1
古蹟,0.2161852729460993,Na,1
協會,0.21178519534706766,Nc,1
教科書,0.21178519534706766,Na,1
始祖,0.19220176574369457,Na,1
石塊,0.19220176574369457,Na,1
夕陽餘暉,0.18521641756500326,Na,1
學會,0.18521641756500326,Nc,1
文物,0.18521641756500326,Na,1
眾人,0.18521641756500326,Na,1
臺東市,0.18521641756500326,Nc,1
肉桂,0.1716996932930235,Na,2
香包,0.1716996932930235,Na,1
肉桂葉,0.1716996932930235,Na,1
野生,0.1716996932930235,A,1
國本,0.1716996932930235,Na,1
自然,0.1716996932930235,VH,1
盪鞦韆,0.1716996932930235,VA,1
品項,0.14058123139978787,Na,1
奧援,0.14058123139978787,Na,1
建築體,0.14058123139978787,Na,1
能力,0.14058123139978787,Na,1
