words,tfidf,pos,freq
阿勃勒,2.8339971916507487,Nb,11
步道,2.1341801404192866,Na,5
東豐路,1.4135864918331427,Nc,4
公園,1.3804603218754923,Nc,3
黃金雨,1.1630342046294513,Na,2
林森路,1.1231177097941578,Nc,3
台南,0.7776419128037674,Nc,3
金黃色,0.6245846668227518,Na,2
南蠻,0.5773502691896257,Na,1
豆莢,0.5773502691896257,Na,1
黃昏,0.47699391066787006,Nd,1
浪漫,0.47699391066787006,VH,1
自行車道,0.4490334852501356,Na,1
花辦,0.4205800359424694,Nc,1
巴克禮,0.4121928159084981,Nb,1
行道樹,0.40824829046386296,Na,1
花期,0.40824829046386296,Na,1
阿勃勒樹,0.40824829046386296,Na,1
阿伯樂,0.37799941384274727,Na,1
踏青,0.37796447300922725,VA,1
單車,0.37796447300922725,Na,1
拍照,0.3387658576058653,VB,1
小東,0.3387658576058653,Nb,1
散步,0.26637665044781655,VA,1
橙色,0.21513461865036915,Na,1
鳳凰木,0.21513461865036915,Na,2
花季,0.21513461865036915,Nd,1
台南市,0.21513461865036915,Nc,1
鳳凰木花,0.21513461865036915,Na,1
