words,tfidf,pos,freq
風鈴木,4.115995167563753,Na,17
拍照,2.1743839949045545,VB,4
市集,2.0395626681073917,Na,6
八掌溪,1.9671086788612313,Nc,9
散步,1.9642700435182776,VA,7
風鈴花,1.8432397127355933,Na,8
茂盛,1.3140430733048176,VH,2
花季,1.0781671823132195,Nd,3
花期,1.0303615847321344,Na,3
黃金雨,1.0,Na,1
夕陽,0.758740606589458,Na,2
嘉義人,0.6535356586207908,Na,1
熱鬧,0.6512495980422603,VH,2
花美,0.6320442507762075,Na,1
映月橋,0.6079696383614458,Nc,2
絕配,0.6064625749223386,Na,1
健身,0.6064625749223386,VA,1
風景區,0.5575544974526301,Nc,1
河畔,0.5301069085047092,Na,1
時間點,0.5251808155362298,Na,1
春町,0.5135660046393223,Nc,2
仁義路,0.5105044281864318,Nc,4
軍輝橋,0.5082326908531526,Nc,3
金黃色,0.5,Na,1
步道,0.5,Na,1
壯觀,0.4963555142370798,VH,1
堤岸,0.47291084370818304,Na,3
嘉義市,0.4413007871101894,Nc,3
黃鐘花,0.42394413862936686,Nb,2
晚會,0.4060960102348397,Na,1
暴花,0.4060960102348397,Na,1
浪漫,0.4060960102348397,VH,1
花瓣,0.3976800198325102,Na,1
花朵,0.38853441728784743,Na,3
彌陀,0.3632561751007356,Nb,1
日落,0.3632561751007356,VA,1
雙人,0.35355339059327373,Na,1
聖誕,0.35355339059327373,Nd,1
腳步,0.31767210467328894,Na,1
失落感,0.31693684337726596,Na,1
南岸,0.31069553237976677,Nc,3
朴子溪,0.30298682447551273,Nc,1
行道樹,0.30298682447551273,Na,1
週圍,0.2925455710531973,Nc,1
忠義橋,0.2925455710531973,Nc,1
體驗,0.2732581291843479,VC,1
朴子,0.26888984165765584,Nc,2
攤販,0.26888984165765584,Na,1
巴掌溪,0.26888984165765584,Nc,1
紫葳科,0.21197206931468343,Na,1
美洲,0.21197206931468343,Nc,1
金鈴樹,0.21197206931468343,Na,1
金鐘花,0.21197206931468343,Na,1
仁義路口,0.20640126690116756,Nc,1
日本,0.19071471646463553,Nc,1
料理店,0.19071471646463553,Nc,1
台語花,0.1845184841023367,Na,1
身後,0.10615772855757198,Nc,1
黑人,0.10615772855757198,Na,1
拍攝,0.10615772855757198,VC,1
座標,0.10615772855757198,Na,1
古厝,0.10615772855757198,Na,1
農場,0.10356517745992226,Nc,1
軍暉橋,0.10356517745992226,Nc,1
親水路,0.10356517745992226,Nc,1
花海,0.10356517745992226,Na,1
眼簾,0.10356517745992226,Na,1
武陵,0.10356517745992226,Nc,1
櫻花季,0.10356517745992226,Na,1
枝頭,0.10356517745992226,Nc,1
攝影人,0.10356517745992226,Na,1
大義路,0.10356517745992226,Nc,1
嘉義縣市,0.10356517745992226,Nc,1
嘉義縣,0.10356517745992226,Nc,2
喇叭狀,0.10356517745992226,Na,1
中埔鄉,0.10356517745992226,Nc,1
中埔,0.10356517745992226,Nc,2
風鈴,0.10356517745992226,Na,26
