words,tfidf,pos,freq
公園,5.486598762342208,Nc,20
籃球場,2.9587027000745016,Nc,7
散步,2.2722413741712177,VA,8
櫻花,1.2280939542241829,Na,2
球場,1.0873384901348453,Nc,10
腳踏車,0.8703251452679918,Na,4
步道,0.8473082819582999,Na,4
天幕,0.8311530998302358,Na,2
健走,0.7640364515048466,VA,2
清幽,0.6551758696929778,VH,1
放風,0.6503608373650418,VA,1
約會,0.6012571502487354,VB,1
清新,0.5848168498203221,VH,1
騎車,0.5847997408209882,VA,2
夕陽,0.5773502691896257,Na,1
夜景,0.565515102441111,Na,1
涼爽,0.5259163033084441,VH,1
河濱,0.5184437808845778,Nc,3
野餐,0.5075537081876536,VA,3
拍照,0.47514185794534214,VB,1
自行車道,0.4603413339086433,Na,1
溜滑梯,0.4259773600103856,VA,2
鉛球,0.42480988972918204,Na,2
強度,0.410146498998593,Na,1
滾球場,0.40603545889243275,Nc,1
滾球,0.40603545889243275,Na,2
園遊會,0.38523668248085297,Na,1
腳踏車道,0.3373978051056638,Na,1
悠閒,0.3373978051056638,VH,1
寧靜,0.3327519337878578,VH,3
溪流味,0.33169167061845917,Na,1
遊樂,0.3256855139674554,VA,3
動物,0.3065393343495198,Na,1
燈號,0.27670696654769317,Na,2
花草,0.25653127435195455,Na,1
阿公,0.21770383026954354,Na,1
蘆竹,0.21240494486459102,Nc,1
籃球,0.21240494486459102,Na,8
遮雨棚,0.21240494486459102,Na,1
玩水,0.21240494486459102,VA,1
放電,0.18972244399513938,VA,1
市場,0.18972244399513938,Nc,1
意識,0.154052504047109,Na,1
肺癌,0.154052504047109,Na,1
雙語,0.154052504047109,Na,1
機率,0.154052504047109,Na,1
廢氣,0.154052504047109,Na,1
千葉,0.13835348327384658,Na,1
憾事,0.13835348327384658,Na,1
機類,0.13835348327384658,Na,1
死角,0.13835348327384658,Nc,1
火鍋,0.13835348327384658,Na,1
盪鞦韆,0.13380568245109373,VA,1
曬太陽,0.13380568245109373,VA,1
熱鬧,0.13380568245109373,VH,1
妹妹,0.13380568245109373,Na,1
球技,0.13380568245109373,Na,1
藍球,0.13380568245109373,Nb,1
蹺蹺板,0.13380568245109373,Na,1
植物,0.11091731126261926,Na,1
目的地,0.11091731126261926,Nc,1
海濱,0.11091731126261926,Nc,1
體驗,0.11091731126261926,VC,1
寶石,0.11091731126261926,Na,1
大自然,0.11091731126261926,Nc,1
遊樂場,0.11091731126261926,Nc,1
