words,tfidf,pos,freq
拍照,4.837187941380604,VB,34
藝術,4.524360945434743,Na,40
猩猩,3.3290429462860387,Na,21
恐龍,2.8292228697479658,Na,19
藝術品,2.6728974362861173,Na,9
富里鄉,1.8441507532702675,Nc,8
農產品,1.3746855315974114,Na,3
花蓮,1.3243031222918766,Nc,5
富里,1.086684918664311,Nc,14
栩栩如生,0.9719895781874891,VH,3
金剛,0.8802982041925071,Na,5
壯觀,0.7040616374275745,VH,3
農特產,0.6801537464314218,Na,2
台東,0.6543153536908112,Nc,4
遊樂園,0.6259510438354284,Nc,5
手工,0.6184829923472622,Na,1
動物,0.6108539870492274,Na,2
休憩區,0.5401160611606898,Nc,1
太魯閣號,0.5322634482657428,Nb,1
環島,0.5086790926554846,VA,1
稻草孔龍,0.49815379539285753,Na,1
竹子,0.4875891064779335,Na,3
拍照點,0.47672720167093496,Na,1
稻禾,0.42777639452499655,Na,1
開猩,0.4214363282094833,Na,2
台9線,0.41656876433472123,Nc,1
商場,0.41194864350040433,Nc,1
乾稻,0.4020304385785622,Na,1
藝術季,0.3633148701927935,Nd,3
稻稈,0.3633148701927935,Na,3
藝術節,0.35956605884895354,Nd,2
黑猩猩,0.35927494549774824,Na,1
散步,0.35909055442492305,VA,1
交界處,0.3557600439245146,Nc,1
網布,0.35568608534513885,Na,1
清新,0.3467808179229111,VH,1
群山,0.3467808179229111,Na,1
主軸,0.3438590432276589,Na,1
驛站,0.3438590432276589,Nc,1
富里人,0.3392469223087739,Na,1
風化,0.3392469223087739,VHC,1
創造力,0.3392469223087739,Na,1
能力,0.3392469223087739,Na,1
伴手禮區,0.3303390145138119,Na,1
農民,0.3287501061087019,Na,2
花東,0.3266015582024182,Nc,2
身型,0.3235098651965886,Na,1
農作,0.3235098651965886,Na,1
羅紀,0.3107143281568536,Nb,10
骨架,0.29559067176274806,Na,1
沙雕,0.28646551871709786,Na,1
遮蔽處,0.28646551871709786,Nc,1
風雨,0.28646551871709786,Na,1
素材,0.2789476706910231,Na,3
稻桿,0.26954109300151174,Na,1
購物,0.26954109300151174,VA,1
冰品,0.2682915311000693,Na,1
信用卡,0.2682915311000693,Na,1
印像,0.25409992120989455,Na,1
攝影師,0.23606383332845784,Na,1
竹編,0.2352685354518588,Na,2
釘子,0.2352685354518588,Na,1
巨型,0.22171797476891264,Na,1
手環,0.21275115239786152,Na,1
攤販,0.21275115239786152,Na,1
火燒柑,0.21275115239786152,Na,1
富里鄕,0.21036741432713044,Nc,1
田野,0.21036741432713044,Nc,1
阿馬加龍,0.20577342438301532,Nb,2
甲龍,0.20577342438301532,Na,2
翼龍,0.20577342438301532,Na,2
三角龍,0.20577342438301532,Na,2
暴龍,0.20577342438301532,Na,2
稻子,0.19915165260380618,Na,1
震撼,0.19719793140781136,VJ,1
台東路,0.18073808862135524,Nc,1
富麗米,0.18073808862135524,Nb,1
稻田,0.17719998336597054,Na,1
破蛋龍,0.1437845567421513,Na,1
雷龍,0.1437845567421513,Nb,1
縱谷,0.1437845567421513,Na,1
稻浪,0.1437845567421513,Na,1
摩斯拉刺盾角龍,0.1437845567421513,Nb,1
巨無霸,0.1437845567421513,Na,1
山谷,0.1437845567421513,Na,1
劍龍,0.1437845567421513,Nb,2
摩斯拉,0.07934684605953046,Nb,2
農友,0.07934684605953046,Na,1
觀賞期,0.07934684605953046,Na,1
竹編織,0.07934684605953046,Na,1
漂流木,0.07934684605953046,Na,1
水窪處,0.07934684605953046,Na,1
拍攝,0.07934684605953046,VC,1
捷徑,0.07934684605953046,Na,1
手作,0.07934684605953046,Na,1
悲劇,0.07934684605953046,Na,1
師生,0.07934684605953046,Na,1
富里米,0.07934684605953046,Na,1
刺盾角,0.07934684605953046,Nc,2
龍劍龍,0.07934684605953046,Nb,1
