words,tfidf,pos,freq
村落,0.9743888986095892,Na,3
媽祖廟,0.6617421198456901,Nc,2
鹽田,0.6209368099320239,Nc,3
拍照,0.5773502691896258,VB,1
彩繪村,0.5222403149754596,Nc,2
永安,0.48058309008242606,Nc,2
濕地,0.48058309008242606,Na,2
清靜,0.46415024749427297,VH,1
氣派,0.4119908840852167,VH,1
電廠,0.4119908840852167,Nc,1
寧靜,0.38402391949482667,VH,1
漁村,0.3368817548923917,Nc,1
復古,0.20697893664400796,VHC,1
懷舊,0.20697893664400796,VH,1
自然,0.20697893664400796,VH,1
人文,0.20697893664400796,Na,1
古厝,0.20697893664400796,Na,1
歷史,0.20697893664400796,Na,1
烏樹林,0.20697893664400796,Na,1
