words,tfidf,pos,freq
夕陽,6.220480684029662,Na,31
漁港,5.898196604392913,Nc,46
沙灘,2.8693221099976522,Na,17
鳳坑,2.0660218623055355,Nc,20
海風,1.7646543782851642,Na,5
拍照,1.3784793166017906,VB,10
風車,1.2910696943797308,Na,5
乾潮,1.1586070708567109,Na,2
釣魚,1.0679848520964348,VA,5
海邊,1.0302714889450517,Na,5
夕照,0.9864676769643774,Na,3
海灘,0.8481074004191197,Na,4
祕境,0.8431564272850868,Nc,3
水域,0.795233313962777,Na,7
落日,0.7799636879415794,Na,1
海岸線,0.7532495403093797,Na,4
一望無際,0.7331233441466092,VH,3
港口,0.7296152689213669,Nc,3
圓柱,0.7092436641173416,Na,6
黃昏,0.6947524338226155,Nd,2
幽靜,0.6947146114348486,VH,1
防波堤,0.6766883719512085,Na,3
餘暉,0.6749447270539359,Na,2
魚港,0.668847609450004,Nc,2
舊港,0.6361465814616761,Nc,1
行政院,0.565914042225086,Nc,1
碼頭,0.5644904589965227,Nc,2
螃蟹,0.5595285590748035,Na,3
泥沙,0.5486417805571773,Na,2
寧靜,0.5382188265571415,VH,1
石塊,0.5373197108288805,Na,5
自行車道,0.5251808155362298,Na,1
村落,0.5,Na,1
馬場,0.48343131461770383,Nc,3
地平線,0.4805405182777073,Na,1
新豐,0.4795086764401484,Nc,5
沙洲,0.4785283332613827,Na,1
荒涼感,0.4785283332613827,Na,1
日落,0.4714124538046089,VA,2
清幽,0.4688809916068551,VH,1
海岸,0.4610301083744509,Nc,7
沙灣,0.4518862678035984,Na,1
游泳,0.44360493083952507,VA,1
網友,0.4352722515797118,Na,1
石岸,0.42288845967958927,Na,2
濕地,0.4228370810967225,Na,1
療癒,0.41924120084249883,VC,2
步道,0.417361713727478,Na,4
生態,0.41653173024032436,Na,4
攝影師,0.4158159924299035,Na,5
混凝土塊,0.39818223882868564,Na,1
新竹縣,0.38497488049077533,Nc,3
新豐鄉,0.38497488049077533,Nc,3
相機,0.36397944421976136,Na,1
天然,0.3628425327909065,A,1
沙攤,0.334423804725002,Nc,1
廢棄物,0.3327406473259265,Na,1
戲水,0.3259180415650341,VA,1
滿潮期,0.3259180415650341,Na,1
攝友會,0.3259180415650341,Na,1
遼闊,0.3086597938159961,VH,1
荒地,0.3086597938159961,Na,1
谷歌,0.30101785343566023,Nb,1
淤砂,0.30101785343566023,Na,1
台北,0.2970943581950388,Nc,1
軟軟,0.2970943581950388,Na,1
熱鬧,0.29403562606225186,VH,2
散步,0.290012733339611,VA,4
密境,0.28679375036422106,Na,2
玩水,0.2851903730379513,VA,3
釣客,0.2763004876886865,Na,1
夥伴,0.26568595189954447,Na,1
悠閒,0.2448864456643912,VH,1
障礙物,0.2448864456643912,Na,1
新竹,0.2269285377800363,Nc,6
沙岸,0.21144422983979463,Na,1
警察局,0.2111933652646714,Nc,1
內港,0.2111933652646714,Nc,1
南寮,0.19924770181706525,Nc,3
露營,0.1882463655197596,VA,1
野餐,0.1882463655197596,VA,1
漁村,0.1882463655197596,Nc,1
台61線,0.1882463655197596,Nc,1
潮汐,0.18097580934690738,Na,2
海景,0.17215167908961207,Na,1
拍照點,0.17215167908961207,Na,1
攀爬,0.17215167908961207,VC,1
雄偉,0.171085507329814,VH,1
心胸,0.171085507329814,Na,1
水泥塊,0.17098208510606377,Na,1
腳底,0.16423089571882582,Na,2
淤沙,0.16423089571882582,Na,2
放電,0.16423089571882582,VA,2
沙昭,0.1564934610999952,Nb,1
壓迫感,0.1564934610999952,Na,1
喬木,0.1564934610999952,Na,1
晚風,0.1564934610999952,Na,1
草木,0.1564934610999952,Na,1
奶茶色,0.15513071066395498,Na,1
自然,0.15513071066395498,VH,1
紋路,0.15513071066395498,Na,1
鵝卵石,0.15513071066395498,Na,1
澎湖,0.15513071066395498,Nc,1
天際,0.14452145920853984,Nc,1
水泥柱,0.14452145920853984,Na,1
專家,0.14452145920853984,Na,1
魔幻,0.14452145920853984,VH,1
約會,0.14339687518211053,VB,1
口袋,0.14339687518211053,Na,1
婚紗照,0.14339687518211053,Na,1
漁船,0.14339687518211053,Na,1
熱點,0.14339687518211053,Na,1
雲層,0.12312149533505767,Na,2
垂釣,0.10746394216577611,VA,1
圓柱體,0.10746394216577611,Na,1
魚竿,0.10746394216577611,Na,1
活動區,0.10138530132491931,Nc,2
紅豆餅,0.10138530132491931,Na,2
遊憩區,0.10138530132491931,Nc,2
馬兒,0.08211544785941291,Na,1
沙質,0.08211544785941291,Na,1
指數,0.08211544785941291,Na,1
商店,0.08211544785941291,Nc,1
儲水桶,0.08211544785941291,Na,1
拍攝,0.08211544785941291,VC,1
總經費,0.050692650662459655,Na,1
秘景,0.050692650662459655,Na,1
竹縣,0.050692650662459655,Nc,4
紅樹林,0.050692650662459655,Na,1
紅毛港,0.050692650662459655,Nc,1
紅褐色,0.050692650662459655,Na,1
紫紅色,0.050692650662459655,Na,1
濱岸,0.050692650662459655,Nc,1
舖面,0.050692650662459655,Na,1
里程碑,0.050692650662459655,Na,1
靛藍色,0.050692650662459655,Na,1
風勢,0.050692650662459655,Na,1
風帆,0.050692650662459655,Na,1
馬匹,0.050692650662459655,Na,1
眼晴,0.050692650662459655,Na,1
體驗,0.050692650662459655,VC,1
漁澳,0.050692650662459655,Nc,1
溜馬,0.050692650662459655,Nb,1
海路,0.050692650662459655,Na,1
海平面,0.050692650662459655,Na,1
海平線,0.050692650662459655,Na,1
浪潮,0.050692650662459655,Na,1
波濤聲,0.050692650662459655,Na,1
沙塵,0.050692650662459655,Na,1
木棧道,0.050692650662459655,Nc,1
旅遊期,0.050692650662459655,Na,1
季風,0.050692650662459655,Na,1
堤岸,0.050692650662459655,Na,1
別稱,0.050692650662459655,Na,1
濱海,0.050692650662459655,VH,1
鵝黃色,0.050692650662459655,Na,1
