words,tfidf,pos,freq
公園,11.84496685648662,Nc,74
紫藤花,10.447521184551892,Na,47
散步,5.106466395438815,VA,20
流蘇,4.082097741193468,Na,30
紫藤,3.5197620221977406,Na,62
紫籐花,2.2553424136968308,Na,6
流蘇花,2.0403112476349192,Na,11
大湖,1.8000111031431478,Nc,14
野餐,1.7515098081087548,VA,4
花季,1.57864138672003,Nd,4
步道,1.5145406180658663,Na,6
落羽松,1.3779533580942904,Na,4
環湖,1.3153270591559432,A,5
清幽,1.269438412780873,VH,3
水池,1.222070074563112,Na,4
遛小孩,1.2056487628464452,VA,2
櫻花,1.1202427703583173,Na,6
拍照,1.1158273006369424,VB,2
湖畔,1.1142413101504531,Na,2
紀念,1.0559623580372075,VJ,6
藤花,1.0,Na,48
日本,0.9630741668356073,Nc,2
女貞,0.9630741668356073,Na,2
龜山,0.9465829561568097,Nc,10
花草,0.884702079481309,Na,2
茂盛,0.8718661857605821,VH,4
花瓣,0.8268698789000524,Na,3
秀麗,0.7995183985579595,VH,1
雕像,0.7597785134696164,Na,2
紫花,0.7543762873226286,Na,1
社區型,0.7328328470490184,Na,2
埤塘,0.7131776413320017,Na,3
大型犬,0.7071067811865475,Na,1
小型犬,0.7071067811865475,Na,1
植物,0.6752801596503357,Na,2
魚兒,0.6469821287269493,Na,1
夕陽,0.641438640300507,Na,1
雙眼,0.641438640300507,Na,1
吳郭魚,0.617763128012033,Na,3
兒童區,0.6026485963117953,Nc,2
綠意盎然,0.5993426760332201,VH,1
五色鳥,0.5902418378027978,Na,1
約會,0.5773502691896258,VB,1
銅像,0.5771022342655172,Na,1
吉野櫻,0.5651436514519309,Na,1
池塘,0.5517119559586074,Nc,2
放電,0.5378583261631483,VA,1
桃園,0.5367859477041894,Nc,7
光流蘇花,0.5264468458504835,Na,1
標示牌,0.5220312880939919,Na,1
湖泊,0.5203655948348412,Na,2
林口,0.511065640871513,Nc,3
悠閒,0.5106905887108806,VH,3
住戶,0.5035672197466049,Na,1
寧靜,0.5035672197466049,VH,1
健身,0.4957100652013693,VA,2
說明會,0.4901231876796642,Na,1
廣告詞,0.46655526339401027,Na,1
流蘇樹,0.466168961714748,Na,2
花期,0.4646820756487109,Na,3
幽靜,0.42025481151822325,VH,1
湖景,0.4147294478993342,Na,2
噪音,0.4056664174780657,Na,1
台北,0.39635026732191037,Nc,1
運動區,0.3835910489215498,Nc,1
魚池,0.3835910489215498,Nc,1
樹牌,0.37630898604584884,Na,1
攤販,0.3716481106107187,Na,1
古早味,0.3716481106107187,Na,1
水池池,0.37020762008816144,Na,1
桃園市,0.34723858671804003,Nc,2
龜山區,0.34723858671804003,Nc,2
所有人,0.3313284230471181,Na,1
湖面,0.3304518390230675,Na,2
整潔度,0.33022901651136155,Na,1
小石頭,0.33022901651136155,Nb,1
商家,0.32188558548522844,Na,1
蹓狗區,0.315735508603775,Nc,1
紫滕花,0.3142301082657112,Na,3
溜滑梯,0.31403176454335485,VA,1
銀背魚,0.31403176454335485,Na,1
動物,0.2991500625889852,Na,1
草坪,0.2991500625889852,Na,1
嬉戲聲,0.2789732161125768,Na,1
錦鯉,0.2789732161125768,Na,1
湖邉,0.2789732161125768,Na,1
紫籐,0.27286915111884436,Na,7
景點家,0.2541114152883052,Na,2
拍攝,0.24868160403186385,VC,2
文化路,0.2409113802018555,Nc,1
幹道,0.2409113802018555,Na,1
灌溉用,0.24045728344712206,Na,1
藝術,0.23439787210589758,Na,1
游泳,0.23439787210589758,VA,1
曬太陽,0.23439787210589758,VA,1
古老,0.23439787210589758,VH,1
鄧伯花,0.23310755278334275,Nb,1
隧道,0.23310755278334275,Na,1
果實,0.20948673884380747,Na,2
臘腸樹,0.20948673884380747,Na,2
三井,0.20926905903620577,Nb,1
文化三路口,0.1928992840369359,Nc,1
文化,0.1928992840369359,Na,4
文化三路,0.1928992840369359,Nc,2
雕刻,0.1928992840369359,Na,1
人情味,0.1928992840369359,Na,1
78巷,0.1928992840369359,Nc,1
老少咸宜,0.1928992840369359,VH,1
九重葛,0.1711119548066742,Na,1
親民,0.1711119548066742,VH,1
仙氣,0.1270557076441526,Na,1
花廊,0.1270557076441526,Nc,1
長庚,0.1270557076441526,Nb,1
美肌,0.1270557076441526,Na,1
有獎徵答,0.12243150731361063,Na,1
音樂會,0.12243150731361063,Na,1
鄭文燦,0.12243150731361063,Nb,1
農田,0.12243150731361063,Na,1
時序,0.12243150731361063,Na,1
大塘,0.12243150731361063,Nc,1
九重,0.12243150731361063,Nc,2
外形,0.10474336942190374,Na,1
榕樹,0.10474336942190374,Na,1
落花生,0.10474336942190374,Na,1
638巷,0.09544387098703999,Nc,1
二段,0.09544387098703999,Nc,1
忠義路,0.09544387098703999,Nc,1
