words,tfidf,pos,freq
地質,15.111040889516019,Na,95
玩水,14.884888415688845,VA,81
公園,14.824713999441151,Nc,111
泳池,11.568945100606149,Na,88
和平島,10.422658321956401,Nc,86
游泳,9.55955755150854,VA,92
導覽,9.147540146451075,VC,67
基隆,6.467138161143913,Nc,55
游泳池,6.466324862712206,Nc,34
步道,6.330095072131844,Na,42
自然,6.084280096409829,VH,44
海景,5.646973409698089,Na,30
戲水,5.63416955468008,VA,36
大自然,4.956189204170579,Nc,22
海岸,3.8786221956946667,Nc,24
生態,3.8555197690763823,Na,22
地形,3.6851154799293053,Na,22
海邊,3.2111823179438264,Na,16
體驗,3.067456973166535,VC,17
水池,2.9913770953910843,Na,23
天然,2.9871452961152833,A,15
海風,2.6988622419957284,Na,15
拍照,2.6708678177501732,VB,20
散步,2.646119529437251,VA,14
夕陽,2.6247641102369665,Na,7
阿拉寶灣,2.248765919374266,Nb,16
鬼斧神工,2.120503118722207,VH,8
浮潛,2.0873609325703275,VA,11
沙灘,2.0765143527005607,Na,11
生態池,1.897777356043059,Na,6
野柳,1.8315047619798832,Nc,7
戲水區,1.6514593525842272,Nc,5
潮間帶,1.4972015266395293,Nc,7
基隆嶼,1.4735536713543438,Nc,6
歷史,1.4656582735596992,Na,8
風化,1.457691587365336,VHC,10
親民,1.3825920402982412,VH,3
日出,1.3518619173286623,VA,8
海水池,1.3402760265156626,Na,4
水深,1.306793111151687,Na,10
消暑,1.2594065822100204,VA,3
商店,1.253081023939155,Nc,7
親子池,1.219795507597269,Na,4
秀麗,1.209922810985089,VH,2
海蟑螂,1.1907195786989289,Na,2
學生票,1.1773240190682883,Na,5
島工,1.158539743081419,Na,4
踏青,1.130575044541599,VA,2
地貌,1.0952612438735527,Na,5
海浪,1.0348606809325909,Na,7
海泳,1.0345963355607481,Na,4
藻類,1.0135490730353807,Na,5
敬老票,1.0025836289359566,Na,3
風險,1.0,Na,1
熱帶魚,0.9912817694828047,Na,2
療癒,0.9818164472856068,VC,3
拍攝,0.9570317988741732,VC,6
老少咸宜,0.9118715983038579,VH,3
豆腐岩,0.8953784894810253,Na,6
礁岩,0.8934629967103322,Na,4
放電,0.8810078761462489,VA,2
北海岸,0.8487269729553031,Nc,5
平台,0.8439728348168745,Na,5
兒童池,0.8310091456588149,Na,3
療法,0.8293863861950005,Na,1
漁港,0.814639453387876,Nc,3
魚兒,0.7987200821227151,Na,4
盥洗室,0.7806873967904394,Nc,3
環山,0.7739784430216706,VH,6
浮具,0.7681153089801945,Na,4
海濱,0.7561917202782275,Nc,3
疑問,0.7361040427244758,Na,4
公交車,0.7276780268912468,Na,3
基隆市,0.7222765448621766,Nc,4
海浴,0.7201043670545791,Na,1
牆壁,0.7047275018018697,Na,3
硬幣,0.6923323006758688,Na,3
比基尼,0.6913791323882313,Na,2
發票,0.680915388695993,Na,4
化石,0.6794897829532158,Na,4
基隆站,0.6670197478731569,Nc,4
戲水池,0.6600895984380561,Na,3
礁石,0.6594053710869054,Na,3
爬山,0.6539610310781548,VA,1
小灰,0.6438549821529936,Nb,1
岩壁,0.6368774551841117,Na,3
導賞,0.6348700255596325,Na,1
池水,0.6328899662246827,Na,2
藍海,0.6328504809686701,Na,5
海蝕崖,0.631227385246613,Na,7
紀念品,0.6300529315907709,Na,6
中正區,0.6275185419176952,Nc,1
健身,0.6255694819215234,VA,1
安全帶,0.6180271643127287,Na,1
海域,0.6096304744090884,Na,2
泳褲,0.6066432708254597,Na,2
寧靜,0.6055501996996349,VH,6
兒童區,0.6032537547015405,Nc,1
放風,0.6020664152322068,VA,2
泳圈,0.6018817223698683,Na,5
悠閒,0.600281234628359,VH,3
優惠票,0.5978151123470112,Na,3
沖洗間,0.5935515848665812,Nc,2
小島,0.5927343011392284,VH,3
露營車,0.5806865740507543,Na,2
沙池,0.5756168022310411,Na,4
視線,0.5729233207522577,Na,1
海泳池,0.5715158092460506,Nc,1
紀念,0.5688241270793551,VJ,8
水域,0.5665267580614419,Na,2
膠鞋,0.5658097667504346,Na,3
奇岩,0.5634379306904413,Na,6
星光票,0.5535340314680615,Na,1
寵物池,0.5508798976941259,Na,1
遼闊,0.5503481098004905,VH,1
更衣室,0.5485428519181503,Nc,2
植物,0.5459838166844375,Na,6
外星球,0.5449388058617439,Na,1
售票處,0.5443052140552596,Nc,1
仙境,0.5380904626750875,Nc,1
去处,0.5380594660107045,Nc,1
露營,0.5303887996217201,VA,6
雨傘,0.5251547450323235,Na,2
冰沙,0.5138890848249906,Na,4
海葵魚,0.5096340079528745,Na,2
露營區,0.5078628894246633,Nc,2
球鞋,0.5029262632823892,Na,3
泡澡池,0.49748566789660403,Na,1
祕境,0.49456403817149286,Nc,3
台幣,0.49199885615900874,Na,8
背心,0.4850447614055348,Na,4
港口,0.4801409452866806,Nc,3
陽光明媚,0.4770810802442311,Na,2
循環,0.47262437425766135,Na,1
空拍,0.47109976654746033,Na,1
城堡,0.46993000800095663,Na,3
穆斯林,0.46986685111683574,Nb,2
公交,0.46638652139801223,Na,5
水生物,0.4632861119878444,Na,1
蛋糕石,0.4610054084924644,Na,1
物質,0.46077000845637117,Na,1
油汙,0.46077000845637117,Na,1
機票,0.4581636344151999,Na,2
潮間,0.4556130720366735,Nc,8
螃蟹,0.45490803590038287,Na,1
值回票價,0.4544186445057815,VH,3
反應,0.45329074191940033,Na,3
防滑鞋,0.4507525240631079,Na,2
門票錢,0.44644220232578236,Na,1
眼簾,0.44200096577400855,Na,1
海藻,0.43964779924206704,Na,3
草蓆,0.4387449426957453,Na,2
泡腳,0.43203320430030145,VA,1
計程車,0.4317149603702639,Na,2
水性,0.42963636858231735,Na,1
原則,0.4287948802481214,Na,2
假日人,0.42611451115531235,Na,1
原始,0.42586978149620874,VH,1
茶飲,0.424632813089491,Na,1
台北,0.4201798989675125,Nc,3
動物,0.41782428681410155,Na,2
海灘,0.4161179973780755,Na,3
韓國,0.41432589360046934,Nc,2
儲物櫃,0.41257992434174906,Na,3
海溝,0.4061655428416455,Na,1
文創品,0.4061655428416455,Na,1
嘉年華,0.4045110948267308,Nb,1
福斯,0.4045110948267308,Nb,1
地質區,0.4003067140739646,Nc,2
中國味,0.39938740052879085,Na,1
海水浴,0.39913313353148,Na,1
畫有,0.3939595024077146,Na,2
警示區,0.3939595024077146,Nc,2
邊線,0.3939595024077146,Nc,2
登山,0.3927907774722391,VA,2
孫子,0.38470710889955956,Na,1
島主,0.38470710889955956,Na,1
英國,0.38470710889955956,Nc,1
好奇心,0.37936624601308166,Na,1
星空,0.3792151225484748,Na,1
貓貓,0.3769350367001151,Na,1
路人,0.3769350367001151,Na,1
荷包,0.3759952604910525,Na,1
載具,0.3747422648641259,Na,2
背部,0.37427749067101285,Nc,1
橋頭,0.3738137116333914,Nc,1
遺失物,0.3735825688656035,Na,1
曬太陽,0.37093335733798505,VA,2
金銀島,0.36947531987271187,Nc,1
岩石層,0.36947531987271187,Na,1
海岸線,0.3684531428724427,Na,2
想法,0.36689182683206545,Na,1
親水池,0.36677756522191496,Na,1
蛙鏡,0.364097413964125,Na,2
禁區,0.3638019002911137,Nc,3
岩石區,0.3636568701220724,Nc,2
基隆人,0.36315693409114197,Na,2
金剛岩,0.36286560833940334,Na,2
岩淚,0.36286560833940334,Na,2
法老岩,0.36286560833940334,Na,2
鱷魚,0.36286560833940334,Na,2
萬善公,0.3592458284108445,Nb,2
南島,0.35800658537437985,Nc,1
文化,0.3545403066212872,Na,2
拍貼機,0.3539404119756823,Na,1
郵輪,0.35211474997421477,Na,1
人文,0.3501420021364042,Na,2
沙堡,0.34859077643070346,Na,1
身份,0.3467201929993619,Na,1
下午茶,0.3458235010637425,Na,1
溜滑梯,0.3458235010637425,VA,1
懸崖,0.3437186505657093,Nc,2
飲料區,0.34233204662564143,Nc,1
草海桐,0.34210661938694453,Na,1
遊樂,0.34210661938694453,VA,2
邊花,0.34210661938694453,Na,1
專員,0.34210661938694453,Na,1
構造,0.34179169326743813,Na,2
盥洗區,0.34069822043448816,Nc,2
崗位,0.3367551070902244,Nc,1
天公,0.3367551070902244,Na,1
郭家,0.33581826974311696,Nc,1
深淺,0.33549976688010774,Na,1
工地帽,0.33528417552159284,Na,2
脫水機,0.329889533202892,Na,1
浮標,0.3296228646999651,Na,1
腳步,0.3281663376217474,Na,3
塔吊,0.32661160034585235,Na,1
豆腐石,0.32310061621998437,Na,1
蘑菇石,0.32310061621998437,Na,1
山頂,0.322446119138158,Nc,1
許可證,0.32050122447084417,Na,2
海膽,0.3181422458984538,Na,1
海兔,0.3181422458984538,Na,2
椰子,0.31785386602091126,Na,1
導覽區,0.315156049570501,Nc,1
雕像,0.314855993136802,Na,1
琉球,0.314855993136802,Nc,1
漁民,0.314855993136802,Na,1
淡水浴,0.31350482951824793,Nc,1
美分,0.31350482951824793,Na,1
遊憩池,0.31200794061137854,Na,1
售票亭,0.3117698342684784,Na,1
腳程,0.31109078167803267,Na,1
異石,0.3067625699093576,Na,4
寓教於樂,0.30607165456388113,VA,1
方位,0.30586079619758927,Na,1
淡水,0.30002044714398096,Nc,2
旗津,0.30002044714398096,Nc,1
用水,0.2948120834887016,Na,3
日光浴,0.29330275727632155,Na,1
社寮島,0.28858452906281706,Nc,3
吉隆,0.2869634043880167,Nb,1
眼睛,0.2868243305402236,Na,1
對話,0.2868243305402236,Na,1
海蝕溝,0.279936857228675,Na,3
風化窗,0.279936857228675,Na,3
朋朋,0.27880147302992825,Na,1
浮板,0.27880147302992825,Na,1
上海,0.2760422390793645,Nc,1
船舶,0.2726216743525467,Na,1
泡泡水,0.27199720966710905,Na,2
鐵達尼,0.27165085740788114,Nb,1
狗池,0.27165085740788114,Nc,1
出租屋,0.26959764059347896,Na,1
清涼,0.26959764059347896,VH,1
度假,0.26959764059347896,VA,1
環景,0.26954509652815606,Na,1
雨神,0.2694528127766601,Na,1
超極美,0.2694528127766601,Nb,1
鐵網,0.2694528127766601,Na,1
業主,0.2676464816296658,Na,2
集裝箱,0.2662096021861153,Na,1
海運,0.2662096021861153,Na,1
戰士,0.2662096021861153,Na,1
島嶼,0.2662096021861153,Na,1
台灣海峽,0.2662096021861153,Nc,1
海峽,0.2662096021861153,Na,2
繳費機,0.2660597828869154,Na,2
日月,0.26482907379408527,Na,2
陰涼處,0.2646817043846672,Nc,1
水深區,0.2633535745317824,Nc,1
海天,0.2631374548509681,Na,1
避暑,0.2620453611115337,VA,1
海葵,0.25481700397643725,Na,3
魚種,0.25481700397643725,Na,1
克氏,0.25481700397643725,Nb,1
寄居蟹,0.25481700397643725,Na,1
月份,0.2534436898924231,Na,3
避雨處,0.2518733159214197,Nc,1
觀點,0.2518733159214197,Na,1
椰林,0.24916558034309086,Na,1
壯觀,0.24882339246124693,VH,2
旅遊團,0.24648236563806505,Na,1
慰靈碑,0.24434863816716684,Na,2
骯髒物,0.2430761795851763,Na,1
大汗,0.24104574508199206,Na,1
廢棄物,0.24034301248208617,Na,3
泳池區,0.2389397103546005,Nc,1
品項,0.23857414711158115,Na,1
賣票區,0.23857414711158115,Nc,1
ㄧ般,0.23817274953011494,Nb,1
妹妹,0.23817274953011494,Na,1
貴貴,0.23817274953011494,Nb,1
人堆,0.23771241878449742,Nc,4
海蝕洞,0.23771241878449742,Na,2
蕈狀岩,0.23771241878449742,Na,2
悠閒感,0.23748677689561143,Na,1
麵包,0.23748677689561143,Na,1
想像力,0.23669633390743117,Na,2
原名,0.23425601947939223,Na,2
物理,0.23303387244641446,Na,1
風化岩,0.23019618350245027,Na,1
謐境,0.23019618350245027,Na,1
藍食,0.23019618350245027,Na,1
樂品,0.23019618350245027,Na,1
奇型,0.2292078879930084,Na,1
雕刻,0.22677547458451208,Na,1
總體,0.22677547458451208,Na,1
和平島站,0.22628864613548327,Nc,1
台鐵,0.22628864613548327,Nc,1
站牌,0.22628864613548327,Na,1
時侯,0.22628864613548327,Na,1
礦泉水,0.22584858926457568,Na,1
石花凍,0.22584858926457568,Na,1
間數,0.22584858926457568,Na,1
人煙稀少,0.22457009633611075,Na,1
專家,0.22457009633611075,Na,1
訪客,0.22403747484959774,Na,1
遊樂園,0.22329934790968953,Nc,1
草原,0.22292893250467993,Na,2
石岩,0.22265132881983882,Na,1
林投樹,0.22265132881983882,Nb,1
果實,0.22265132881983882,Na,1
沙灘地,0.22265132881983882,Na,1
海水風,0.22265132881983882,Na,1
沙地,0.22191875299453845,Na,1
實質,0.2205734138858229,Na,1
状態,0.2205734138858229,Na,1
正濱,0.21478014912597776,Nc,3
車商,0.2142071575989029,Na,1
烏雲,0.21343304402449215,Na,1
文青風,0.21310122690161282,Na,1
日月亭,0.21276263955898228,Nc,1
等位,0.21276263955898228,Na,1
釣客島,0.21276263955898228,Nc,1
導覽費,0.212215812436269,Na,2
普照,0.20996134962899532,Nb,1
土色,0.20716294680023467,Na,1
美元,0.20716294680023467,Na,1
沖腳處,0.20671862275111152,Nc,1
怪石,0.20508685007534783,Na,4
防滑墊,0.20462596264222105,Na,1
塑膠布,0.20462596264222105,Na,1
隔間,0.20462596264222105,Na,1
沖洗區,0.20462596264222105,Nc,1
水深池,0.20462596264222105,Na,1
沙岸,0.20442398043142923,Na,1
百合,0.20423458562750352,Na,1
山坡,0.20423458562750352,Na,1
貝類,0.20196608348636938,Na,1
防晒乳,0.20196608348636938,Na,1
防晒衣,0.20196608348636938,Na,1
消費者,0.2017198745024943,Na,1
腿肌,0.2007052759956597,Na,1
觀海,0.2007052759956597,VA,1
阿母,0.2007052759956597,Na,1
阿爸,0.2007052759956597,Na,1
信件,0.1977204512736455,Na,2
養樂多,0.1973127690263401,Na,1
冰淇淋,0.1973127690263401,Na,1
阿肯納,0.19712266075387988,Nc,1
彩色屋,0.19712266075387988,Na,1
基隆港,0.19546974381841553,Nc,2
教學,0.19546974381841553,VA,2
手冊,0.19392788410707745,Na,1
通氣管,0.1938785834496874,Na,1
長凳,0.1938785834496874,Na,1
泳鏡,0.1938785834496874,Na,1
工作日,0.1938785834496874,Na,1
東部,0.19302094024440877,Ncd,1
海潮,0.19302094024440877,Na,1
洪流,0.19289339424997534,Na,1
熱點,0.19043807351812045,Na,1
體驗點,0.19043807351812045,Na,1
簡食,0.19043807351812045,Na,1
和平橋,0.19043807351812045,Nc,1
攝影師,0.19027407273800395,Na,1
游泳區,0.18737113243206294,Nc,1
車牌,0.18737113243206294,Na,1
觀景台,0.18691134525300013,Nc,2
仁二路口,0.18553968146199043,Nc,1
夜市,0.18553968146199043,Nc,1
標牌,0.1837239889870427,Na,1
做法,0.18016530473815204,Na,1
名目,0.18016530473815204,Na,1
品值,0.18016530473815204,Na,1
手作,0.17791266841661638,Na,1
一和,0.17791266841661638,Nb,1
海燕窩,0.17791266841661638,Na,1
步行道,0.17683169933580545,Nc,1
巴士站,0.17683169933580545,Nc,1
女士,0.17519901790124917,Na,1
評論區,0.17391156557013407,Nc,1
電源,0.17322916036424185,Na,1
濤聲,0.1712673047073498,Na,2
企業主,0.17056242830852528,Na,1
折扣價,0.17056242830852528,Na,1
終點站,0.17056242830852528,Nc,1
萬人堆,0.1697598442941956,Na,2
卡片,0.16764208776079642,Na,1
深藍色,0.16025061223542209,Na,1
環島,0.16025061223542209,VA,1
呼吸管,0.16025061223542209,Na,1
手腳,0.1577416308819504,Na,1
海沙,0.1577416308819504,Na,1
男生,0.15537727873995022,Na,1
峽灣,0.15352781815601635,Na,1
漂浮物,0.15352781815601635,Na,1
冰品店,0.15352781815601635,Nc,1
盥洗處,0.15352781815601635,Nc,1
季風,0.15089969413293153,Na,2
熊頭岩,0.15089969413293153,Na,2
