words,tfidf,pos,freq
體驗,1.7381981426667332,VC,7
駁二,1.0516127206663244,Nb,5
高雄,0.9620849745308517,Nc,3
市集,0.8479023526897829,Na,3
鐵道迷,0.7992146863007256,Na,2
樂園,0.7905499585150366,Na,1
悠閒,0.7071067811865475,VH,1
趣味,0.6628604589527057,Na,1
台台版,0.5773502691896257,Na,1
哈利波特,0.5773502691896257,Nb,1
模型展,0.5465257320300655,Na,2
愜意,0.5100383801208659,VH,2
放電,0.4821374300440337,VA,1
鐵道,0.435362644086799,Na,4
展覽,0.435362644086799,VC,1
哈瑪星,0.435362644086799,Nb,1
涼爽,0.4216137833868917,VH,1
大蓋,0.4210568839987653,Na,1
玩具車,0.40558086126980053,Na,1
陰涼處,0.40463957153110536,Nc,1
玩意,0.4023105204318052,Na,1
高雄港,0.3909326339880364,Nc,1
拍照,0.36005281377859727,VB,1
踏青,0.33579319207199976,VA,1
阿媽,0.3271918441991114,Na,1
優惠價,0.3271918441991114,Na,1
阿公,0.3271918441991114,Na,1
商家,0.31911770195787975,Na,1
列車,0.31849490864424596,Na,1
鐵道展,0.2833228894543096,Na,1
動物,0.27690286461300256,Na,1
霓虹燈,0.27690286461300256,Na,1
貨車,0.27326286601503275,Na,1
熱鬧,0.25285431679004683,VH,1
壁畫,0.25285431679004683,Na,1
巨無霸,0.25285431679004683,Na,1
金剛,0.25285431679004683,Na,1
太金,0.24138302350634858,Nb,1
寓教於樂,0.24138302350634858,VA,1
路人,0.23351758768428538,Na,1
軌道,0.19592580592938905,Na,1
重心,0.19592580592938905,Na,1
博物館,0.1735575575388166,Nc,1
草地,0.1735575575388166,Nc,1
