words,tfidf,pos,freq
夕陽,12.269633235117064,Na,44
藝術,6.03675074373855,Na,46
歷史,5.215259529317528,Na,22
釣魚,3.952471262479083,VA,13
出海口,3.8247693780421423,Nc,16
府城,3.7224594300878815,Nc,28
鄭成功,3.5466782949109157,Nb,18
沙灘,3.470943618061927,Na,13
海風,3.158950509436982,Na,11
台南,3.086808143499425,Nc,24
天險,3.045402819686103,Na,26
海邊,2.593309601839054,Na,9
台江,2.556992637553234,Nb,46
迷宮,2.269988320264609,Na,20
鹿耳門,2.2190712869895033,Nc,23
海景,2.1119563404109947,Na,6
港口,1.8910587585864618,Nc,5
散步,1.8236878991305527,VA,8
日落,1.566087317796431,VA,4
釣客,1.4286108256744285,Na,3
文化,1.3617043186891338,Na,10
落日,1.3404589204427808,Na,4
天然,1.2825094927849816,A,4
古蹟,1.2092255177064108,Na,6
海岸,1.1884904008943162,Nc,3
菅芒,1.18323577153712,Na,16
石碑,1.153786305161756,Na,4
沙洲,1.0896997242972648,Na,7
拍攝,1.086946889744169,VC,7
天后宮,1.078972667898821,Nc,3
鹿耳門溪,1.0560209086036947,Nc,7
鎮門宮,1.0558320761622868,Nc,6
展覽,1.0496214634354835,VC,4
拍照,1.0294381677209548,VB,8
安平,0.9914078530088184,Nc,7
涼爽,0.9877350581539353,VH,3
竹籤,0.9200077699285911,Na,7
門神,0.9087763878336417,Na,5
鹽分,0.9022038624371183,Na,11
祕境,0.8850128665812355,Nc,1
荷蘭人,0.8741493994707354,Na,6
生態,0.8705073188394279,Na,2
遺跡,0.8396910154633056,Na,1
內海,0.8288167913578482,Nc,8
廟宇,0.8137983037173628,Na,4
鄭成功廟,0.7839699586597808,Nc,2
裝置展,0.7457349222472676,Na,5
夕陽餘暉,0.7452378890197029,Na,1
好人,0.7299459843667484,Na,1
紅毛人,0.7299459843667484,Na,1
同心圓,0.71898654278751,Na,4
台江展,0.7088021276955143,Nc,1
世外桃園,0.7071067811865475,Na,1
清幽,0.691600508592502,VH,2
七彩,0.6772425832621043,Na,4
貿易,0.6635745972607012,Na,2
地帶,0.6398731988746936,Nc,6
海灘,0.6383717811474925,Na,4
遊輪區,0.6350971643812287,Nc,1
妹子,0.6320196259070477,Na,1
溪口,0.6081822441234005,Nc,7
遼闊,0.5863270124460558,VH,3
台灣史,0.5773502691896257,Na,1
蘆筍罐,0.5773502691896257,Na,1
垂釣,0.5674724576020277,VA,1
风景区,0.5633203059262555,Nc,1
歷史性,0.559653718593363,Na,2
壯觀,0.5562459744026012,VH,1
南風,0.554552783343129,Na,1
史跡,0.5493405727480308,Na,1
宮廟,0.5493405727480308,Nc,1
游文富,0.5430184115425613,Nb,6
交會處,0.5324410281269234,Nc,1
海河,0.5324410281269234,Na,1
釣友,0.5279816275215579,Na,1
流浪犬,0.5263217124632463,Na,1
雕像,0.5233937233232996,Na,2
流星,0.5090100579423422,Na,1
藝術品,0.5069352459305171,Na,2
悠閒,0.49824704234842426,VH,1
觀海,0.49742744115047316,VA,1
漁船,0.48596299924984104,Na,3
錩螺,0.48507916426440834,Na,1
馬氏扣海膽,0.48507916426440834,Nb,1
擺飾,0.48383004364956106,Na,1
蚵棚,0.4793135967697309,Na,3
腳丫,0.4781123515797047,Na,1
自行車,0.4770040181894502,Na,1
娛樂性,0.4739690345233735,Na,1
台獨,0.4689151010835047,Na,1
公園,0.46017802900693616,Nc,7
海美,0.4362110467671685,Nb,1
衝突,0.43523921806639065,Na,2
流浪狗,0.42935029553030624,Na,1
心境,0.42935029553030624,Na,1
字眼,0.4276439546233435,Na,1
體驗,0.42353525525603497,VC,3
蚵架,0.4141939089475443,Na,4
寧靜,0.39244193535891403,VH,1
挖土機,0.39244193535891403,Na,1
海沙灘,0.39244193535891403,Na,1
紀念,0.3914362603831706,VJ,1
自然,0.3890372399056182,VH,2
鹿耳,0.38445511953372413,Na,28
相貌,0.3835532768540942,Na,1
神州,0.3801862654538983,Nc,1
空拍,0.3785383510573185,Na,3
天際,0.3775384512724503,Nc,1
雲朵,0.3775384512724503,Na,1
放電,0.37558999593454945,VA,1
玩水,0.37558999593454945,VA,1
海浪,0.37558999593454945,Na,1
漢娜,0.3741338589433324,Nb,8
設計感,0.3719522173627335,Na,1
設計師,0.3719522173627335,Na,1
航道,0.3697534194666008,Na,2
單車,0.3598063058327583,Na,2
放風箏,0.3595122208531765,VA,1
滄海桑田,0.3587791493611907,Na,1
河流,0.35316385561718766,Na,4
石椅,0.352884865553155,Na,1
石桌,0.352884865553155,Na,1
南岸,0.34813857320676295,Nc,1
賽港,0.34813857320676295,Nc,1
遺址,0.34813857320676295,Nc,1
蚵味,0.33324951246002815,Na,1
四草,0.3296226289063956,Nc,5
傳統,0.32895390792226026,VH,1
菜市場,0.32895390792226026,Nc,1
二手貨,0.32895390792226026,Na,1
台南市,0.32548164002753643,Nc,3
漁民,0.308636810310552,Na,3
出海口處,0.308636810310552,Nc,3
商賈,0.3064639299810358,Na,2
台江人,0.2994998347750478,Na,5
自拍棒,0.29423887620936673,Na,2
衣裝,0.292611590754731,Na,1
海口,0.2891494111579751,Nc,18
鹿耳門港,0.2850831953135032,Nc,2
沙石,0.2850831953135032,Na,1
女性,0.27865519537573014,Na,1
歴史,0.27865519537573014,Na,1
漁港,0.27762231999265935,Nc,1
檢查站,0.27762231999265935,Nc,1
夫妻,0.27623485874614573,Na,1
觀景台,0.2745225368288037,Nc,2
藝術展,0.27438287697913416,Na,3
流水帳,0.27284953361054387,Na,1
鹿耳門溪口,0.2695229551654358,Nc,2
台灣島,0.26102313478714595,Nc,1
關鍵點,0.26102313478714595,Na,1
國姓爺,0.26102313478714595,Nb,1
導向,0.24929384466989896,Na,1
連帆,0.24363155601266,Nb,2
河道,0.24363155601266,Na,2
漁村,0.24363155601266,Nc,2
眾人,0.24363155601266,Na,2
竹筏,0.24363155601266,Na,2
參拜,0.231609587554814,VC,1
商家,0.231609587554814,Na,1
門戶,0.23150738413596755,Na,2
鹿耳春潮,0.23150738413596755,Na,2
清代,0.23041550002264488,Nd,2
簡圖,0.22403901334110507,Na,1
負能量,0.22036936626152834,Na,1
結論,0.22036936626152834,Na,1
背後,0.22011451425038592,Nc,2
港道,0.2195866873270325,Nc,3
海天,0.21725454164867836,Na,2
平台,0.21154742694801673,Na,1
計劃,0.21154742694801673,Na,1
臺南市,0.21149464344556693,Nc,4
踏板車,0.21125763900601985,Na,1
度假,0.21125763900601985,VA,1
清新,0.20669686576148036,VH,1
邊防,0.20669686576148036,Na,1
安南區,0.20614546977118348,Nc,2
圖案,0.20208880506564955,Na,1
江紀,0.19493534078605426,Nb,10
地步,0.18563768017101437,Na,1
地地,0.18563768017101437,Na,1
蚵殼,0.18244075943641075,Na,1
紙箱,0.18244075943641075,Na,1
水族缸,0.18244075943641075,Na,1
騎車,0.18244075943641075,VA,1
台南人,0.17338541591097073,Na,1
釣魚客,0.17338541591097073,Na,1
隱藏版,0.17338541591097073,Na,1
農產品,0.16770333780073382,Na,3
嘉南,0.16770333780073382,Nc,3
市場,0.16770333780073382,Nc,4
漁光島,0.15619290863224003,Nc,1
斷頭溪,0.1503919056376197,Nc,1
陸埔,0.1503919056376197,Nc,1
筏港,0.1503919056376197,Nc,1
春潮,0.1503919056376197,Na,3
大排,0.1503919056376197,Na,1
文化局,0.14953862736761656,Nc,3
進程,0.14457470557898755,Na,1
彗星,0.14457470557898755,Na,1
色澤,0.14457470557898755,Na,1
稜角,0.14398399651690863,Na,1
石像,0.14398399651690863,Na,1
敲打聲,0.14398399651690863,Na,1
船岸,0.14398399651690863,Nc,1
萬事無常,0.14398399651690863,Na,1
灰黑,0.14398399651690863,Na,1
泥沙,0.14398399651690863,Na,1
工人,0.14398399651690863,Na,1
夢幻湖,0.14398399651690863,Nc,1
濱海,0.14398399651690863,VH,1
強風,0.14398399651690863,Na,1
黃昏,0.13744394957669331,Nd,1
台灣海峽,0.13744394957669331,Nc,1
浪潮,0.13744394957669331,Na,1
浪濤,0.13744394957669331,Na,1
音韻,0.13744394957669331,Na,1
鹿耳門港道,0.13744394957669331,Nc,1
泥土,0.13287867916518598,Na,1
船隊,0.10979334366351624,Na,1
鐵板沙,0.10979334366351624,Na,1
軍隊,0.10979334366351624,Na,1
荷蘭,0.10979334366351624,Nc,7
曲繞,0.10979334366351624,Na,1
潮水,0.10979334366351624,Na,1
媽祖,0.10979334366351624,Nb,1
地質,0.10979334366351624,Na,1
天時,0.10862727082433918,Na,1
溪道,0.10862727082433918,Na,1
眼簾,0.10862727082433918,Na,1
西洋,0.10862727082433918,Nc,1
餘暉,0.10862727082433918,Na,2
海坪,0.10574732172278346,Na,2
人文,0.0935334647358331,Na,2
盾牌,0.09108633140916308,Na,1
陣門官,0.09108633140916308,Na,1
一望無際,0.09108633140916308,VH,1
武器,0.09108633140916308,Na,1
小艇,0.09108633140916308,Na,1
盒子,0.08611665798118712,Na,1
風兒,0.08611665798118712,Na,1
野孩子,0.08611665798118712,Na,1
那拉魚,0.08611665798118712,Na,1
筆記本,0.08611665798118712,Na,1
竹編,0.08611665798118712,Na,1
職業,0.08611665798118712,Na,1
登山人,0.08611665798118712,Na,1
溪流,0.08611665798118712,Na,1
波紋,0.08611665798118712,Na,1
快門,0.08611665798118712,Na,1
工程師,0.08611665798118712,Na,1
入海處,0.08611665798118712,Nc,1
光芒,0.08611665798118712,Na,1
盲拍,0.0661656550275,Na,1
連翊庭,0.0661656550275,Nb,1
蔡筱淇,0.0661656550275,Nb,1
蔡坤霖,0.0661656550275,Nb,1
莫嘉賓,0.0661656550275,Nb,1
范志明,0.0661656550275,Nb,1
聲域,0.0661656550275,Na,1
紅樹林,0.0661656550275,Na,1
空拍機,0.0661656550275,Na,1
李蕢,0.0661656550275,Nb,1
水谷篤司,0.0661656550275,Nb,1
李文政,0.0661656550275,Nb,1
影響力,0.0661656550275,Na,1
圓軸蟹,0.0661656550275,Na,1
吉川,0.0661656550275,Nb,1
動畫師,0.0661656550275,Na,1
公野,0.0661656550275,Nc,1
水禮服,0.0661656550275,Na,1
粉絲,0.04676673236791655,Na,1
臺南,0.04676673236791655,Nc,5
脈絡,0.04676673236791655,Na,1
美術館,0.04676673236791655,Nc,1
網頁,0.04676673236791655,Na,1
情感,0.04676673236791655,Na,1
曼谷,0.04676673236791655,Nc,1
敗家愛,0.04676673236791655,Na,1
愛歹丸,0.04676673236791655,Nb,1
展場,0.04676673236791655,Nc,1
色調,0.04676673236791655,Na,1
