words,tfidf,pos,freq
公園,8.101504760783111,Nc,56
散步,5.330155195721078,VA,13
放電,4.671686482450618,VA,13
遊樂,3.2997704375196197,VA,15
雕塑,2.5504690523808593,Na,27
步道,2.150799319808098,Na,5
夜景,2.0579632365910414,Na,6
大甲,2.009860817565313,Nc,11
溜滑梯,1.7659795150598874,VA,8
清幽,1.7438021201625753,VH,3
鐵砧山,1.704258111790915,Nc,15
踏青,1.5347233181852655,VA,4
拍照,1.3922500959059243,VB,3
涼爽,1.3485733819875196,VH,3
攤販,1.3343330841631809,Na,8
遊具,1.1019002898163266,Na,2
藝術,1.0755084355834765,Na,14
永信,0.9641446365408621,Nc,5
草皮,0.9082394268596852,Na,2
跑山,0.8668793696514032,VA,1
滑索,0.8444834405381643,Na,3
櫻花,0.8416991768544624,Na,4
放風,0.8390821164486844,VA,4
曬太陽,0.8364401826706759,VA,1
地廣,0.789499688483629,Na,2
健走,0.7875570636987306,VA,1
女友,0.7596020736237323,Na,1
模樣,0.7465385257111976,Na,1
遊戲場,0.7384490322585477,Nc,2
表演,0.7301932005085142,VC,2
樂團,0.7299459843667484,Na,1
藝術品,0.6806135892897465,Na,1
清新,0.6758731849265796,VH,3
大安溪,0.6614891938564964,Nc,4
劍井,0.61861599160207,Nb,3
文化,0.6071560207973599,Na,7
游樂,0.5977841641371499,Na,1
盪鞦韆,0.5684080256904075,VA,2
爬山,0.5462110047660553,VA,1
攤販區,0.5458966422425868,Nc,1
花草,0.5183098882066016,Na,2
風景區,0.5174987014416745,Nc,3
冬季風,0.5133742134038934,Na,1
夏季風,0.5133742134038934,Na,1
遊樂場,0.5073536979106307,Nc,2
觀景台,0.5050362086898879,Nc,2
外客,0.4960581088909227,Na,1
地平,0.48052146774077703,Na,1
封禪台,0.48052146774077703,Nc,1
消防車,0.4682032497904191,Na,1
愜意,0.4654251504007761,VH,1
桂花,0.46269010382476333,Na,1
露營區,0.4548913669616145,Nc,1
散步區,0.4548913669616145,Nc,1
鴕鳥,0.4472135954999579,Na,1
老虎,0.4472135954999579,Na,1
大象,0.4472135954999579,Na,1
體驗,0.44354926713975185,VC,3
火炎山,0.4413851393753069,Nc,2
芋冰,0.4361967981601914,Na,1
蜜蜂,0.42423018109086247,Na,1
大甲溪,0.4190301891618638,Nc,1
健行,0.4112892560101835,VA,1
健身,0.4075488063695041,VA,1
薩克斯風,0.4005731065482714,Na,2
閒情,0.38973156276488197,Na,1
男女,0.38973156276488197,Na,1
音量,0.3874528151879741,Na,1
运动,0.379862598380866,Na,1
濕地,0.37396522136763455,Na,1
高美,0.37396522136763455,Nb,1
美術,0.3609236755735545,Na,1
佳作,0.3609236755735545,Na,1
圖騰,0.3609236755735545,Na,1
鐵鉆山,0.3609236755735545,Nc,1
麗寶,0.35019238408411274,Nb,1
好運,0.3296746982099821,Na,1
射光,0.3296746982099821,Na,1
火焰山,0.3287515241554688,Nc,1
效益,0.31987552690624793,Na,1
經劑,0.31987552690624793,Na,1
市集,0.31971630221584,Na,1
郊遊,0.3177872764009337,VA,1
光雕,0.31729210294648197,Na,1
山巒,0.3143116529241021,Na,1
郊外,0.3143116529241021,Nc,1
魚湯,0.31080821484928073,Na,1
難易,0.30514571568748877,Na,1
企業,0.30514571568748877,Na,1
觀景處,0.29874872086859317,Nc,1
